feature	depth	Nsites	totalNsites	propsites
genome	2229	26	1105092765	2.35274e-08
genome	2230	12	1105092765	1.08588e-08
genome	2231	27	1105092765	2.44323e-08
genome	2232	29	1105092765	2.62421e-08
genome	2233	13	1105092765	1.17637e-08
genome	2234	13	1105092765	1.17637e-08
genome	2235	11	1105092765	9.95392e-09
genome	2236	17	1105092765	1.53833e-08
genome	2237	25	1105092765	2.26225e-08
genome	2238	20	1105092765	1.8098e-08
genome	2239	26	1105092765	2.35274e-08
genome	2240	20	1105092765	1.8098e-08
genome	2241	14	1105092765	1.26686e-08
genome	2242	14	1105092765	1.26686e-08
genome	2243	18	1105092765	1.62882e-08
genome	2244	15	1105092765	1.35735e-08
genome	2245	13	1105092765	1.17637e-08
genome	2246	11	1105092765	9.95392e-09
genome	2247	12	1105092765	1.08588e-08
genome	2248	15	1105092765	1.35735e-08
genome	2249	22	1105092765	1.99078e-08
genome	2250	20	1105092765	1.8098e-08
genome	2251	20	1105092765	1.8098e-08
genome	2252	11	1105092765	9.95392e-09
genome	2253	13	1105092765	1.17637e-08
genome	2254	21	1105092765	1.90029e-08
genome	2255	17	1105092765	1.53833e-08
genome	2256	8	1105092765	7.23921e-09
genome	2257	16	1105092765	1.44784e-08
genome	2258	26	1105092765	2.35274e-08
genome	2259	18	1105092765	1.62882e-08
genome	2260	16	1105092765	1.44784e-08
genome	2261	16	1105092765	1.44784e-08
genome	2262	19	1105092765	1.71931e-08
genome	2263	16	1105092765	1.44784e-08
genome	2264	23	1105092765	2.08127e-08
genome	2265	19	1105092765	1.71931e-08
genome	2266	13	1105092765	1.17637e-08
genome	2267	17	1105092765	1.53833e-08
genome	2268	12	1105092765	1.08588e-08
genome	2269	15	1105092765	1.35735e-08
genome	2270	13	1105092765	1.17637e-08
genome	2271	19	1105092765	1.71931e-08
genome	2272	11	1105092765	9.95392e-09
genome	2273	13	1105092765	1.17637e-08
genome	2274	14	1105092765	1.26686e-08
genome	2275	21	1105092765	1.90029e-08
genome	2276	18	1105092765	1.62882e-08
genome	2277	32	1105092765	2.89568e-08
genome	2278	23	1105092765	2.08127e-08
genome	2279	16	1105092765	1.44784e-08
genome	2280	19	1105092765	1.71931e-08
genome	2281	18	1105092765	1.62882e-08
genome	2282	14	1105092765	1.26686e-08
genome	2283	11	1105092765	9.95392e-09
genome	2284	15	1105092765	1.35735e-08
genome	2285	15	1105092765	1.35735e-08
genome	2286	22	1105092765	1.99078e-08
genome	2287	12	1105092765	1.08588e-08
genome	2288	20	1105092765	1.8098e-08
genome	2289	17	1105092765	1.53833e-08
genome	2290	12	1105092765	1.08588e-08
genome	2291	11	1105092765	9.95392e-09
genome	2292	20	1105092765	1.8098e-08
genome	2293	12	1105092765	1.08588e-08
genome	2294	6	1105092765	5.42941e-09
genome	2295	19	1105092765	1.71931e-08
genome	2296	11	1105092765	9.95392e-09
genome	2297	16	1105092765	1.44784e-08
genome	2298	14	1105092765	1.26686e-08
genome	2299	21	1105092765	1.90029e-08
genome	2300	16	1105092765	1.44784e-08
genome	2301	17	1105092765	1.53833e-08
genome	2302	18	1105092765	1.62882e-08
genome	2303	17	1105092765	1.53833e-08
genome	2304	14	1105092765	1.26686e-08
genome	2305	17	1105092765	1.53833e-08
genome	2306	20	1105092765	1.8098e-08
genome	2307	18	1105092765	1.62882e-08
genome	2308	13	1105092765	1.17637e-08
genome	2309	16	1105092765	1.44784e-08
genome	2310	23	1105092765	2.08127e-08
genome	2311	18	1105092765	1.62882e-08
genome	2312	11	1105092765	9.95392e-09
genome	2313	17	1105092765	1.53833e-08
genome	2314	11	1105092765	9.95392e-09
genome	2315	15	1105092765	1.35735e-08
genome	2316	18	1105092765	1.62882e-08
genome	2317	15	1105092765	1.35735e-08
genome	2318	19	1105092765	1.71931e-08
genome	2319	12	1105092765	1.08588e-08
genome	2320	12	1105092765	1.08588e-08
genome	2321	22	1105092765	1.99078e-08
genome	2322	14	1105092765	1.26686e-08
genome	2323	18	1105092765	1.62882e-08
genome	2324	19	1105092765	1.71931e-08
genome	2325	21	1105092765	1.90029e-08
genome	2326	18	1105092765	1.62882e-08
genome	2327	19	1105092765	1.71931e-08
genome	2328	21	1105092765	1.90029e-08
genome	2329	14	1105092765	1.26686e-08
genome	2330	14	1105092765	1.26686e-08
genome	2331	12	1105092765	1.08588e-08
genome	2332	12	1105092765	1.08588e-08
genome	2333	19	1105092765	1.71931e-08
genome	2334	23	1105092765	2.08127e-08
genome	2335	18	1105092765	1.62882e-08
genome	2336	12	1105092765	1.08588e-08
genome	2337	12	1105092765	1.08588e-08
genome	2338	22	1105092765	1.99078e-08
genome	2339	12	1105092765	1.08588e-08
genome	2340	12	1105092765	1.08588e-08
genome	2341	17	1105092765	1.53833e-08
genome	2342	17	1105092765	1.53833e-08
genome	2343	15	1105092765	1.35735e-08
genome	2344	18	1105092765	1.62882e-08
genome	2345	20	1105092765	1.8098e-08
genome	2346	17	1105092765	1.53833e-08
genome	2347	14	1105092765	1.26686e-08
genome	2348	18	1105092765	1.62882e-08
genome	2349	18	1105092765	1.62882e-08
genome	2350	13	1105092765	1.17637e-08
genome	2351	20	1105092765	1.8098e-08
genome	2352	18	1105092765	1.62882e-08
genome	2353	26	1105092765	2.35274e-08
genome	2354	15	1105092765	1.35735e-08
genome	2355	19	1105092765	1.71931e-08
genome	2356	16	1105092765	1.44784e-08
genome	2357	15	1105092765	1.35735e-08
genome	2358	22	1105092765	1.99078e-08
genome	2359	27	1105092765	2.44323e-08
genome	2360	17	1105092765	1.53833e-08
genome	2361	21	1105092765	1.90029e-08
genome	2362	26	1105092765	2.35274e-08
genome	2363	16	1105092765	1.44784e-08
genome	2364	16	1105092765	1.44784e-08
genome	2365	16	1105092765	1.44784e-08
genome	2366	16	1105092765	1.44784e-08
genome	2367	26	1105092765	2.35274e-08
genome	2368	20	1105092765	1.8098e-08
genome	2369	10	1105092765	9.04901e-09
genome	2370	11	1105092765	9.95392e-09
genome	2371	13	1105092765	1.17637e-08
genome	2372	16	1105092765	1.44784e-08
genome	2373	16	1105092765	1.44784e-08
genome	2374	14	1105092765	1.26686e-08
genome	2375	9	1105092765	8.14411e-09
genome	2376	22	1105092765	1.99078e-08
genome	2377	20	1105092765	1.8098e-08
genome	2378	12	1105092765	1.08588e-08
genome	2379	7	1105092765	6.33431e-09
genome	2380	12	1105092765	1.08588e-08
genome	2381	19	1105092765	1.71931e-08
genome	2382	14	1105092765	1.26686e-08
genome	2383	12	1105092765	1.08588e-08
genome	2384	19	1105092765	1.71931e-08
genome	2385	17	1105092765	1.53833e-08
genome	2386	15	1105092765	1.35735e-08
genome	2387	19	1105092765	1.71931e-08
genome	2388	18	1105092765	1.62882e-08
genome	2389	13	1105092765	1.17637e-08
genome	2390	14	1105092765	1.26686e-08
genome	2391	16	1105092765	1.44784e-08
genome	2392	13	1105092765	1.17637e-08
genome	2393	8	1105092765	7.23921e-09
genome	2394	12	1105092765	1.08588e-08
genome	2395	22	1105092765	1.99078e-08
genome	2396	15	1105092765	1.35735e-08
genome	2397	11	1105092765	9.95392e-09
genome	2398	7	1105092765	6.33431e-09
genome	2399	19	1105092765	1.71931e-08
genome	2400	19	1105092765	1.71931e-08
genome	2401	15	1105092765	1.35735e-08
genome	2402	14	1105092765	1.26686e-08
genome	2403	10	1105092765	9.04901e-09
genome	2404	14	1105092765	1.26686e-08
genome	2405	15	1105092765	1.35735e-08
genome	2406	10	1105092765	9.04901e-09
genome	2407	20	1105092765	1.8098e-08
genome	2408	12	1105092765	1.08588e-08
genome	2409	11	1105092765	9.95392e-09
genome	2410	17	1105092765	1.53833e-08
genome	2411	11	1105092765	9.95392e-09
genome	2412	18	1105092765	1.62882e-08
genome	2413	15	1105092765	1.35735e-08
genome	2414	14	1105092765	1.26686e-08
genome	2415	13	1105092765	1.17637e-08
genome	2416	22	1105092765	1.99078e-08
genome	2417	11	1105092765	9.95392e-09
genome	2418	22	1105092765	1.99078e-08
genome	2419	20	1105092765	1.8098e-08
genome	2420	13	1105092765	1.17637e-08
genome	2421	13	1105092765	1.17637e-08
genome	2422	10	1105092765	9.04901e-09
genome	2423	10	1105092765	9.04901e-09
genome	2424	15	1105092765	1.35735e-08
genome	2425	16	1105092765	1.44784e-08
genome	2426	14	1105092765	1.26686e-08
genome	2427	17	1105092765	1.53833e-08
genome	2428	14	1105092765	1.26686e-08
genome	2429	17	1105092765	1.53833e-08
genome	2430	17	1105092765	1.53833e-08
genome	2431	12	1105092765	1.08588e-08
genome	2432	9	1105092765	8.14411e-09
genome	2433	14	1105092765	1.26686e-08
genome	2434	11	1105092765	9.95392e-09
genome	2435	17	1105092765	1.53833e-08
genome	2436	16	1105092765	1.44784e-08
genome	2437	14	1105092765	1.26686e-08
genome	2438	11	1105092765	9.95392e-09
genome	2439	20	1105092765	1.8098e-08
genome	2440	18	1105092765	1.62882e-08
genome	2441	11	1105092765	9.95392e-09
genome	2442	19	1105092765	1.71931e-08
genome	2443	24	1105092765	2.17176e-08
genome	2444	13	1105092765	1.17637e-08
genome	2445	15	1105092765	1.35735e-08
genome	2446	15	1105092765	1.35735e-08
genome	2447	8	1105092765	7.23921e-09
genome	2448	15	1105092765	1.35735e-08
genome	2449	13	1105092765	1.17637e-08
genome	2450	12	1105092765	1.08588e-08
genome	2451	16	1105092765	1.44784e-08
genome	2452	12	1105092765	1.08588e-08
genome	2453	12	1105092765	1.08588e-08
genome	2454	15	1105092765	1.35735e-08
genome	2455	14	1105092765	1.26686e-08
genome	2456	11	1105092765	9.95392e-09
genome	2457	14	1105092765	1.26686e-08
genome	2458	9	1105092765	8.14411e-09
genome	2459	20	1105092765	1.8098e-08
genome	2460	11	1105092765	9.95392e-09
genome	2461	16	1105092765	1.44784e-08
genome	2462	11	1105092765	9.95392e-09
genome	2463	20	1105092765	1.8098e-08
genome	2464	31	1105092765	2.80519e-08
genome	2465	33	1105092765	2.98617e-08
genome	2466	18	1105092765	1.62882e-08
genome	2467	16	1105092765	1.44784e-08
genome	2468	18	1105092765	1.62882e-08
genome	2469	14	1105092765	1.26686e-08
genome	2470	12	1105092765	1.08588e-08
genome	2471	20	1105092765	1.8098e-08
genome	2472	20	1105092765	1.8098e-08
genome	2473	19	1105092765	1.71931e-08
genome	2474	10	1105092765	9.04901e-09
genome	2475	15	1105092765	1.35735e-08
genome	2476	15	1105092765	1.35735e-08
genome	2477	15	1105092765	1.35735e-08
genome	2478	14	1105092765	1.26686e-08
genome	2479	8	1105092765	7.23921e-09
genome	2480	8	1105092765	7.23921e-09
genome	2481	9	1105092765	8.14411e-09
genome	2482	13	1105092765	1.17637e-08
genome	2483	13	1105092765	1.17637e-08
genome	2484	14	1105092765	1.26686e-08
genome	2485	14	1105092765	1.26686e-08
genome	2486	18	1105092765	1.62882e-08
genome	2487	19	1105092765	1.71931e-08
genome	2488	19	1105092765	1.71931e-08
genome	2489	19	1105092765	1.71931e-08
genome	2490	19	1105092765	1.71931e-08
genome	2491	10	1105092765	9.04901e-09
genome	2492	12	1105092765	1.08588e-08
genome	2493	23	1105092765	2.08127e-08
genome	2494	26	1105092765	2.35274e-08
genome	2495	17	1105092765	1.53833e-08
genome	2496	24	1105092765	2.17176e-08
genome	2497	16	1105092765	1.44784e-08
genome	2498	16	1105092765	1.44784e-08
genome	2499	26	1105092765	2.35274e-08
genome	2500	18	1105092765	1.62882e-08
genome	2501	19	1105092765	1.71931e-08
genome	2502	11	1105092765	9.95392e-09
genome	2503	17	1105092765	1.53833e-08
genome	2504	18	1105092765	1.62882e-08
genome	2505	17	1105092765	1.53833e-08
genome	2506	15	1105092765	1.35735e-08
genome	2507	15	1105092765	1.35735e-08
genome	2508	15	1105092765	1.35735e-08
genome	2509	14	1105092765	1.26686e-08
genome	2510	18	1105092765	1.62882e-08
genome	2511	9	1105092765	8.14411e-09
genome	2512	20	1105092765	1.8098e-08
genome	2513	18	1105092765	1.62882e-08
genome	2514	12	1105092765	1.08588e-08
genome	2515	13	1105092765	1.17637e-08
genome	2516	5	1105092765	4.52451e-09
genome	2517	13	1105092765	1.17637e-08
genome	2518	12	1105092765	1.08588e-08
genome	2519	22	1105092765	1.99078e-08
genome	2520	14	1105092765	1.26686e-08
genome	2521	19	1105092765	1.71931e-08
genome	2522	7	1105092765	6.33431e-09
genome	2523	13	1105092765	1.17637e-08
genome	2524	18	1105092765	1.62882e-08
genome	2525	12	1105092765	1.08588e-08
genome	2526	10	1105092765	9.04901e-09
genome	2527	13	1105092765	1.17637e-08
genome	2528	13	1105092765	1.17637e-08
genome	2529	8	1105092765	7.23921e-09
genome	2530	12	1105092765	1.08588e-08
genome	2531	11	1105092765	9.95392e-09
genome	2532	9	1105092765	8.14411e-09
genome	2533	18	1105092765	1.62882e-08
genome	2534	11	1105092765	9.95392e-09
genome	2535	13	1105092765	1.17637e-08
genome	2536	11	1105092765	9.95392e-09
genome	2537	11	1105092765	9.95392e-09
genome	2538	11	1105092765	9.95392e-09
genome	2539	11	1105092765	9.95392e-09
genome	2540	16	1105092765	1.44784e-08
genome	2541	13	1105092765	1.17637e-08
genome	2542	9	1105092765	8.14411e-09
genome	2543	6	1105092765	5.42941e-09
genome	2544	13	1105092765	1.17637e-08
genome	2545	10	1105092765	9.04901e-09
genome	2546	13	1105092765	1.17637e-08
genome	2547	8	1105092765	7.23921e-09
genome	2548	11	1105092765	9.95392e-09
genome	2549	12	1105092765	1.08588e-08
genome	2550	10	1105092765	9.04901e-09
genome	2551	11	1105092765	9.95392e-09
genome	2552	14	1105092765	1.26686e-08
genome	2553	18	1105092765	1.62882e-08
genome	2554	13	1105092765	1.17637e-08
genome	2555	16	1105092765	1.44784e-08
genome	2556	11	1105092765	9.95392e-09
genome	2557	11	1105092765	9.95392e-09
genome	2558	9	1105092765	8.14411e-09
genome	2559	16	1105092765	1.44784e-08
genome	2560	14	1105092765	1.26686e-08
genome	2561	18	1105092765	1.62882e-08
genome	2562	8	1105092765	7.23921e-09
genome	2563	25	1105092765	2.26225e-08
genome	2564	21	1105092765	1.90029e-08
genome	2565	21	1105092765	1.90029e-08
genome	2566	8	1105092765	7.23921e-09
genome	2567	10	1105092765	9.04901e-09
genome	2568	11	1105092765	9.95392e-09
genome	2569	10	1105092765	9.04901e-09
genome	2570	7	1105092765	6.33431e-09
genome	2571	11	1105092765	9.95392e-09
genome	2572	12	1105092765	1.08588e-08
genome	2573	21	1105092765	1.90029e-08
genome	2574	17	1105092765	1.53833e-08
genome	2575	25	1105092765	2.26225e-08
genome	2576	15	1105092765	1.35735e-08
genome	2577	6	1105092765	5.42941e-09
genome	2578	11	1105092765	9.95392e-09
genome	2579	12	1105092765	1.08588e-08
genome	2580	13	1105092765	1.17637e-08
genome	2581	11	1105092765	9.95392e-09
genome	2582	11	1105092765	9.95392e-09
genome	2583	19	1105092765	1.71931e-08
genome	2584	11	1105092765	9.95392e-09
genome	2585	8	1105092765	7.23921e-09
genome	2586	7	1105092765	6.33431e-09
genome	2587	14	1105092765	1.26686e-08
genome	2588	10	1105092765	9.04901e-09
genome	2589	9	1105092765	8.14411e-09
genome	2590	11	1105092765	9.95392e-09
genome	2591	12	1105092765	1.08588e-08
genome	2592	10	1105092765	9.04901e-09
genome	2593	11	1105092765	9.95392e-09
genome	2594	9	1105092765	8.14411e-09
genome	2595	11	1105092765	9.95392e-09
genome	2596	13	1105092765	1.17637e-08
genome	2597	9	1105092765	8.14411e-09
genome	2598	5	1105092765	4.52451e-09
genome	2599	14	1105092765	1.26686e-08
genome	2600	9	1105092765	8.14411e-09
genome	2601	8	1105092765	7.23921e-09
genome	2602	6	1105092765	5.42941e-09
genome	2603	10	1105092765	9.04901e-09
genome	2604	6	1105092765	5.42941e-09
genome	2605	9	1105092765	8.14411e-09
genome	2606	13	1105092765	1.17637e-08
genome	2607	10	1105092765	9.04901e-09
genome	2608	16	1105092765	1.44784e-08
genome	2609	10	1105092765	9.04901e-09
genome	2610	18	1105092765	1.62882e-08
genome	2611	16	1105092765	1.44784e-08
genome	2612	9	1105092765	8.14411e-09
genome	2613	10	1105092765	9.04901e-09
genome	2614	9	1105092765	8.14411e-09
genome	2615	8	1105092765	7.23921e-09
genome	2616	9	1105092765	8.14411e-09
genome	2617	11	1105092765	9.95392e-09
genome	2618	7	1105092765	6.33431e-09
genome	2619	9	1105092765	8.14411e-09
genome	2620	9	1105092765	8.14411e-09
genome	2621	14	1105092765	1.26686e-08
genome	2622	9	1105092765	8.14411e-09
genome	2623	6	1105092765	5.42941e-09
genome	2624	14	1105092765	1.26686e-08
genome	2625	12	1105092765	1.08588e-08
genome	2626	7	1105092765	6.33431e-09
genome	2627	13	1105092765	1.17637e-08
genome	2628	8	1105092765	7.23921e-09
genome	2629	11	1105092765	9.95392e-09
genome	2630	15	1105092765	1.35735e-08
genome	2631	11	1105092765	9.95392e-09
genome	2632	8	1105092765	7.23921e-09
genome	2633	13	1105092765	1.17637e-08
genome	2634	6	1105092765	5.42941e-09
genome	2635	13	1105092765	1.17637e-08
genome	2636	6	1105092765	5.42941e-09
genome	2637	11	1105092765	9.95392e-09
genome	2638	8	1105092765	7.23921e-09
genome	2639	13	1105092765	1.17637e-08
genome	2640	11	1105092765	9.95392e-09
genome	2641	11	1105092765	9.95392e-09
genome	2642	7	1105092765	6.33431e-09
genome	2643	15	1105092765	1.35735e-08
genome	2644	15	1105092765	1.35735e-08
genome	2645	11	1105092765	9.95392e-09
genome	2646	7	1105092765	6.33431e-09
genome	2647	7	1105092765	6.33431e-09
genome	2648	4	1105092765	3.61961e-09
genome	2649	10	1105092765	9.04901e-09
genome	2650	9	1105092765	8.14411e-09
genome	2651	8	1105092765	7.23921e-09
genome	2652	4	1105092765	3.61961e-09
genome	2653	12	1105092765	1.08588e-08
genome	2654	8	1105092765	7.23921e-09
genome	2655	8	1105092765	7.23921e-09
genome	2656	6	1105092765	5.42941e-09
genome	2657	7	1105092765	6.33431e-09
genome	2658	5	1105092765	4.52451e-09
genome	2659	7	1105092765	6.33431e-09
genome	2660	9	1105092765	8.14411e-09
genome	2661	7	1105092765	6.33431e-09
genome	2662	12	1105092765	1.08588e-08
genome	2663	13	1105092765	1.17637e-08
genome	2664	6	1105092765	5.42941e-09
genome	2665	11	1105092765	9.95392e-09
genome	2666	5	1105092765	4.52451e-09
genome	2667	7	1105092765	6.33431e-09
genome	2668	13	1105092765	1.17637e-08
genome	2669	8	1105092765	7.23921e-09
genome	2670	10	1105092765	9.04901e-09
genome	2671	10	1105092765	9.04901e-09
genome	2672	5	1105092765	4.52451e-09
genome	2673	1	1105092765	9.04901e-10
genome	2674	6	1105092765	5.42941e-09
genome	2675	11	1105092765	9.95392e-09
genome	2676	10	1105092765	9.04901e-09
genome	2677	6	1105092765	5.42941e-09
genome	2678	5	1105092765	4.52451e-09
genome	2679	10	1105092765	9.04901e-09
genome	2680	8	1105092765	7.23921e-09
genome	2681	4	1105092765	3.61961e-09
genome	2682	8	1105092765	7.23921e-09
genome	2683	5	1105092765	4.52451e-09
genome	2684	5	1105092765	4.52451e-09
genome	2685	9	1105092765	8.14411e-09
genome	2686	10	1105092765	9.04901e-09
genome	2687	13	1105092765	1.17637e-08
genome	2688	11	1105092765	9.95392e-09
genome	2689	12	1105092765	1.08588e-08
genome	2690	2	1105092765	1.8098e-09
genome	2691	6	1105092765	5.42941e-09
genome	2692	10	1105092765	9.04901e-09
genome	2693	8	1105092765	7.23921e-09
genome	2694	10	1105092765	9.04901e-09
genome	2695	4	1105092765	3.61961e-09
genome	2696	10	1105092765	9.04901e-09
genome	2697	4	1105092765	3.61961e-09
genome	2698	8	1105092765	7.23921e-09
genome	2699	8	1105092765	7.23921e-09
genome	2700	13	1105092765	1.17637e-08
genome	2701	3	1105092765	2.7147e-09
genome	2702	5	1105092765	4.52451e-09
genome	2703	14	1105092765	1.26686e-08
genome	2704	17	1105092765	1.53833e-08
genome	2705	6	1105092765	5.42941e-09
genome	2706	9	1105092765	8.14411e-09
genome	2707	9	1105092765	8.14411e-09
genome	2708	13	1105092765	1.17637e-08
genome	2709	8	1105092765	7.23921e-09
genome	2710	4	1105092765	3.61961e-09
genome	2711	8	1105092765	7.23921e-09
genome	2712	6	1105092765	5.42941e-09
genome	2713	12	1105092765	1.08588e-08
genome	2714	14	1105092765	1.26686e-08
genome	2715	14	1105092765	1.26686e-08
genome	2716	9	1105092765	8.14411e-09
genome	2717	12	1105092765	1.08588e-08
genome	2718	8	1105092765	7.23921e-09
genome	2719	9	1105092765	8.14411e-09
genome	2720	8	1105092765	7.23921e-09
genome	2721	7	1105092765	6.33431e-09
genome	2722	11	1105092765	9.95392e-09
genome	2723	12	1105092765	1.08588e-08
genome	2724	24	1105092765	2.17176e-08
genome	2725	4	1105092765	3.61961e-09
genome	2726	7	1105092765	6.33431e-09
genome	2727	16	1105092765	1.44784e-08
genome	2728	8	1105092765	7.23921e-09
genome	2729	10	1105092765	9.04901e-09
genome	2730	12	1105092765	1.08588e-08
genome	2731	11	1105092765	9.95392e-09
genome	2732	8	1105092765	7.23921e-09
genome	2733	11	1105092765	9.95392e-09
genome	2734	9	1105092765	8.14411e-09
genome	2735	4	1105092765	3.61961e-09
genome	2736	5	1105092765	4.52451e-09
genome	2737	8	1105092765	7.23921e-09
genome	2738	6	1105092765	5.42941e-09
genome	2739	14	1105092765	1.26686e-08
genome	2740	9	1105092765	8.14411e-09
genome	2741	4	1105092765	3.61961e-09
genome	2742	9	1105092765	8.14411e-09
genome	2743	11	1105092765	9.95392e-09
genome	2744	10	1105092765	9.04901e-09
genome	2745	9	1105092765	8.14411e-09
genome	2746	7	1105092765	6.33431e-09
genome	2747	10	1105092765	9.04901e-09
genome	2748	4	1105092765	3.61961e-09
genome	2749	7	1105092765	6.33431e-09
genome	2750	9	1105092765	8.14411e-09
genome	2751	10	1105092765	9.04901e-09
genome	2752	9	1105092765	8.14411e-09
genome	2753	13	1105092765	1.17637e-08
