feature	depth	Nsites	totalNsites	propsites
genome	2360	14	1177599484	1.18886e-08
genome	2361	9	1177599484	7.64267e-09
genome	2362	14	1177599484	1.18886e-08
genome	2363	16	1177599484	1.3587e-08
genome	2364	5	1177599484	4.24593e-09
genome	2365	8	1177599484	6.79348e-09
genome	2366	6	1177599484	5.09511e-09
genome	2367	14	1177599484	1.18886e-08
genome	2368	4	1177599484	3.39674e-09
genome	2369	5	1177599484	4.24593e-09
genome	2370	9	1177599484	7.64267e-09
genome	2371	6	1177599484	5.09511e-09
genome	2372	11	1177599484	9.34104e-09
genome	2373	4	1177599484	3.39674e-09
genome	2374	6	1177599484	5.09511e-09
genome	2375	5	1177599484	4.24593e-09
genome	2376	12	1177599484	1.01902e-08
genome	2377	8	1177599484	6.79348e-09
genome	2378	11	1177599484	9.34104e-09
genome	2379	10	1177599484	8.49185e-09
genome	2380	9	1177599484	7.64267e-09
genome	2381	9	1177599484	7.64267e-09
genome	2382	7	1177599484	5.9443e-09
genome	2383	7	1177599484	5.9443e-09
genome	2384	7	1177599484	5.9443e-09
genome	2385	4	1177599484	3.39674e-09
genome	2386	9	1177599484	7.64267e-09
genome	2387	9	1177599484	7.64267e-09
genome	2388	4	1177599484	3.39674e-09
genome	2389	8	1177599484	6.79348e-09
genome	2390	17	1177599484	1.44361e-08
genome	2391	12	1177599484	1.01902e-08
genome	2392	8	1177599484	6.79348e-09
genome	2393	10	1177599484	8.49185e-09
genome	2394	17	1177599484	1.44361e-08
genome	2395	10	1177599484	8.49185e-09
genome	2396	9	1177599484	7.64267e-09
genome	2397	11	1177599484	9.34104e-09
genome	2398	8	1177599484	6.79348e-09
genome	2399	13	1177599484	1.10394e-08
genome	2400	10	1177599484	8.49185e-09
genome	2401	9	1177599484	7.64267e-09
genome	2402	7	1177599484	5.9443e-09
genome	2403	11	1177599484	9.34104e-09
genome	2404	9	1177599484	7.64267e-09
genome	2405	9	1177599484	7.64267e-09
genome	2406	17	1177599484	1.44361e-08
genome	2407	13	1177599484	1.10394e-08
genome	2408	16	1177599484	1.3587e-08
genome	2409	13	1177599484	1.10394e-08
genome	2410	11	1177599484	9.34104e-09
genome	2411	18	1177599484	1.52853e-08
genome	2412	10	1177599484	8.49185e-09
genome	2413	13	1177599484	1.10394e-08
genome	2414	8	1177599484	6.79348e-09
genome	2415	15	1177599484	1.27378e-08
genome	2416	11	1177599484	9.34104e-09
genome	2417	13	1177599484	1.10394e-08
genome	2418	9	1177599484	7.64267e-09
genome	2419	8	1177599484	6.79348e-09
genome	2420	9	1177599484	7.64267e-09
genome	2421	24	1177599484	2.03804e-08
genome	2422	11	1177599484	9.34104e-09
genome	2423	13	1177599484	1.10394e-08
genome	2424	18	1177599484	1.52853e-08
genome	2425	11	1177599484	9.34104e-09
genome	2426	13	1177599484	1.10394e-08
genome	2427	15	1177599484	1.27378e-08
genome	2428	7	1177599484	5.9443e-09
genome	2429	7	1177599484	5.9443e-09
genome	2430	12	1177599484	1.01902e-08
genome	2431	14	1177599484	1.18886e-08
genome	2432	11	1177599484	9.34104e-09
genome	2433	7	1177599484	5.9443e-09
genome	2434	16	1177599484	1.3587e-08
genome	2435	9	1177599484	7.64267e-09
genome	2436	12	1177599484	1.01902e-08
genome	2437	9	1177599484	7.64267e-09
genome	2438	7	1177599484	5.9443e-09
genome	2439	8	1177599484	6.79348e-09
genome	2440	16	1177599484	1.3587e-08
genome	2441	12	1177599484	1.01902e-08
genome	2442	24	1177599484	2.03804e-08
genome	2443	9	1177599484	7.64267e-09
genome	2444	11	1177599484	9.34104e-09
genome	2445	9	1177599484	7.64267e-09
genome	2446	11	1177599484	9.34104e-09
genome	2447	14	1177599484	1.18886e-08
genome	2448	13	1177599484	1.10394e-08
genome	2449	8	1177599484	6.79348e-09
genome	2450	7	1177599484	5.9443e-09
genome	2451	5	1177599484	4.24593e-09
genome	2452	9	1177599484	7.64267e-09
genome	2453	7	1177599484	5.9443e-09
genome	2454	6	1177599484	5.09511e-09
genome	2455	8	1177599484	6.79348e-09
genome	2456	8	1177599484	6.79348e-09
genome	2457	7	1177599484	5.9443e-09
genome	2458	5	1177599484	4.24593e-09
genome	2459	16	1177599484	1.3587e-08
genome	2460	6	1177599484	5.09511e-09
genome	2461	11	1177599484	9.34104e-09
genome	2462	11	1177599484	9.34104e-09
genome	2463	10	1177599484	8.49185e-09
genome	2464	4	1177599484	3.39674e-09
genome	2465	11	1177599484	9.34104e-09
genome	2466	7	1177599484	5.9443e-09
genome	2467	13	1177599484	1.10394e-08
genome	2468	8	1177599484	6.79348e-09
genome	2469	7	1177599484	5.9443e-09
genome	2470	11	1177599484	9.34104e-09
genome	2471	13	1177599484	1.10394e-08
genome	2472	8	1177599484	6.79348e-09
genome	2473	10	1177599484	8.49185e-09
genome	2474	5	1177599484	4.24593e-09
genome	2475	10	1177599484	8.49185e-09
genome	2476	4	1177599484	3.39674e-09
genome	2477	8	1177599484	6.79348e-09
genome	2478	12	1177599484	1.01902e-08
genome	2479	9	1177599484	7.64267e-09
genome	2480	4	1177599484	3.39674e-09
genome	2481	5	1177599484	4.24593e-09
genome	2482	9	1177599484	7.64267e-09
genome	2483	7	1177599484	5.9443e-09
genome	2484	8	1177599484	6.79348e-09
genome	2485	8	1177599484	6.79348e-09
genome	2486	12	1177599484	1.01902e-08
genome	2487	11	1177599484	9.34104e-09
genome	2488	10	1177599484	8.49185e-09
genome	2489	15	1177599484	1.27378e-08
genome	2490	10	1177599484	8.49185e-09
genome	2491	7	1177599484	5.9443e-09
genome	2492	12	1177599484	1.01902e-08
genome	2493	8	1177599484	6.79348e-09
genome	2494	6	1177599484	5.09511e-09
genome	2495	11	1177599484	9.34104e-09
genome	2496	9	1177599484	7.64267e-09
genome	2497	11	1177599484	9.34104e-09
genome	2498	8	1177599484	6.79348e-09
genome	2499	10	1177599484	8.49185e-09
genome	2500	8	1177599484	6.79348e-09
genome	2501	12	1177599484	1.01902e-08
genome	2502	11	1177599484	9.34104e-09
genome	2503	10	1177599484	8.49185e-09
genome	2504	13	1177599484	1.10394e-08
genome	2505	7	1177599484	5.9443e-09
genome	2506	10	1177599484	8.49185e-09
genome	2507	10	1177599484	8.49185e-09
genome	2508	14	1177599484	1.18886e-08
genome	2509	8	1177599484	6.79348e-09
genome	2510	14	1177599484	1.18886e-08
genome	2511	10	1177599484	8.49185e-09
genome	2512	18	1177599484	1.52853e-08
genome	2513	9	1177599484	7.64267e-09
genome	2514	18	1177599484	1.52853e-08
genome	2515	20	1177599484	1.69837e-08
genome	2516	16	1177599484	1.3587e-08
genome	2517	9	1177599484	7.64267e-09
genome	2518	11	1177599484	9.34104e-09
genome	2519	7	1177599484	5.9443e-09
genome	2520	9	1177599484	7.64267e-09
genome	2521	9	1177599484	7.64267e-09
genome	2522	5	1177599484	4.24593e-09
genome	2523	12	1177599484	1.01902e-08
genome	2524	6	1177599484	5.09511e-09
genome	2525	9	1177599484	7.64267e-09
genome	2526	9	1177599484	7.64267e-09
genome	2527	9	1177599484	7.64267e-09
genome	2528	14	1177599484	1.18886e-08
genome	2529	10	1177599484	8.49185e-09
genome	2530	13	1177599484	1.10394e-08
genome	2531	10	1177599484	8.49185e-09
genome	2532	13	1177599484	1.10394e-08
genome	2533	11	1177599484	9.34104e-09
genome	2534	17	1177599484	1.44361e-08
genome	2535	10	1177599484	8.49185e-09
genome	2536	8	1177599484	6.79348e-09
genome	2537	9	1177599484	7.64267e-09
genome	2538	4	1177599484	3.39674e-09
genome	2539	7	1177599484	5.9443e-09
genome	2540	10	1177599484	8.49185e-09
genome	2541	7	1177599484	5.9443e-09
genome	2542	18	1177599484	1.52853e-08
genome	2543	10	1177599484	8.49185e-09
genome	2544	10	1177599484	8.49185e-09
genome	2545	11	1177599484	9.34104e-09
genome	2546	6	1177599484	5.09511e-09
genome	2547	14	1177599484	1.18886e-08
genome	2548	12	1177599484	1.01902e-08
genome	2549	8	1177599484	6.79348e-09
genome	2550	4	1177599484	3.39674e-09
genome	2551	10	1177599484	8.49185e-09
genome	2552	8	1177599484	6.79348e-09
genome	2553	13	1177599484	1.10394e-08
genome	2554	6	1177599484	5.09511e-09
genome	2555	7	1177599484	5.9443e-09
genome	2556	13	1177599484	1.10394e-08
genome	2557	11	1177599484	9.34104e-09
genome	2558	16	1177599484	1.3587e-08
genome	2559	9	1177599484	7.64267e-09
genome	2560	9	1177599484	7.64267e-09
genome	2561	13	1177599484	1.10394e-08
genome	2562	8	1177599484	6.79348e-09
genome	2563	5	1177599484	4.24593e-09
genome	2564	6	1177599484	5.09511e-09
genome	2565	11	1177599484	9.34104e-09
genome	2566	8	1177599484	6.79348e-09
genome	2567	8	1177599484	6.79348e-09
genome	2568	6	1177599484	5.09511e-09
genome	2569	7	1177599484	5.9443e-09
genome	2570	7	1177599484	5.9443e-09
genome	2571	9	1177599484	7.64267e-09
genome	2572	13	1177599484	1.10394e-08
genome	2573	12	1177599484	1.01902e-08
genome	2574	17	1177599484	1.44361e-08
genome	2575	10	1177599484	8.49185e-09
genome	2576	10	1177599484	8.49185e-09
genome	2577	20	1177599484	1.69837e-08
genome	2578	11	1177599484	9.34104e-09
genome	2579	12	1177599484	1.01902e-08
genome	2580	8	1177599484	6.79348e-09
genome	2581	13	1177599484	1.10394e-08
genome	2582	13	1177599484	1.10394e-08
genome	2583	17	1177599484	1.44361e-08
genome	2584	9	1177599484	7.64267e-09
genome	2585	13	1177599484	1.10394e-08
genome	2586	6	1177599484	5.09511e-09
genome	2587	7	1177599484	5.9443e-09
genome	2588	9	1177599484	7.64267e-09
genome	2589	7	1177599484	5.9443e-09
genome	2590	15	1177599484	1.27378e-08
genome	2591	10	1177599484	8.49185e-09
genome	2592	14	1177599484	1.18886e-08
genome	2593	17	1177599484	1.44361e-08
genome	2594	21	1177599484	1.78329e-08
genome	2595	11	1177599484	9.34104e-09
genome	2596	8	1177599484	6.79348e-09
genome	2597	16	1177599484	1.3587e-08
genome	2598	10	1177599484	8.49185e-09
genome	2599	7	1177599484	5.9443e-09
genome	2600	12	1177599484	1.01902e-08
genome	2601	9	1177599484	7.64267e-09
genome	2602	7	1177599484	5.9443e-09
genome	2603	11	1177599484	9.34104e-09
genome	2604	7	1177599484	5.9443e-09
genome	2605	8	1177599484	6.79348e-09
genome	2606	8	1177599484	6.79348e-09
genome	2607	10	1177599484	8.49185e-09
genome	2608	8	1177599484	6.79348e-09
genome	2609	15	1177599484	1.27378e-08
genome	2610	3	1177599484	2.54756e-09
genome	2611	9	1177599484	7.64267e-09
genome	2612	9	1177599484	7.64267e-09
genome	2613	8	1177599484	6.79348e-09
genome	2614	4	1177599484	3.39674e-09
genome	2615	11	1177599484	9.34104e-09
genome	2616	6	1177599484	5.09511e-09
genome	2617	2	1177599484	1.69837e-09
genome	2618	8	1177599484	6.79348e-09
genome	2619	9	1177599484	7.64267e-09
genome	2620	8	1177599484	6.79348e-09
genome	2621	9	1177599484	7.64267e-09
genome	2622	13	1177599484	1.10394e-08
genome	2623	2	1177599484	1.69837e-09
genome	2624	11	1177599484	9.34104e-09
genome	2625	11	1177599484	9.34104e-09
genome	2626	7	1177599484	5.9443e-09
genome	2627	9	1177599484	7.64267e-09
genome	2628	9	1177599484	7.64267e-09
genome	2629	2	1177599484	1.69837e-09
genome	2630	8	1177599484	6.79348e-09
genome	2631	10	1177599484	8.49185e-09
genome	2632	4	1177599484	3.39674e-09
genome	2633	10	1177599484	8.49185e-09
genome	2634	11	1177599484	9.34104e-09
genome	2635	7	1177599484	5.9443e-09
genome	2636	12	1177599484	1.01902e-08
genome	2637	9	1177599484	7.64267e-09
genome	2638	11	1177599484	9.34104e-09
genome	2639	12	1177599484	1.01902e-08
genome	2640	6	1177599484	5.09511e-09
genome	2641	8	1177599484	6.79348e-09
genome	2642	11	1177599484	9.34104e-09
genome	2643	10	1177599484	8.49185e-09
genome	2644	17	1177599484	1.44361e-08
genome	2645	7	1177599484	5.9443e-09
genome	2646	10	1177599484	8.49185e-09
genome	2647	8	1177599484	6.79348e-09
genome	2648	9	1177599484	7.64267e-09
genome	2649	8	1177599484	6.79348e-09
genome	2650	5	1177599484	4.24593e-09
genome	2651	11	1177599484	9.34104e-09
genome	2652	11	1177599484	9.34104e-09
genome	2653	6	1177599484	5.09511e-09
genome	2654	9	1177599484	7.64267e-09
genome	2655	5	1177599484	4.24593e-09
genome	2656	7	1177599484	5.9443e-09
genome	2657	9	1177599484	7.64267e-09
genome	2658	10	1177599484	8.49185e-09
genome	2659	8	1177599484	6.79348e-09
genome	2660	11	1177599484	9.34104e-09
genome	2661	7	1177599484	5.9443e-09
genome	2662	6	1177599484	5.09511e-09
genome	2663	13	1177599484	1.10394e-08
genome	2664	13	1177599484	1.10394e-08
genome	2665	6	1177599484	5.09511e-09
genome	2666	11	1177599484	9.34104e-09
genome	2667	10	1177599484	8.49185e-09
genome	2668	9	1177599484	7.64267e-09
genome	2669	7	1177599484	5.9443e-09
genome	2670	10	1177599484	8.49185e-09
genome	2671	9	1177599484	7.64267e-09
genome	2672	6	1177599484	5.09511e-09
genome	2673	11	1177599484	9.34104e-09
genome	2674	14	1177599484	1.18886e-08
genome	2675	8	1177599484	6.79348e-09
genome	2676	9	1177599484	7.64267e-09
genome	2677	15	1177599484	1.27378e-08
genome	2678	7	1177599484	5.9443e-09
genome	2679	18	1177599484	1.52853e-08
genome	2680	11	1177599484	9.34104e-09
genome	2681	11	1177599484	9.34104e-09
genome	2682	9	1177599484	7.64267e-09
genome	2683	3	1177599484	2.54756e-09
genome	2684	10	1177599484	8.49185e-09
genome	2685	14	1177599484	1.18886e-08
genome	2686	16	1177599484	1.3587e-08
genome	2687	10	1177599484	8.49185e-09
genome	2688	12	1177599484	1.01902e-08
genome	2689	7	1177599484	5.9443e-09
genome	2690	5	1177599484	4.24593e-09
genome	2691	10	1177599484	8.49185e-09
genome	2692	7	1177599484	5.9443e-09
genome	2693	10	1177599484	8.49185e-09
genome	2694	6	1177599484	5.09511e-09
genome	2695	9	1177599484	7.64267e-09
genome	2696	9	1177599484	7.64267e-09
genome	2697	9	1177599484	7.64267e-09
genome	2698	8	1177599484	6.79348e-09
genome	2699	9	1177599484	7.64267e-09
genome	2700	8	1177599484	6.79348e-09
genome	2701	8	1177599484	6.79348e-09
genome	2702	9	1177599484	7.64267e-09
genome	2703	15	1177599484	1.27378e-08
genome	2704	7	1177599484	5.9443e-09
genome	2705	11	1177599484	9.34104e-09
genome	2706	10	1177599484	8.49185e-09
genome	2707	11	1177599484	9.34104e-09
genome	2708	9	1177599484	7.64267e-09
genome	2709	9	1177599484	7.64267e-09
genome	2710	14	1177599484	1.18886e-08
genome	2711	9	1177599484	7.64267e-09
genome	2712	12	1177599484	1.01902e-08
genome	2713	8	1177599484	6.79348e-09
genome	2714	13	1177599484	1.10394e-08
genome	2715	6	1177599484	5.09511e-09
genome	2716	11	1177599484	9.34104e-09
genome	2717	7	1177599484	5.9443e-09
genome	2718	15	1177599484	1.27378e-08
genome	2719	9	1177599484	7.64267e-09
genome	2720	12	1177599484	1.01902e-08
genome	2721	6	1177599484	5.09511e-09
genome	2722	5	1177599484	4.24593e-09
genome	2723	11	1177599484	9.34104e-09
genome	2724	12	1177599484	1.01902e-08
genome	2725	13	1177599484	1.10394e-08
genome	2726	11	1177599484	9.34104e-09
genome	2727	9	1177599484	7.64267e-09
genome	2728	5	1177599484	4.24593e-09
genome	2729	9	1177599484	7.64267e-09
genome	2730	11	1177599484	9.34104e-09
genome	2731	8	1177599484	6.79348e-09
genome	2732	17	1177599484	1.44361e-08
genome	2733	13	1177599484	1.10394e-08
genome	2734	7	1177599484	5.9443e-09
genome	2735	5	1177599484	4.24593e-09
genome	2736	12	1177599484	1.01902e-08
genome	2737	9	1177599484	7.64267e-09
genome	2738	8	1177599484	6.79348e-09
genome	2739	8	1177599484	6.79348e-09
genome	2740	6	1177599484	5.09511e-09
genome	2741	7	1177599484	5.9443e-09
genome	2742	13	1177599484	1.10394e-08
genome	2743	10	1177599484	8.49185e-09
genome	2744	10	1177599484	8.49185e-09
genome	2745	9	1177599484	7.64267e-09
genome	2746	7	1177599484	5.9443e-09
genome	2747	16	1177599484	1.3587e-08
genome	2748	8	1177599484	6.79348e-09
genome	2749	11	1177599484	9.34104e-09
genome	2750	5	1177599484	4.24593e-09
genome	2751	8	1177599484	6.79348e-09
genome	2752	9	1177599484	7.64267e-09
genome	2753	9	1177599484	7.64267e-09
genome	2754	13	1177599484	1.10394e-08
genome	2755	9	1177599484	7.64267e-09
genome	2756	13	1177599484	1.10394e-08
genome	2757	8	1177599484	6.79348e-09
genome	2758	7	1177599484	5.9443e-09
genome	2759	10	1177599484	8.49185e-09
genome	2760	9	1177599484	7.64267e-09
genome	2761	8	1177599484	6.79348e-09
genome	2762	7	1177599484	5.9443e-09
genome	2763	4	1177599484	3.39674e-09
genome	2764	8	1177599484	6.79348e-09
genome	2765	8	1177599484	6.79348e-09
genome	2766	9	1177599484	7.64267e-09
genome	2767	8	1177599484	6.79348e-09
genome	2768	5	1177599484	4.24593e-09
genome	2769	8	1177599484	6.79348e-09
genome	2770	6	1177599484	5.09511e-09
genome	2771	12	1177599484	1.01902e-08
genome	2772	9	1177599484	7.64267e-09
genome	2773	12	1177599484	1.01902e-08
genome	2774	9	1177599484	7.64267e-09
genome	2775	14	1177599484	1.18886e-08
genome	2776	7	1177599484	5.9443e-09
genome	2777	6	1177599484	5.09511e-09
genome	2778	7	1177599484	5.9443e-09
genome	2779	12	1177599484	1.01902e-08
genome	2780	6	1177599484	5.09511e-09
genome	2781	10	1177599484	8.49185e-09
genome	2782	10	1177599484	8.49185e-09
genome	2783	8	1177599484	6.79348e-09
genome	2784	10	1177599484	8.49185e-09
genome	2785	8	1177599484	6.79348e-09
genome	2786	10	1177599484	8.49185e-09
genome	2787	12	1177599484	1.01902e-08
genome	2788	7	1177599484	5.9443e-09
genome	2789	13	1177599484	1.10394e-08
genome	2790	12	1177599484	1.01902e-08
genome	2791	7	1177599484	5.9443e-09
genome	2792	6	1177599484	5.09511e-09
genome	2793	11	1177599484	9.34104e-09
genome	2794	8	1177599484	6.79348e-09
genome	2795	7	1177599484	5.9443e-09
genome	2796	6	1177599484	5.09511e-09
genome	2797	12	1177599484	1.01902e-08
genome	2798	8	1177599484	6.79348e-09
genome	2799	7	1177599484	5.9443e-09
genome	2800	6	1177599484	5.09511e-09
genome	2801	5	1177599484	4.24593e-09
genome	2802	8	1177599484	6.79348e-09
genome	2803	11	1177599484	9.34104e-09
genome	2804	9	1177599484	7.64267e-09
genome	2805	10	1177599484	8.49185e-09
genome	2806	6	1177599484	5.09511e-09
genome	2807	12	1177599484	1.01902e-08
genome	2808	5	1177599484	4.24593e-09
genome	2809	8	1177599484	6.79348e-09
genome	2810	6	1177599484	5.09511e-09
genome	2811	12	1177599484	1.01902e-08
genome	2812	13	1177599484	1.10394e-08
genome	2813	10	1177599484	8.49185e-09
genome	2814	9	1177599484	7.64267e-09
genome	2815	11	1177599484	9.34104e-09
genome	2816	7	1177599484	5.9443e-09
genome	2817	9	1177599484	7.64267e-09
genome	2818	3	1177599484	2.54756e-09
genome	2819	7	1177599484	5.9443e-09
genome	2820	12	1177599484	1.01902e-08
genome	2821	10	1177599484	8.49185e-09
genome	2822	6	1177599484	5.09511e-09
genome	2823	5	1177599484	4.24593e-09
genome	2824	5	1177599484	4.24593e-09
genome	2825	8	1177599484	6.79348e-09
genome	2826	5	1177599484	4.24593e-09
genome	2827	2	1177599484	1.69837e-09
genome	2828	9	1177599484	7.64267e-09
genome	2829	7	1177599484	5.9443e-09
genome	2830	8	1177599484	6.79348e-09
genome	2831	5	1177599484	4.24593e-09
genome	2832	3	1177599484	2.54756e-09
genome	2833	8	1177599484	6.79348e-09
genome	2834	7	1177599484	5.9443e-09
genome	2835	6	1177599484	5.09511e-09
genome	2836	7	1177599484	5.9443e-09
genome	2837	2	1177599484	1.69837e-09
genome	2838	14	1177599484	1.18886e-08
genome	2839	12	1177599484	1.01902e-08
genome	2840	1	1177599484	8.49185e-10
genome	2841	11	1177599484	9.34104e-09
genome	2842	4	1177599484	3.39674e-09
genome	2843	11	1177599484	9.34104e-09
genome	2844	4	1177599484	3.39674e-09
genome	2845	7	1177599484	5.9443e-09
genome	2846	5	1177599484	4.24593e-09
genome	2847	5	1177599484	4.24593e-09
genome	2848	10	1177599484	8.49185e-09
genome	2849	3	1177599484	2.54756e-09
genome	2850	17	1177599484	1.44361e-08
genome	2851	15	1177599484	1.27378e-08
genome	2852	11	1177599484	9.34104e-09
genome	2853	3	1177599484	2.54756e-09
genome	2854	8	1177599484	6.79348e-09
genome	2855	5	1177599484	4.24593e-09
genome	2856	4	1177599484	3.39674e-09
genome	2857	5	1177599484	4.24593e-09
genome	2858	8	1177599484	6.79348e-09
genome	2859	8	1177599484	6.79348e-09
genome	2860	8	1177599484	6.79348e-09
genome	2861	5	1177599484	4.24593e-09
genome	2862	6	1177599484	5.09511e-09
genome	2863	8	1177599484	6.79348e-09
genome	2864	10	1177599484	8.49185e-09
genome	2865	12	1177599484	1.01902e-08
genome	2866	10	1177599484	8.49185e-09
genome	2867	8	1177599484	6.79348e-09
genome	2868	15	1177599484	1.27378e-08
genome	2869	6	1177599484	5.09511e-09
genome	2870	9	1177599484	7.64267e-09
genome	2871	8	1177599484	6.79348e-09
genome	2872	6	1177599484	5.09511e-09
genome	2873	4	1177599484	3.39674e-09
genome	2874	4	1177599484	3.39674e-09
genome	2875	9	1177599484	7.64267e-09
genome	2876	13	1177599484	1.10394e-08
genome	2877	13	1177599484	1.10394e-08
genome	2878	7	1177599484	5.9443e-09
genome	2879	2	1177599484	1.69837e-09
genome	2880	14	1177599484	1.18886e-08
genome	2881	8	1177599484	6.79348e-09
genome	2882	17	1177599484	1.44361e-08
genome	2883	8	1177599484	6.79348e-09
genome	2884	8	1177599484	6.79348e-09
genome	2885	11	1177599484	9.34104e-09
genome	2886	12	1177599484	1.01902e-08
genome	2887	10	1177599484	8.49185e-09
genome	2888	9	1177599484	7.64267e-09
genome	2889	12	1177599484	1.01902e-08
genome	2890	21	1177599484	1.78329e-08
genome	2891	13	1177599484	1.10394e-08
genome	2892	12	1177599484	1.01902e-08
genome	2893	11	1177599484	9.34104e-09
