feature	depth	Nsites	totalNsites	propsites
genome	2990	5	1177599484	4.24593e-09
genome	2991	4	1177599484	3.39674e-09
genome	2992	10	1177599484	8.49185e-09
genome	2993	10	1177599484	8.49185e-09
genome	2994	6	1177599484	5.09511e-09
genome	2995	7	1177599484	5.9443e-09
genome	2996	7	1177599484	5.9443e-09
genome	2997	9	1177599484	7.64267e-09
genome	2998	7	1177599484	5.9443e-09
genome	2999	7	1177599484	5.9443e-09
genome	3000	4	1177599484	3.39674e-09
genome	3001	9	1177599484	7.64267e-09
genome	3002	4	1177599484	3.39674e-09
genome	3003	5	1177599484	4.24593e-09
genome	3004	5	1177599484	4.24593e-09
genome	3005	7	1177599484	5.9443e-09
genome	3006	7	1177599484	5.9443e-09
genome	3007	7	1177599484	5.9443e-09
genome	3008	8	1177599484	6.79348e-09
genome	3009	4	1177599484	3.39674e-09
genome	3010	9	1177599484	7.64267e-09
genome	3011	3	1177599484	2.54756e-09
genome	3012	7	1177599484	5.9443e-09
genome	3013	6	1177599484	5.09511e-09
genome	3014	5	1177599484	4.24593e-09
genome	3015	6	1177599484	5.09511e-09
genome	3016	5	1177599484	4.24593e-09
genome	3017	6	1177599484	5.09511e-09
genome	3018	15	1177599484	1.27378e-08
genome	3019	3	1177599484	2.54756e-09
genome	3020	11	1177599484	9.34104e-09
genome	3021	8	1177599484	6.79348e-09
genome	3022	11	1177599484	9.34104e-09
genome	3023	6	1177599484	5.09511e-09
genome	3024	5	1177599484	4.24593e-09
genome	3025	11	1177599484	9.34104e-09
genome	3026	8	1177599484	6.79348e-09
genome	3027	4	1177599484	3.39674e-09
genome	3028	6	1177599484	5.09511e-09
genome	3029	5	1177599484	4.24593e-09
genome	3030	5	1177599484	4.24593e-09
genome	3031	11	1177599484	9.34104e-09
genome	3032	7	1177599484	5.9443e-09
genome	3033	6	1177599484	5.09511e-09
genome	3034	7	1177599484	5.9443e-09
genome	3035	4	1177599484	3.39674e-09
genome	3036	4	1177599484	3.39674e-09
genome	3037	5	1177599484	4.24593e-09
genome	3038	9	1177599484	7.64267e-09
genome	3039	6	1177599484	5.09511e-09
genome	3040	4	1177599484	3.39674e-09
genome	3041	4	1177599484	3.39674e-09
genome	3042	3	1177599484	2.54756e-09
genome	3043	3	1177599484	2.54756e-09
genome	3044	9	1177599484	7.64267e-09
genome	3045	9	1177599484	7.64267e-09
genome	3046	10	1177599484	8.49185e-09
genome	3047	5	1177599484	4.24593e-09
genome	3048	3	1177599484	2.54756e-09
genome	3049	6	1177599484	5.09511e-09
genome	3050	8	1177599484	6.79348e-09
genome	3051	8	1177599484	6.79348e-09
genome	3052	5	1177599484	4.24593e-09
genome	3053	3	1177599484	2.54756e-09
genome	3054	5	1177599484	4.24593e-09
genome	3055	8	1177599484	6.79348e-09
genome	3056	13	1177599484	1.10394e-08
genome	3057	7	1177599484	5.9443e-09
genome	3058	5	1177599484	4.24593e-09
genome	3059	7	1177599484	5.9443e-09
genome	3060	4	1177599484	3.39674e-09
genome	3061	8	1177599484	6.79348e-09
genome	3062	3	1177599484	2.54756e-09
genome	3063	6	1177599484	5.09511e-09
genome	3064	7	1177599484	5.9443e-09
genome	3065	4	1177599484	3.39674e-09
genome	3066	11	1177599484	9.34104e-09
genome	3067	7	1177599484	5.9443e-09
genome	3068	11	1177599484	9.34104e-09
genome	3069	4	1177599484	3.39674e-09
genome	3070	8	1177599484	6.79348e-09
genome	3071	7	1177599484	5.9443e-09
genome	3072	11	1177599484	9.34104e-09
genome	3073	10	1177599484	8.49185e-09
genome	3074	7	1177599484	5.9443e-09
genome	3075	5	1177599484	4.24593e-09
genome	3076	4	1177599484	3.39674e-09
genome	3077	13	1177599484	1.10394e-08
genome	3078	14	1177599484	1.18886e-08
genome	3079	7	1177599484	5.9443e-09
genome	3080	5	1177599484	4.24593e-09
genome	3081	4	1177599484	3.39674e-09
genome	3082	2	1177599484	1.69837e-09
genome	3083	2	1177599484	1.69837e-09
genome	3084	5	1177599484	4.24593e-09
genome	3085	2	1177599484	1.69837e-09
genome	3086	7	1177599484	5.9443e-09
genome	3087	8	1177599484	6.79348e-09
genome	3088	8	1177599484	6.79348e-09
genome	3089	7	1177599484	5.9443e-09
genome	3090	5	1177599484	4.24593e-09
genome	3091	5	1177599484	4.24593e-09
genome	3092	11	1177599484	9.34104e-09
genome	3093	11	1177599484	9.34104e-09
genome	3094	10	1177599484	8.49185e-09
genome	3095	9	1177599484	7.64267e-09
genome	3096	9	1177599484	7.64267e-09
genome	3097	10	1177599484	8.49185e-09
genome	3098	6	1177599484	5.09511e-09
genome	3099	14	1177599484	1.18886e-08
genome	3100	6	1177599484	5.09511e-09
genome	3101	8	1177599484	6.79348e-09
genome	3102	10	1177599484	8.49185e-09
genome	3103	9	1177599484	7.64267e-09
genome	3104	10	1177599484	8.49185e-09
genome	3105	9	1177599484	7.64267e-09
genome	3106	10	1177599484	8.49185e-09
genome	3107	10	1177599484	8.49185e-09
genome	3108	7	1177599484	5.9443e-09
genome	3109	8	1177599484	6.79348e-09
genome	3110	8	1177599484	6.79348e-09
genome	3111	2	1177599484	1.69837e-09
genome	3112	10	1177599484	8.49185e-09
genome	3113	7	1177599484	5.9443e-09
genome	3114	5	1177599484	4.24593e-09
genome	3115	9	1177599484	7.64267e-09
genome	3116	7	1177599484	5.9443e-09
genome	3117	3	1177599484	2.54756e-09
genome	3118	10	1177599484	8.49185e-09
genome	3119	7	1177599484	5.9443e-09
genome	3120	6	1177599484	5.09511e-09
genome	3121	13	1177599484	1.10394e-08
genome	3122	6	1177599484	5.09511e-09
genome	3123	8	1177599484	6.79348e-09
genome	3124	2	1177599484	1.69837e-09
genome	3125	9	1177599484	7.64267e-09
genome	3126	3	1177599484	2.54756e-09
genome	3127	5	1177599484	4.24593e-09
genome	3128	8	1177599484	6.79348e-09
genome	3129	10	1177599484	8.49185e-09
genome	3130	8	1177599484	6.79348e-09
genome	3131	6	1177599484	5.09511e-09
genome	3132	6	1177599484	5.09511e-09
genome	3133	10	1177599484	8.49185e-09
genome	3134	9	1177599484	7.64267e-09
genome	3135	12	1177599484	1.01902e-08
genome	3136	5	1177599484	4.24593e-09
genome	3137	7	1177599484	5.9443e-09
genome	3138	7	1177599484	5.9443e-09
genome	3139	10	1177599484	8.49185e-09
genome	3140	11	1177599484	9.34104e-09
genome	3141	8	1177599484	6.79348e-09
genome	3142	4	1177599484	3.39674e-09
genome	3143	8	1177599484	6.79348e-09
genome	3144	10	1177599484	8.49185e-09
genome	3145	9	1177599484	7.64267e-09
genome	3146	6	1177599484	5.09511e-09
genome	3147	4	1177599484	3.39674e-09
genome	3148	3	1177599484	2.54756e-09
genome	3149	4	1177599484	3.39674e-09
genome	3150	12	1177599484	1.01902e-08
genome	3151	10	1177599484	8.49185e-09
genome	3152	8	1177599484	6.79348e-09
genome	3153	10	1177599484	8.49185e-09
genome	3154	8	1177599484	6.79348e-09
genome	3155	7	1177599484	5.9443e-09
genome	3156	5	1177599484	4.24593e-09
genome	3157	5	1177599484	4.24593e-09
genome	3158	7	1177599484	5.9443e-09
genome	3159	3	1177599484	2.54756e-09
genome	3160	5	1177599484	4.24593e-09
genome	3161	7	1177599484	5.9443e-09
genome	3162	4	1177599484	3.39674e-09
genome	3163	6	1177599484	5.09511e-09
genome	3164	5	1177599484	4.24593e-09
genome	3165	5	1177599484	4.24593e-09
genome	3166	2	1177599484	1.69837e-09
genome	3167	10	1177599484	8.49185e-09
genome	3168	8	1177599484	6.79348e-09
genome	3169	9	1177599484	7.64267e-09
genome	3170	7	1177599484	5.9443e-09
genome	3171	5	1177599484	4.24593e-09
genome	3172	7	1177599484	5.9443e-09
genome	3173	9	1177599484	7.64267e-09
genome	3174	4	1177599484	3.39674e-09
genome	3175	5	1177599484	4.24593e-09
genome	3176	6	1177599484	5.09511e-09
genome	3177	5	1177599484	4.24593e-09
genome	3178	10	1177599484	8.49185e-09
genome	3179	8	1177599484	6.79348e-09
genome	3180	7	1177599484	5.9443e-09
genome	3181	8	1177599484	6.79348e-09
genome	3182	7	1177599484	5.9443e-09
genome	3183	8	1177599484	6.79348e-09
genome	3184	8	1177599484	6.79348e-09
genome	3185	9	1177599484	7.64267e-09
genome	3186	8	1177599484	6.79348e-09
genome	3187	4	1177599484	3.39674e-09
genome	3188	13	1177599484	1.10394e-08
genome	3189	7	1177599484	5.9443e-09
genome	3190	8	1177599484	6.79348e-09
genome	3191	6	1177599484	5.09511e-09
genome	3192	8	1177599484	6.79348e-09
genome	3193	10	1177599484	8.49185e-09
genome	3194	10	1177599484	8.49185e-09
genome	3195	10	1177599484	8.49185e-09
genome	3196	7	1177599484	5.9443e-09
genome	3197	9	1177599484	7.64267e-09
genome	3198	5	1177599484	4.24593e-09
genome	3199	6	1177599484	5.09511e-09
genome	3200	8	1177599484	6.79348e-09
genome	3201	13	1177599484	1.10394e-08
genome	3202	9	1177599484	7.64267e-09
genome	3203	9	1177599484	7.64267e-09
genome	3204	7	1177599484	5.9443e-09
genome	3205	7	1177599484	5.9443e-09
genome	3206	9	1177599484	7.64267e-09
genome	3207	9	1177599484	7.64267e-09
genome	3208	7	1177599484	5.9443e-09
genome	3209	9	1177599484	7.64267e-09
genome	3210	10	1177599484	8.49185e-09
genome	3211	3	1177599484	2.54756e-09
genome	3212	11	1177599484	9.34104e-09
genome	3213	6	1177599484	5.09511e-09
genome	3214	7	1177599484	5.9443e-09
genome	3215	10	1177599484	8.49185e-09
genome	3216	8	1177599484	6.79348e-09
genome	3217	6	1177599484	5.09511e-09
genome	3218	2	1177599484	1.69837e-09
genome	3219	12	1177599484	1.01902e-08
genome	3220	8	1177599484	6.79348e-09
genome	3221	7	1177599484	5.9443e-09
genome	3222	4	1177599484	3.39674e-09
genome	3223	12	1177599484	1.01902e-08
genome	3224	4	1177599484	3.39674e-09
genome	3225	12	1177599484	1.01902e-08
genome	3226	9	1177599484	7.64267e-09
genome	3227	16	1177599484	1.3587e-08
genome	3228	13	1177599484	1.10394e-08
genome	3229	6	1177599484	5.09511e-09
genome	3230	4	1177599484	3.39674e-09
genome	3231	11	1177599484	9.34104e-09
genome	3232	4	1177599484	3.39674e-09
genome	3233	4	1177599484	3.39674e-09
genome	3234	6	1177599484	5.09511e-09
genome	3235	13	1177599484	1.10394e-08
genome	3236	8	1177599484	6.79348e-09
genome	3237	4	1177599484	3.39674e-09
genome	3238	13	1177599484	1.10394e-08
genome	3239	13	1177599484	1.10394e-08
genome	3240	12	1177599484	1.01902e-08
genome	3241	7	1177599484	5.9443e-09
genome	3242	8	1177599484	6.79348e-09
genome	3243	18	1177599484	1.52853e-08
genome	3244	11	1177599484	9.34104e-09
genome	3245	8	1177599484	6.79348e-09
genome	3246	9	1177599484	7.64267e-09
genome	3247	10	1177599484	8.49185e-09
genome	3248	6	1177599484	5.09511e-09
genome	3249	7	1177599484	5.9443e-09
genome	3250	5	1177599484	4.24593e-09
genome	3251	7	1177599484	5.9443e-09
genome	3252	12	1177599484	1.01902e-08
genome	3253	8	1177599484	6.79348e-09
genome	3254	11	1177599484	9.34104e-09
genome	3255	10	1177599484	8.49185e-09
genome	3256	2	1177599484	1.69837e-09
genome	3257	8	1177599484	6.79348e-09
genome	3258	5	1177599484	4.24593e-09
genome	3259	7	1177599484	5.9443e-09
genome	3260	12	1177599484	1.01902e-08
genome	3261	9	1177599484	7.64267e-09
genome	3262	10	1177599484	8.49185e-09
genome	3263	4	1177599484	3.39674e-09
genome	3264	7	1177599484	5.9443e-09
genome	3265	7	1177599484	5.9443e-09
genome	3266	7	1177599484	5.9443e-09
genome	3267	6	1177599484	5.09511e-09
genome	3268	4	1177599484	3.39674e-09
genome	3269	4	1177599484	3.39674e-09
genome	3270	13	1177599484	1.10394e-08
genome	3271	8	1177599484	6.79348e-09
genome	3272	11	1177599484	9.34104e-09
genome	3273	4	1177599484	3.39674e-09
genome	3274	11	1177599484	9.34104e-09
genome	3275	7	1177599484	5.9443e-09
genome	3276	6	1177599484	5.09511e-09
genome	3277	7	1177599484	5.9443e-09
genome	3278	11	1177599484	9.34104e-09
genome	3279	9	1177599484	7.64267e-09
genome	3280	6	1177599484	5.09511e-09
genome	3281	6	1177599484	5.09511e-09
genome	3282	4	1177599484	3.39674e-09
genome	3283	4	1177599484	3.39674e-09
genome	3284	7	1177599484	5.9443e-09
genome	3285	2	1177599484	1.69837e-09
genome	3286	7	1177599484	5.9443e-09
genome	3287	4	1177599484	3.39674e-09
genome	3288	8	1177599484	6.79348e-09
genome	3289	6	1177599484	5.09511e-09
genome	3290	8	1177599484	6.79348e-09
genome	3291	7	1177599484	5.9443e-09
genome	3292	4	1177599484	3.39674e-09
genome	3293	12	1177599484	1.01902e-08
genome	3294	6	1177599484	5.09511e-09
genome	3295	4	1177599484	3.39674e-09
genome	3296	7	1177599484	5.9443e-09
genome	3297	6	1177599484	5.09511e-09
genome	3298	8	1177599484	6.79348e-09
genome	3299	8	1177599484	6.79348e-09
genome	3300	5	1177599484	4.24593e-09
genome	3301	5	1177599484	4.24593e-09
genome	3302	7	1177599484	5.9443e-09
genome	3303	4	1177599484	3.39674e-09
genome	3304	10	1177599484	8.49185e-09
genome	3305	7	1177599484	5.9443e-09
genome	3306	7	1177599484	5.9443e-09
genome	3307	10	1177599484	8.49185e-09
genome	3308	16	1177599484	1.3587e-08
genome	3309	8	1177599484	6.79348e-09
genome	3310	13	1177599484	1.10394e-08
genome	3311	12	1177599484	1.01902e-08
genome	3312	7	1177599484	5.9443e-09
genome	3313	11	1177599484	9.34104e-09
genome	3314	9	1177599484	7.64267e-09
genome	3315	10	1177599484	8.49185e-09
genome	3316	14	1177599484	1.18886e-08
genome	3317	11	1177599484	9.34104e-09
genome	3318	15	1177599484	1.27378e-08
genome	3319	4	1177599484	3.39674e-09
genome	3320	8	1177599484	6.79348e-09
genome	3321	13	1177599484	1.10394e-08
genome	3322	10	1177599484	8.49185e-09
genome	3323	9	1177599484	7.64267e-09
genome	3324	8	1177599484	6.79348e-09
genome	3325	9	1177599484	7.64267e-09
genome	3326	10	1177599484	8.49185e-09
genome	3327	9	1177599484	7.64267e-09
genome	3328	6	1177599484	5.09511e-09
genome	3329	8	1177599484	6.79348e-09
genome	3330	8	1177599484	6.79348e-09
genome	3331	10	1177599484	8.49185e-09
genome	3332	5	1177599484	4.24593e-09
genome	3333	5	1177599484	4.24593e-09
genome	3334	8	1177599484	6.79348e-09
genome	3335	8	1177599484	6.79348e-09
genome	3336	3	1177599484	2.54756e-09
genome	3337	6	1177599484	5.09511e-09
genome	3338	6	1177599484	5.09511e-09
genome	3339	7	1177599484	5.9443e-09
genome	3340	9	1177599484	7.64267e-09
genome	3341	4	1177599484	3.39674e-09
genome	3342	11	1177599484	9.34104e-09
genome	3343	9	1177599484	7.64267e-09
genome	3344	12	1177599484	1.01902e-08
genome	3345	9	1177599484	7.64267e-09
genome	3346	9	1177599484	7.64267e-09
genome	3347	7	1177599484	5.9443e-09
genome	3348	10	1177599484	8.49185e-09
genome	3349	6	1177599484	5.09511e-09
genome	3350	8	1177599484	6.79348e-09
genome	3351	9	1177599484	7.64267e-09
genome	3352	7	1177599484	5.9443e-09
genome	3353	14	1177599484	1.18886e-08
genome	3354	12	1177599484	1.01902e-08
genome	3355	5	1177599484	4.24593e-09
genome	3356	4	1177599484	3.39674e-09
genome	3357	13	1177599484	1.10394e-08
genome	3358	22	1177599484	1.86821e-08
genome	3359	16	1177599484	1.3587e-08
genome	3360	19	1177599484	1.61345e-08
genome	3361	8	1177599484	6.79348e-09
genome	3362	7	1177599484	5.9443e-09
genome	3363	5	1177599484	4.24593e-09
genome	3364	6	1177599484	5.09511e-09
genome	3365	5	1177599484	4.24593e-09
genome	3366	9	1177599484	7.64267e-09
genome	3367	9	1177599484	7.64267e-09
genome	3368	6	1177599484	5.09511e-09
genome	3369	5	1177599484	4.24593e-09
genome	3370	5	1177599484	4.24593e-09
genome	3371	7	1177599484	5.9443e-09
genome	3372	9	1177599484	7.64267e-09
genome	3373	6	1177599484	5.09511e-09
genome	3374	6	1177599484	5.09511e-09
genome	3375	8	1177599484	6.79348e-09
genome	3376	9	1177599484	7.64267e-09
genome	3377	9	1177599484	7.64267e-09
genome	3378	5	1177599484	4.24593e-09
genome	3379	7	1177599484	5.9443e-09
genome	3380	6	1177599484	5.09511e-09
genome	3381	8	1177599484	6.79348e-09
genome	3382	8	1177599484	6.79348e-09
genome	3383	6	1177599484	5.09511e-09
genome	3384	2	1177599484	1.69837e-09
genome	3385	11	1177599484	9.34104e-09
genome	3386	5	1177599484	4.24593e-09
genome	3387	6	1177599484	5.09511e-09
genome	3388	4	1177599484	3.39674e-09
genome	3389	9	1177599484	7.64267e-09
genome	3390	4	1177599484	3.39674e-09
genome	3391	10	1177599484	8.49185e-09
genome	3392	5	1177599484	4.24593e-09
genome	3393	7	1177599484	5.9443e-09
genome	3394	7	1177599484	5.9443e-09
genome	3395	4	1177599484	3.39674e-09
genome	3396	6	1177599484	5.09511e-09
genome	3397	3	1177599484	2.54756e-09
genome	3398	12	1177599484	1.01902e-08
genome	3399	3	1177599484	2.54756e-09
genome	3400	10	1177599484	8.49185e-09
genome	3401	7	1177599484	5.9443e-09
genome	3402	7	1177599484	5.9443e-09
genome	3403	6	1177599484	5.09511e-09
genome	3404	7	1177599484	5.9443e-09
genome	3405	4	1177599484	3.39674e-09
genome	3406	2	1177599484	1.69837e-09
genome	3407	6	1177599484	5.09511e-09
genome	3408	7	1177599484	5.9443e-09
genome	3409	5	1177599484	4.24593e-09
genome	3410	10	1177599484	8.49185e-09
genome	3411	6	1177599484	5.09511e-09
genome	3412	6	1177599484	5.09511e-09
genome	3413	11	1177599484	9.34104e-09
genome	3414	10	1177599484	8.49185e-09
genome	3415	7	1177599484	5.9443e-09
genome	3416	6	1177599484	5.09511e-09
genome	3417	4	1177599484	3.39674e-09
genome	3418	6	1177599484	5.09511e-09
genome	3419	2	1177599484	1.69837e-09
genome	3420	3	1177599484	2.54756e-09
genome	3421	10	1177599484	8.49185e-09
genome	3422	10	1177599484	8.49185e-09
genome	3423	7	1177599484	5.9443e-09
genome	3424	5	1177599484	4.24593e-09
genome	3425	4	1177599484	3.39674e-09
genome	3426	7	1177599484	5.9443e-09
genome	3427	3	1177599484	2.54756e-09
genome	3428	4	1177599484	3.39674e-09
genome	3429	1	1177599484	8.49185e-10
genome	3430	8	1177599484	6.79348e-09
genome	3431	7	1177599484	5.9443e-09
genome	3432	4	1177599484	3.39674e-09
genome	3433	11	1177599484	9.34104e-09
genome	3434	7	1177599484	5.9443e-09
genome	3435	9	1177599484	7.64267e-09
genome	3436	6	1177599484	5.09511e-09
genome	3437	8	1177599484	6.79348e-09
genome	3438	7	1177599484	5.9443e-09
genome	3439	6	1177599484	5.09511e-09
genome	3440	4	1177599484	3.39674e-09
genome	3441	1	1177599484	8.49185e-10
genome	3442	5	1177599484	4.24593e-09
genome	3443	3	1177599484	2.54756e-09
genome	3444	6	1177599484	5.09511e-09
genome	3445	5	1177599484	4.24593e-09
genome	3446	5	1177599484	4.24593e-09
genome	3447	2	1177599484	1.69837e-09
genome	3448	12	1177599484	1.01902e-08
genome	3449	2	1177599484	1.69837e-09
genome	3450	8	1177599484	6.79348e-09
genome	3451	4	1177599484	3.39674e-09
genome	3452	3	1177599484	2.54756e-09
genome	3453	11	1177599484	9.34104e-09
genome	3454	7	1177599484	5.9443e-09
genome	3455	8	1177599484	6.79348e-09
genome	3456	4	1177599484	3.39674e-09
genome	3457	7	1177599484	5.9443e-09
genome	3458	7	1177599484	5.9443e-09
genome	3459	6	1177599484	5.09511e-09
genome	3460	7	1177599484	5.9443e-09
genome	3461	7	1177599484	5.9443e-09
genome	3462	6	1177599484	5.09511e-09
genome	3463	10	1177599484	8.49185e-09
genome	3464	6	1177599484	5.09511e-09
genome	3465	14	1177599484	1.18886e-08
genome	3466	7	1177599484	5.9443e-09
genome	3467	8	1177599484	6.79348e-09
genome	3468	6	1177599484	5.09511e-09
genome	3469	7	1177599484	5.9443e-09
genome	3470	8	1177599484	6.79348e-09
genome	3471	10	1177599484	8.49185e-09
genome	3472	3	1177599484	2.54756e-09
genome	3473	7	1177599484	5.9443e-09
genome	3474	5	1177599484	4.24593e-09
genome	3475	8	1177599484	6.79348e-09
genome	3476	8	1177599484	6.79348e-09
genome	3477	7	1177599484	5.9443e-09
genome	3478	9	1177599484	7.64267e-09
genome	3479	3	1177599484	2.54756e-09
genome	3480	4	1177599484	3.39674e-09
genome	3481	1	1177599484	8.49185e-10
genome	3482	10	1177599484	8.49185e-09
genome	3483	12	1177599484	1.01902e-08
genome	3484	10	1177599484	8.49185e-09
genome	3485	11	1177599484	9.34104e-09
genome	3486	3	1177599484	2.54756e-09
genome	3487	9	1177599484	7.64267e-09
genome	3488	6	1177599484	5.09511e-09
genome	3489	7	1177599484	5.9443e-09
genome	3490	6	1177599484	5.09511e-09
genome	3491	5	1177599484	4.24593e-09
genome	3492	10	1177599484	8.49185e-09
genome	3493	4	1177599484	3.39674e-09
genome	3494	7	1177599484	5.9443e-09
genome	3495	4	1177599484	3.39674e-09
genome	3496	8	1177599484	6.79348e-09
genome	3497	7	1177599484	5.9443e-09
genome	3498	6	1177599484	5.09511e-09
genome	3499	5	1177599484	4.24593e-09
genome	3500	5	1177599484	4.24593e-09
genome	3501	10	1177599484	8.49185e-09
genome	3502	6	1177599484	5.09511e-09
genome	3503	2	1177599484	1.69837e-09
genome	3504	7	1177599484	5.9443e-09
genome	3505	5	1177599484	4.24593e-09
genome	3506	10	1177599484	8.49185e-09
genome	3507	13	1177599484	1.10394e-08
genome	3508	7	1177599484	5.9443e-09
genome	3509	7	1177599484	5.9443e-09
genome	3510	11	1177599484	9.34104e-09
genome	3511	10	1177599484	8.49185e-09
genome	3512	10	1177599484	8.49185e-09
genome	3513	15	1177599484	1.27378e-08
genome	3514	4	1177599484	3.39674e-09
genome	3515	10	1177599484	8.49185e-09
genome	3516	14	1177599484	1.18886e-08
genome	3517	3	1177599484	2.54756e-09
genome	3518	10	1177599484	8.49185e-09
genome	3519	8	1177599484	6.79348e-09
genome	3520	4	1177599484	3.39674e-09
genome	3521	5	1177599484	4.24593e-09
genome	3522	8	1177599484	6.79348e-09
genome	3523	8	1177599484	6.79348e-09
genome	3524	4	1177599484	3.39674e-09
genome	3525	3	1177599484	2.54756e-09
genome	3526	6	1177599484	5.09511e-09
genome	3527	4	1177599484	3.39674e-09
genome	3528	4	1177599484	3.39674e-09
genome	3529	7	1177599484	5.9443e-09
genome	3530	4	1177599484	3.39674e-09
genome	3531	5	1177599484	4.24593e-09
genome	3532	6	1177599484	5.09511e-09
genome	3533	5	1177599484	4.24593e-09
genome	3534	2	1177599484	1.69837e-09
genome	3535	4	1177599484	3.39674e-09
