feature	depth	Nsites	totalNsites	propsites
genome	2290	9	1220418541	7.37452e-09
genome	2291	4	1220418541	3.27756e-09
genome	2292	9	1220418541	7.37452e-09
genome	2293	3	1220418541	2.45817e-09
genome	2294	10	1220418541	8.19391e-09
genome	2295	6	1220418541	4.91635e-09
genome	2296	9	1220418541	7.37452e-09
genome	2297	3	1220418541	2.45817e-09
genome	2298	6	1220418541	4.91635e-09
genome	2299	11	1220418541	9.0133e-09
genome	2300	8	1220418541	6.55513e-09
genome	2301	6	1220418541	4.91635e-09
genome	2302	9	1220418541	7.37452e-09
genome	2303	6	1220418541	4.91635e-09
genome	2304	6	1220418541	4.91635e-09
genome	2305	1	1220418541	8.19391e-10
genome	2306	2	1220418541	1.63878e-09
genome	2307	9	1220418541	7.37452e-09
genome	2308	14	1220418541	1.14715e-08
genome	2309	5	1220418541	4.09696e-09
genome	2310	6	1220418541	4.91635e-09
genome	2311	10	1220418541	8.19391e-09
genome	2312	2	1220418541	1.63878e-09
genome	2313	6	1220418541	4.91635e-09
genome	2314	6	1220418541	4.91635e-09
genome	2315	9	1220418541	7.37452e-09
genome	2316	18	1220418541	1.4749e-08
genome	2317	16	1220418541	1.31103e-08
genome	2318	15	1220418541	1.22909e-08
genome	2319	7	1220418541	5.73574e-09
genome	2320	8	1220418541	6.55513e-09
genome	2321	10	1220418541	8.19391e-09
genome	2322	5	1220418541	4.09696e-09
genome	2323	11	1220418541	9.0133e-09
genome	2324	6	1220418541	4.91635e-09
genome	2325	6	1220418541	4.91635e-09
genome	2326	4	1220418541	3.27756e-09
genome	2327	8	1220418541	6.55513e-09
genome	2328	9	1220418541	7.37452e-09
genome	2329	7	1220418541	5.73574e-09
genome	2330	7	1220418541	5.73574e-09
genome	2331	9	1220418541	7.37452e-09
genome	2332	8	1220418541	6.55513e-09
genome	2333	3	1220418541	2.45817e-09
genome	2334	3	1220418541	2.45817e-09
genome	2335	6	1220418541	4.91635e-09
genome	2336	5	1220418541	4.09696e-09
genome	2337	8	1220418541	6.55513e-09
genome	2338	5	1220418541	4.09696e-09
genome	2339	6	1220418541	4.91635e-09
genome	2340	1	1220418541	8.19391e-10
genome	2341	9	1220418541	7.37452e-09
genome	2342	7	1220418541	5.73574e-09
genome	2343	3	1220418541	2.45817e-09
genome	2344	6	1220418541	4.91635e-09
genome	2345	9	1220418541	7.37452e-09
genome	2346	10	1220418541	8.19391e-09
genome	2347	8	1220418541	6.55513e-09
genome	2348	8	1220418541	6.55513e-09
genome	2349	12	1220418541	9.83269e-09
genome	2350	10	1220418541	8.19391e-09
genome	2351	5	1220418541	4.09696e-09
genome	2352	7	1220418541	5.73574e-09
genome	2353	5	1220418541	4.09696e-09
genome	2354	7	1220418541	5.73574e-09
genome	2355	2	1220418541	1.63878e-09
genome	2356	3	1220418541	2.45817e-09
genome	2357	9	1220418541	7.37452e-09
genome	2358	3	1220418541	2.45817e-09
genome	2359	4	1220418541	3.27756e-09
genome	2360	7	1220418541	5.73574e-09
genome	2361	11	1220418541	9.0133e-09
genome	2362	4	1220418541	3.27756e-09
genome	2363	9	1220418541	7.37452e-09
genome	2364	4	1220418541	3.27756e-09
genome	2365	11	1220418541	9.0133e-09
genome	2366	13	1220418541	1.06521e-08
genome	2367	4	1220418541	3.27756e-09
genome	2368	9	1220418541	7.37452e-09
genome	2369	13	1220418541	1.06521e-08
genome	2370	10	1220418541	8.19391e-09
genome	2371	10	1220418541	8.19391e-09
genome	2372	9	1220418541	7.37452e-09
genome	2373	2	1220418541	1.63878e-09
genome	2374	4	1220418541	3.27756e-09
genome	2375	8	1220418541	6.55513e-09
genome	2376	5	1220418541	4.09696e-09
genome	2377	4	1220418541	3.27756e-09
genome	2378	6	1220418541	4.91635e-09
genome	2379	6	1220418541	4.91635e-09
genome	2380	4	1220418541	3.27756e-09
genome	2381	2	1220418541	1.63878e-09
genome	2382	8	1220418541	6.55513e-09
genome	2383	9	1220418541	7.37452e-09
genome	2384	9	1220418541	7.37452e-09
genome	2385	3	1220418541	2.45817e-09
genome	2386	9	1220418541	7.37452e-09
genome	2387	8	1220418541	6.55513e-09
genome	2388	3	1220418541	2.45817e-09
genome	2389	6	1220418541	4.91635e-09
genome	2390	13	1220418541	1.06521e-08
genome	2391	7	1220418541	5.73574e-09
genome	2392	4	1220418541	3.27756e-09
genome	2393	7	1220418541	5.73574e-09
genome	2394	7	1220418541	5.73574e-09
genome	2395	6	1220418541	4.91635e-09
genome	2396	12	1220418541	9.83269e-09
genome	2397	6	1220418541	4.91635e-09
genome	2398	9	1220418541	7.37452e-09
genome	2399	12	1220418541	9.83269e-09
genome	2400	11	1220418541	9.0133e-09
genome	2401	6	1220418541	4.91635e-09
genome	2402	12	1220418541	9.83269e-09
genome	2403	6	1220418541	4.91635e-09
genome	2404	8	1220418541	6.55513e-09
genome	2405	4	1220418541	3.27756e-09
genome	2406	11	1220418541	9.0133e-09
genome	2407	12	1220418541	9.83269e-09
genome	2408	7	1220418541	5.73574e-09
genome	2409	6	1220418541	4.91635e-09
genome	2410	7	1220418541	5.73574e-09
genome	2411	13	1220418541	1.06521e-08
genome	2412	9	1220418541	7.37452e-09
genome	2413	4	1220418541	3.27756e-09
genome	2414	10	1220418541	8.19391e-09
genome	2415	8	1220418541	6.55513e-09
genome	2416	8	1220418541	6.55513e-09
genome	2417	3	1220418541	2.45817e-09
genome	2418	9	1220418541	7.37452e-09
genome	2419	6	1220418541	4.91635e-09
genome	2420	9	1220418541	7.37452e-09
genome	2421	8	1220418541	6.55513e-09
genome	2422	7	1220418541	5.73574e-09
genome	2423	7	1220418541	5.73574e-09
genome	2424	10	1220418541	8.19391e-09
genome	2425	5	1220418541	4.09696e-09
genome	2426	5	1220418541	4.09696e-09
genome	2427	7	1220418541	5.73574e-09
genome	2428	5	1220418541	4.09696e-09
genome	2429	2	1220418541	1.63878e-09
genome	2430	2	1220418541	1.63878e-09
genome	2431	5	1220418541	4.09696e-09
genome	2432	10	1220418541	8.19391e-09
genome	2433	4	1220418541	3.27756e-09
genome	2434	10	1220418541	8.19391e-09
genome	2435	8	1220418541	6.55513e-09
genome	2436	2	1220418541	1.63878e-09
genome	2437	4	1220418541	3.27756e-09
genome	2438	6	1220418541	4.91635e-09
genome	2439	5	1220418541	4.09696e-09
genome	2440	6	1220418541	4.91635e-09
genome	2441	9	1220418541	7.37452e-09
genome	2442	11	1220418541	9.0133e-09
genome	2443	5	1220418541	4.09696e-09
genome	2444	9	1220418541	7.37452e-09
genome	2445	3	1220418541	2.45817e-09
genome	2446	5	1220418541	4.09696e-09
genome	2447	6	1220418541	4.91635e-09
genome	2449	8	1220418541	6.55513e-09
genome	2450	3	1220418541	2.45817e-09
genome	2451	5	1220418541	4.09696e-09
genome	2452	4	1220418541	3.27756e-09
genome	2453	4	1220418541	3.27756e-09
genome	2454	10	1220418541	8.19391e-09
genome	2455	7	1220418541	5.73574e-09
genome	2456	5	1220418541	4.09696e-09
genome	2457	3	1220418541	2.45817e-09
genome	2458	7	1220418541	5.73574e-09
genome	2459	3	1220418541	2.45817e-09
genome	2460	3	1220418541	2.45817e-09
genome	2461	4	1220418541	3.27756e-09
genome	2462	7	1220418541	5.73574e-09
genome	2463	4	1220418541	3.27756e-09
genome	2464	7	1220418541	5.73574e-09
genome	2465	5	1220418541	4.09696e-09
genome	2466	6	1220418541	4.91635e-09
genome	2467	6	1220418541	4.91635e-09
genome	2468	4	1220418541	3.27756e-09
genome	2469	9	1220418541	7.37452e-09
genome	2470	10	1220418541	8.19391e-09
genome	2471	6	1220418541	4.91635e-09
genome	2472	5	1220418541	4.09696e-09
genome	2473	5	1220418541	4.09696e-09
genome	2474	6	1220418541	4.91635e-09
genome	2475	4	1220418541	3.27756e-09
genome	2476	5	1220418541	4.09696e-09
genome	2477	7	1220418541	5.73574e-09
genome	2478	2	1220418541	1.63878e-09
genome	2479	7	1220418541	5.73574e-09
genome	2480	4	1220418541	3.27756e-09
genome	2481	3	1220418541	2.45817e-09
genome	2482	7	1220418541	5.73574e-09
genome	2483	6	1220418541	4.91635e-09
genome	2484	10	1220418541	8.19391e-09
genome	2485	7	1220418541	5.73574e-09
genome	2486	8	1220418541	6.55513e-09
genome	2487	4	1220418541	3.27756e-09
genome	2488	8	1220418541	6.55513e-09
genome	2489	6	1220418541	4.91635e-09
genome	2490	3	1220418541	2.45817e-09
genome	2491	7	1220418541	5.73574e-09
genome	2492	4	1220418541	3.27756e-09
genome	2493	3	1220418541	2.45817e-09
genome	2494	9	1220418541	7.37452e-09
genome	2495	3	1220418541	2.45817e-09
genome	2496	9	1220418541	7.37452e-09
genome	2497	4	1220418541	3.27756e-09
genome	2498	5	1220418541	4.09696e-09
genome	2499	5	1220418541	4.09696e-09
genome	2500	5	1220418541	4.09696e-09
genome	2501	9	1220418541	7.37452e-09
genome	2502	4	1220418541	3.27756e-09
genome	2503	8	1220418541	6.55513e-09
genome	2504	10	1220418541	8.19391e-09
genome	2505	12	1220418541	9.83269e-09
genome	2506	8	1220418541	6.55513e-09
genome	2507	11	1220418541	9.0133e-09
genome	2508	4	1220418541	3.27756e-09
genome	2509	10	1220418541	8.19391e-09
genome	2510	8	1220418541	6.55513e-09
genome	2511	12	1220418541	9.83269e-09
genome	2512	6	1220418541	4.91635e-09
genome	2513	9	1220418541	7.37452e-09
genome	2514	9	1220418541	7.37452e-09
genome	2515	6	1220418541	4.91635e-09
genome	2516	11	1220418541	9.0133e-09
genome	2517	7	1220418541	5.73574e-09
genome	2518	7	1220418541	5.73574e-09
genome	2519	12	1220418541	9.83269e-09
genome	2520	7	1220418541	5.73574e-09
genome	2521	15	1220418541	1.22909e-08
genome	2522	4	1220418541	3.27756e-09
genome	2523	8	1220418541	6.55513e-09
genome	2524	8	1220418541	6.55513e-09
genome	2525	11	1220418541	9.0133e-09
genome	2526	3	1220418541	2.45817e-09
genome	2527	9	1220418541	7.37452e-09
genome	2528	8	1220418541	6.55513e-09
genome	2529	5	1220418541	4.09696e-09
genome	2530	7	1220418541	5.73574e-09
genome	2531	8	1220418541	6.55513e-09
genome	2532	3	1220418541	2.45817e-09
genome	2533	7	1220418541	5.73574e-09
genome	2534	4	1220418541	3.27756e-09
genome	2535	4	1220418541	3.27756e-09
genome	2536	2	1220418541	1.63878e-09
genome	2537	2	1220418541	1.63878e-09
genome	2538	9	1220418541	7.37452e-09
genome	2539	10	1220418541	8.19391e-09
genome	2540	5	1220418541	4.09696e-09
genome	2541	3	1220418541	2.45817e-09
genome	2542	3	1220418541	2.45817e-09
genome	2543	6	1220418541	4.91635e-09
genome	2544	6	1220418541	4.91635e-09
genome	2545	7	1220418541	5.73574e-09
genome	2546	8	1220418541	6.55513e-09
genome	2547	5	1220418541	4.09696e-09
genome	2548	3	1220418541	2.45817e-09
genome	2549	4	1220418541	3.27756e-09
genome	2550	1	1220418541	8.19391e-10
genome	2551	4	1220418541	3.27756e-09
genome	2552	7	1220418541	5.73574e-09
genome	2553	2	1220418541	1.63878e-09
genome	2554	5	1220418541	4.09696e-09
genome	2555	1	1220418541	8.19391e-10
genome	2556	4	1220418541	3.27756e-09
genome	2557	7	1220418541	5.73574e-09
genome	2558	8	1220418541	6.55513e-09
genome	2559	3	1220418541	2.45817e-09
genome	2560	5	1220418541	4.09696e-09
genome	2561	8	1220418541	6.55513e-09
genome	2562	5	1220418541	4.09696e-09
genome	2563	2	1220418541	1.63878e-09
genome	2564	3	1220418541	2.45817e-09
genome	2565	13	1220418541	1.06521e-08
genome	2566	5	1220418541	4.09696e-09
genome	2567	7	1220418541	5.73574e-09
genome	2568	3	1220418541	2.45817e-09
genome	2569	3	1220418541	2.45817e-09
genome	2570	5	1220418541	4.09696e-09
genome	2571	2	1220418541	1.63878e-09
genome	2572	6	1220418541	4.91635e-09
genome	2573	5	1220418541	4.09696e-09
genome	2574	11	1220418541	9.0133e-09
genome	2575	11	1220418541	9.0133e-09
genome	2576	3	1220418541	2.45817e-09
genome	2577	6	1220418541	4.91635e-09
genome	2578	6	1220418541	4.91635e-09
genome	2579	8	1220418541	6.55513e-09
genome	2580	7	1220418541	5.73574e-09
genome	2581	6	1220418541	4.91635e-09
genome	2582	6	1220418541	4.91635e-09
genome	2583	5	1220418541	4.09696e-09
genome	2584	5	1220418541	4.09696e-09
genome	2586	3	1220418541	2.45817e-09
genome	2587	6	1220418541	4.91635e-09
genome	2588	1	1220418541	8.19391e-10
genome	2589	5	1220418541	4.09696e-09
genome	2590	4	1220418541	3.27756e-09
genome	2591	3	1220418541	2.45817e-09
genome	2592	4	1220418541	3.27756e-09
genome	2593	6	1220418541	4.91635e-09
genome	2594	6	1220418541	4.91635e-09
genome	2595	6	1220418541	4.91635e-09
genome	2596	9	1220418541	7.37452e-09
genome	2597	2	1220418541	1.63878e-09
genome	2598	4	1220418541	3.27756e-09
genome	2599	6	1220418541	4.91635e-09
genome	2600	6	1220418541	4.91635e-09
genome	2601	5	1220418541	4.09696e-09
genome	2602	5	1220418541	4.09696e-09
genome	2603	8	1220418541	6.55513e-09
genome	2604	11	1220418541	9.0133e-09
genome	2605	5	1220418541	4.09696e-09
genome	2606	3	1220418541	2.45817e-09
genome	2607	2	1220418541	1.63878e-09
genome	2608	4	1220418541	3.27756e-09
genome	2609	4	1220418541	3.27756e-09
genome	2610	5	1220418541	4.09696e-09
genome	2611	3	1220418541	2.45817e-09
genome	2612	5	1220418541	4.09696e-09
genome	2613	2	1220418541	1.63878e-09
genome	2614	6	1220418541	4.91635e-09
genome	2615	5	1220418541	4.09696e-09
genome	2616	5	1220418541	4.09696e-09
genome	2617	7	1220418541	5.73574e-09
genome	2618	6	1220418541	4.91635e-09
genome	2619	5	1220418541	4.09696e-09
genome	2620	8	1220418541	6.55513e-09
genome	2621	6	1220418541	4.91635e-09
genome	2622	6	1220418541	4.91635e-09
genome	2623	18	1220418541	1.4749e-08
genome	2624	7	1220418541	5.73574e-09
genome	2625	7	1220418541	5.73574e-09
genome	2626	4	1220418541	3.27756e-09
genome	2627	12	1220418541	9.83269e-09
genome	2628	14	1220418541	1.14715e-08
genome	2629	10	1220418541	8.19391e-09
genome	2630	6	1220418541	4.91635e-09
genome	2631	6	1220418541	4.91635e-09
genome	2632	6	1220418541	4.91635e-09
genome	2633	6	1220418541	4.91635e-09
genome	2634	5	1220418541	4.09696e-09
genome	2635	8	1220418541	6.55513e-09
genome	2636	8	1220418541	6.55513e-09
genome	2637	13	1220418541	1.06521e-08
genome	2638	7	1220418541	5.73574e-09
genome	2639	3	1220418541	2.45817e-09
genome	2640	5	1220418541	4.09696e-09
genome	2641	3	1220418541	2.45817e-09
genome	2642	6	1220418541	4.91635e-09
genome	2643	4	1220418541	3.27756e-09
genome	2644	5	1220418541	4.09696e-09
genome	2645	4	1220418541	3.27756e-09
genome	2646	4	1220418541	3.27756e-09
genome	2647	4	1220418541	3.27756e-09
genome	2648	3	1220418541	2.45817e-09
genome	2649	4	1220418541	3.27756e-09
genome	2650	5	1220418541	4.09696e-09
genome	2651	6	1220418541	4.91635e-09
genome	2652	5	1220418541	4.09696e-09
genome	2653	1	1220418541	8.19391e-10
genome	2654	2	1220418541	1.63878e-09
genome	2655	7	1220418541	5.73574e-09
genome	2656	9	1220418541	7.37452e-09
genome	2657	5	1220418541	4.09696e-09
genome	2658	13	1220418541	1.06521e-08
genome	2659	5	1220418541	4.09696e-09
genome	2660	4	1220418541	3.27756e-09
genome	2661	9	1220418541	7.37452e-09
genome	2662	5	1220418541	4.09696e-09
genome	2663	3	1220418541	2.45817e-09
genome	2664	5	1220418541	4.09696e-09
genome	2665	4	1220418541	3.27756e-09
genome	2666	4	1220418541	3.27756e-09
genome	2667	7	1220418541	5.73574e-09
genome	2668	8	1220418541	6.55513e-09
genome	2669	2	1220418541	1.63878e-09
genome	2670	1	1220418541	8.19391e-10
genome	2671	4	1220418541	3.27756e-09
genome	2673	4	1220418541	3.27756e-09
genome	2674	7	1220418541	5.73574e-09
genome	2675	6	1220418541	4.91635e-09
genome	2676	4	1220418541	3.27756e-09
genome	2677	5	1220418541	4.09696e-09
genome	2678	4	1220418541	3.27756e-09
genome	2679	5	1220418541	4.09696e-09
genome	2680	4	1220418541	3.27756e-09
genome	2681	6	1220418541	4.91635e-09
genome	2682	12	1220418541	9.83269e-09
genome	2683	6	1220418541	4.91635e-09
genome	2684	9	1220418541	7.37452e-09
genome	2685	3	1220418541	2.45817e-09
genome	2686	5	1220418541	4.09696e-09
genome	2687	9	1220418541	7.37452e-09
genome	2688	7	1220418541	5.73574e-09
genome	2689	3	1220418541	2.45817e-09
genome	2690	6	1220418541	4.91635e-09
genome	2691	9	1220418541	7.37452e-09
genome	2692	5	1220418541	4.09696e-09
genome	2693	5	1220418541	4.09696e-09
genome	2694	5	1220418541	4.09696e-09
genome	2695	5	1220418541	4.09696e-09
genome	2696	8	1220418541	6.55513e-09
genome	2697	11	1220418541	9.0133e-09
genome	2698	7	1220418541	5.73574e-09
genome	2699	3	1220418541	2.45817e-09
genome	2700	12	1220418541	9.83269e-09
genome	2701	8	1220418541	6.55513e-09
genome	2702	5	1220418541	4.09696e-09
genome	2703	5	1220418541	4.09696e-09
genome	2704	8	1220418541	6.55513e-09
genome	2705	4	1220418541	3.27756e-09
genome	2706	3	1220418541	2.45817e-09
genome	2707	7	1220418541	5.73574e-09
genome	2708	5	1220418541	4.09696e-09
genome	2709	4	1220418541	3.27756e-09
genome	2710	5	1220418541	4.09696e-09
genome	2711	7	1220418541	5.73574e-09
genome	2712	9	1220418541	7.37452e-09
genome	2713	5	1220418541	4.09696e-09
genome	2714	6	1220418541	4.91635e-09
genome	2715	7	1220418541	5.73574e-09
genome	2716	4	1220418541	3.27756e-09
genome	2717	4	1220418541	3.27756e-09
genome	2718	5	1220418541	4.09696e-09
genome	2719	5	1220418541	4.09696e-09
genome	2720	11	1220418541	9.0133e-09
genome	2721	6	1220418541	4.91635e-09
genome	2722	7	1220418541	5.73574e-09
genome	2723	7	1220418541	5.73574e-09
genome	2724	12	1220418541	9.83269e-09
genome	2725	4	1220418541	3.27756e-09
genome	2726	6	1220418541	4.91635e-09
genome	2727	10	1220418541	8.19391e-09
genome	2728	6	1220418541	4.91635e-09
genome	2729	3	1220418541	2.45817e-09
genome	2730	10	1220418541	8.19391e-09
genome	2731	23	1220418541	1.8846e-08
genome	2732	11	1220418541	9.0133e-09
genome	2733	10	1220418541	8.19391e-09
genome	2734	4	1220418541	3.27756e-09
genome	2735	7	1220418541	5.73574e-09
genome	2736	8	1220418541	6.55513e-09
genome	2737	4	1220418541	3.27756e-09
genome	2738	4	1220418541	3.27756e-09
genome	2739	6	1220418541	4.91635e-09
genome	2740	9	1220418541	7.37452e-09
genome	2741	5	1220418541	4.09696e-09
genome	2742	6	1220418541	4.91635e-09
genome	2743	4	1220418541	3.27756e-09
genome	2744	5	1220418541	4.09696e-09
genome	2745	4	1220418541	3.27756e-09
genome	2746	9	1220418541	7.37452e-09
genome	2747	6	1220418541	4.91635e-09
genome	2748	2	1220418541	1.63878e-09
genome	2749	4	1220418541	3.27756e-09
genome	2750	6	1220418541	4.91635e-09
genome	2751	8	1220418541	6.55513e-09
genome	2752	4	1220418541	3.27756e-09
genome	2753	2	1220418541	1.63878e-09
genome	2754	2	1220418541	1.63878e-09
genome	2755	4	1220418541	3.27756e-09
genome	2756	5	1220418541	4.09696e-09
genome	2757	6	1220418541	4.91635e-09
genome	2758	9	1220418541	7.37452e-09
genome	2759	4	1220418541	3.27756e-09
genome	2760	10	1220418541	8.19391e-09
genome	2761	8	1220418541	6.55513e-09
genome	2762	4	1220418541	3.27756e-09
genome	2763	8	1220418541	6.55513e-09
genome	2764	11	1220418541	9.0133e-09
genome	2765	6	1220418541	4.91635e-09
genome	2766	4	1220418541	3.27756e-09
genome	2767	7	1220418541	5.73574e-09
genome	2768	4	1220418541	3.27756e-09
genome	2769	4	1220418541	3.27756e-09
genome	2770	8	1220418541	6.55513e-09
genome	2771	5	1220418541	4.09696e-09
genome	2772	10	1220418541	8.19391e-09
genome	2773	5	1220418541	4.09696e-09
genome	2774	5	1220418541	4.09696e-09
genome	2775	8	1220418541	6.55513e-09
genome	2776	8	1220418541	6.55513e-09
genome	2777	11	1220418541	9.0133e-09
genome	2778	7	1220418541	5.73574e-09
genome	2779	3	1220418541	2.45817e-09
genome	2780	6	1220418541	4.91635e-09
genome	2781	8	1220418541	6.55513e-09
genome	2782	7	1220418541	5.73574e-09
genome	2783	4	1220418541	3.27756e-09
genome	2784	2	1220418541	1.63878e-09
genome	2785	8	1220418541	6.55513e-09
genome	2786	11	1220418541	9.0133e-09
genome	2787	6	1220418541	4.91635e-09
genome	2788	9	1220418541	7.37452e-09
genome	2789	3	1220418541	2.45817e-09
genome	2790	8	1220418541	6.55513e-09
genome	2791	4	1220418541	3.27756e-09
genome	2792	4	1220418541	3.27756e-09
genome	2793	3	1220418541	2.45817e-09
genome	2794	7	1220418541	5.73574e-09
genome	2795	10	1220418541	8.19391e-09
genome	2796	6	1220418541	4.91635e-09
genome	2797	7	1220418541	5.73574e-09
genome	2798	7	1220418541	5.73574e-09
genome	2799	5	1220418541	4.09696e-09
genome	2800	4	1220418541	3.27756e-09
genome	2801	2	1220418541	1.63878e-09
genome	2802	2	1220418541	1.63878e-09
genome	2803	5	1220418541	4.09696e-09
genome	2804	9	1220418541	7.37452e-09
genome	2805	5	1220418541	4.09696e-09
genome	2806	4	1220418541	3.27756e-09
genome	2807	7	1220418541	5.73574e-09
genome	2808	6	1220418541	4.91635e-09
genome	2809	12	1220418541	9.83269e-09
genome	2810	9	1220418541	7.37452e-09
genome	2811	4	1220418541	3.27756e-09
genome	2812	7	1220418541	5.73574e-09
genome	2813	8	1220418541	6.55513e-09
genome	2814	7	1220418541	5.73574e-09
genome	2815	6	1220418541	4.91635e-09
genome	2816	4	1220418541	3.27756e-09
genome	2817	9	1220418541	7.37452e-09
genome	2818	6	1220418541	4.91635e-09
genome	2819	5	1220418541	4.09696e-09
genome	2820	8	1220418541	6.55513e-09
genome	2821	10	1220418541	8.19391e-09
genome	2822	8	1220418541	6.55513e-09
genome	2823	11	1220418541	9.0133e-09
genome	2824	5	1220418541	4.09696e-09
genome	2825	8	1220418541	6.55513e-09
genome	2826	5	1220418541	4.09696e-09
genome	2827	4	1220418541	3.27756e-09
genome	2828	1	1220418541	8.19391e-10
genome	2829	5	1220418541	4.09696e-09
genome	2830	5	1220418541	4.09696e-09
genome	2831	4	1220418541	3.27756e-09
genome	2832	5	1220418541	4.09696e-09
genome	2833	4	1220418541	3.27756e-09
genome	2834	6	1220418541	4.91635e-09
