feature	depth	Nsites	totalNsites	propsites
genome	1999	7	1137318704	6.15483e-09
genome	2000	13	1137318704	1.14304e-08
genome	2001	11	1137318704	9.67187e-09
genome	2002	11	1137318704	9.67187e-09
genome	2003	8	1137318704	7.03409e-09
genome	2004	8	1137318704	7.03409e-09
genome	2005	19	1137318704	1.6706e-08
genome	2006	16	1137318704	1.40682e-08
genome	2007	10	1137318704	8.79261e-09
genome	2008	19	1137318704	1.6706e-08
genome	2009	12	1137318704	1.05511e-08
genome	2010	12	1137318704	1.05511e-08
genome	2011	7	1137318704	6.15483e-09
genome	2012	13	1137318704	1.14304e-08
genome	2013	7	1137318704	6.15483e-09
genome	2014	14	1137318704	1.23097e-08
genome	2015	8	1137318704	7.03409e-09
genome	2016	16	1137318704	1.40682e-08
genome	2017	14	1137318704	1.23097e-08
genome	2018	10	1137318704	8.79261e-09
genome	2019	11	1137318704	9.67187e-09
genome	2020	9	1137318704	7.91335e-09
genome	2021	12	1137318704	1.05511e-08
genome	2022	9	1137318704	7.91335e-09
genome	2023	10	1137318704	8.79261e-09
genome	2024	15	1137318704	1.31889e-08
genome	2025	7	1137318704	6.15483e-09
genome	2026	11	1137318704	9.67187e-09
genome	2027	11	1137318704	9.67187e-09
genome	2028	19	1137318704	1.6706e-08
genome	2029	10	1137318704	8.79261e-09
genome	2030	16	1137318704	1.40682e-08
genome	2031	7	1137318704	6.15483e-09
genome	2032	10	1137318704	8.79261e-09
genome	2033	8	1137318704	7.03409e-09
genome	2034	9	1137318704	7.91335e-09
genome	2035	11	1137318704	9.67187e-09
genome	2036	8	1137318704	7.03409e-09
genome	2037	8	1137318704	7.03409e-09
genome	2038	6	1137318704	5.27557e-09
genome	2039	8	1137318704	7.03409e-09
genome	2040	9	1137318704	7.91335e-09
genome	2041	8	1137318704	7.03409e-09
genome	2042	14	1137318704	1.23097e-08
genome	2043	14	1137318704	1.23097e-08
genome	2044	6	1137318704	5.27557e-09
genome	2045	7	1137318704	6.15483e-09
genome	2046	8	1137318704	7.03409e-09
genome	2047	8	1137318704	7.03409e-09
genome	2048	11	1137318704	9.67187e-09
genome	2049	9	1137318704	7.91335e-09
genome	2050	15	1137318704	1.31889e-08
genome	2051	7	1137318704	6.15483e-09
genome	2052	8	1137318704	7.03409e-09
genome	2053	10	1137318704	8.79261e-09
genome	2054	8	1137318704	7.03409e-09
genome	2055	7	1137318704	6.15483e-09
genome	2056	13	1137318704	1.14304e-08
genome	2057	8	1137318704	7.03409e-09
genome	2058	7	1137318704	6.15483e-09
genome	2059	12	1137318704	1.05511e-08
genome	2060	3	1137318704	2.63778e-09
genome	2061	9	1137318704	7.91335e-09
genome	2062	7	1137318704	6.15483e-09
genome	2063	8	1137318704	7.03409e-09
genome	2064	15	1137318704	1.31889e-08
genome	2065	22	1137318704	1.93437e-08
genome	2066	12	1137318704	1.05511e-08
genome	2067	8	1137318704	7.03409e-09
genome	2068	9	1137318704	7.91335e-09
genome	2069	7	1137318704	6.15483e-09
genome	2070	13	1137318704	1.14304e-08
genome	2071	6	1137318704	5.27557e-09
genome	2072	10	1137318704	8.79261e-09
genome	2073	11	1137318704	9.67187e-09
genome	2074	9	1137318704	7.91335e-09
genome	2075	12	1137318704	1.05511e-08
genome	2076	14	1137318704	1.23097e-08
genome	2077	17	1137318704	1.49474e-08
genome	2078	8	1137318704	7.03409e-09
genome	2079	8	1137318704	7.03409e-09
genome	2080	5	1137318704	4.39631e-09
genome	2081	9	1137318704	7.91335e-09
genome	2082	8	1137318704	7.03409e-09
genome	2083	7	1137318704	6.15483e-09
genome	2084	9	1137318704	7.91335e-09
genome	2085	8	1137318704	7.03409e-09
genome	2086	4	1137318704	3.51704e-09
genome	2087	11	1137318704	9.67187e-09
genome	2088	8	1137318704	7.03409e-09
genome	2089	9	1137318704	7.91335e-09
genome	2090	10	1137318704	8.79261e-09
genome	2091	4	1137318704	3.51704e-09
genome	2092	6	1137318704	5.27557e-09
genome	2093	3	1137318704	2.63778e-09
genome	2094	14	1137318704	1.23097e-08
genome	2095	4	1137318704	3.51704e-09
genome	2096	11	1137318704	9.67187e-09
genome	2097	9	1137318704	7.91335e-09
genome	2098	9	1137318704	7.91335e-09
genome	2099	9	1137318704	7.91335e-09
genome	2100	9	1137318704	7.91335e-09
genome	2101	8	1137318704	7.03409e-09
genome	2102	9	1137318704	7.91335e-09
genome	2103	11	1137318704	9.67187e-09
genome	2104	4	1137318704	3.51704e-09
genome	2105	10	1137318704	8.79261e-09
genome	2106	12	1137318704	1.05511e-08
genome	2107	13	1137318704	1.14304e-08
genome	2108	8	1137318704	7.03409e-09
genome	2109	14	1137318704	1.23097e-08
genome	2110	16	1137318704	1.40682e-08
genome	2111	17	1137318704	1.49474e-08
genome	2112	8	1137318704	7.03409e-09
genome	2113	7	1137318704	6.15483e-09
genome	2114	13	1137318704	1.14304e-08
genome	2115	7	1137318704	6.15483e-09
genome	2116	10	1137318704	8.79261e-09
genome	2117	12	1137318704	1.05511e-08
genome	2118	10	1137318704	8.79261e-09
genome	2119	15	1137318704	1.31889e-08
genome	2120	7	1137318704	6.15483e-09
genome	2121	10	1137318704	8.79261e-09
genome	2122	7	1137318704	6.15483e-09
genome	2123	9	1137318704	7.91335e-09
genome	2124	9	1137318704	7.91335e-09
genome	2125	10	1137318704	8.79261e-09
genome	2126	12	1137318704	1.05511e-08
genome	2127	8	1137318704	7.03409e-09
genome	2128	12	1137318704	1.05511e-08
genome	2129	6	1137318704	5.27557e-09
genome	2130	12	1137318704	1.05511e-08
genome	2131	8	1137318704	7.03409e-09
genome	2132	10	1137318704	8.79261e-09
genome	2133	4	1137318704	3.51704e-09
genome	2134	10	1137318704	8.79261e-09
genome	2135	13	1137318704	1.14304e-08
genome	2136	21	1137318704	1.84645e-08
genome	2137	10	1137318704	8.79261e-09
genome	2138	15	1137318704	1.31889e-08
genome	2139	7	1137318704	6.15483e-09
genome	2140	12	1137318704	1.05511e-08
genome	2141	10	1137318704	8.79261e-09
genome	2142	4	1137318704	3.51704e-09
genome	2143	8	1137318704	7.03409e-09
genome	2144	3	1137318704	2.63778e-09
genome	2145	6	1137318704	5.27557e-09
genome	2146	10	1137318704	8.79261e-09
genome	2147	7	1137318704	6.15483e-09
genome	2148	8	1137318704	7.03409e-09
genome	2149	7	1137318704	6.15483e-09
genome	2150	6	1137318704	5.27557e-09
genome	2151	8	1137318704	7.03409e-09
genome	2152	4	1137318704	3.51704e-09
genome	2153	7	1137318704	6.15483e-09
genome	2154	7	1137318704	6.15483e-09
genome	2155	8	1137318704	7.03409e-09
genome	2156	17	1137318704	1.49474e-08
genome	2157	11	1137318704	9.67187e-09
genome	2158	4	1137318704	3.51704e-09
genome	2159	10	1137318704	8.79261e-09
genome	2160	12	1137318704	1.05511e-08
genome	2161	16	1137318704	1.40682e-08
genome	2162	21	1137318704	1.84645e-08
genome	2163	20	1137318704	1.75852e-08
genome	2164	7	1137318704	6.15483e-09
genome	2165	8	1137318704	7.03409e-09
genome	2166	7	1137318704	6.15483e-09
genome	2167	7	1137318704	6.15483e-09
genome	2168	6	1137318704	5.27557e-09
genome	2169	4	1137318704	3.51704e-09
genome	2170	13	1137318704	1.14304e-08
genome	2171	7	1137318704	6.15483e-09
genome	2172	9	1137318704	7.91335e-09
genome	2173	7	1137318704	6.15483e-09
genome	2174	14	1137318704	1.23097e-08
genome	2175	11	1137318704	9.67187e-09
genome	2176	9	1137318704	7.91335e-09
genome	2177	5	1137318704	4.39631e-09
genome	2178	6	1137318704	5.27557e-09
genome	2179	7	1137318704	6.15483e-09
genome	2180	24	1137318704	2.11023e-08
genome	2181	8	1137318704	7.03409e-09
genome	2182	13	1137318704	1.14304e-08
genome	2183	5	1137318704	4.39631e-09
genome	2184	9	1137318704	7.91335e-09
genome	2185	11	1137318704	9.67187e-09
genome	2186	7	1137318704	6.15483e-09
genome	2187	12	1137318704	1.05511e-08
genome	2188	5	1137318704	4.39631e-09
genome	2189	5	1137318704	4.39631e-09
genome	2190	21	1137318704	1.84645e-08
genome	2191	10	1137318704	8.79261e-09
genome	2192	11	1137318704	9.67187e-09
genome	2193	15	1137318704	1.31889e-08
genome	2194	8	1137318704	7.03409e-09
genome	2195	12	1137318704	1.05511e-08
genome	2196	9	1137318704	7.91335e-09
genome	2197	9	1137318704	7.91335e-09
genome	2198	8	1137318704	7.03409e-09
genome	2199	9	1137318704	7.91335e-09
genome	2200	8	1137318704	7.03409e-09
genome	2201	9	1137318704	7.91335e-09
genome	2202	7	1137318704	6.15483e-09
genome	2203	8	1137318704	7.03409e-09
genome	2204	10	1137318704	8.79261e-09
genome	2205	5	1137318704	4.39631e-09
genome	2206	6	1137318704	5.27557e-09
genome	2207	8	1137318704	7.03409e-09
genome	2208	4	1137318704	3.51704e-09
genome	2209	10	1137318704	8.79261e-09
genome	2210	2	1137318704	1.75852e-09
genome	2211	4	1137318704	3.51704e-09
genome	2212	5	1137318704	4.39631e-09
genome	2213	11	1137318704	9.67187e-09
genome	2214	10	1137318704	8.79261e-09
genome	2215	14	1137318704	1.23097e-08
genome	2216	9	1137318704	7.91335e-09
genome	2217	9	1137318704	7.91335e-09
genome	2218	10	1137318704	8.79261e-09
genome	2219	13	1137318704	1.14304e-08
genome	2220	16	1137318704	1.40682e-08
genome	2221	13	1137318704	1.14304e-08
genome	2222	6	1137318704	5.27557e-09
genome	2223	9	1137318704	7.91335e-09
genome	2224	13	1137318704	1.14304e-08
genome	2225	8	1137318704	7.03409e-09
genome	2226	13	1137318704	1.14304e-08
genome	2227	11	1137318704	9.67187e-09
genome	2228	5	1137318704	4.39631e-09
genome	2229	7	1137318704	6.15483e-09
genome	2230	3	1137318704	2.63778e-09
genome	2231	3	1137318704	2.63778e-09
genome	2232	9	1137318704	7.91335e-09
genome	2233	3	1137318704	2.63778e-09
genome	2234	7	1137318704	6.15483e-09
genome	2235	8	1137318704	7.03409e-09
genome	2236	6	1137318704	5.27557e-09
genome	2237	7	1137318704	6.15483e-09
genome	2238	2	1137318704	1.75852e-09
genome	2239	1	1137318704	8.79261e-10
genome	2240	8	1137318704	7.03409e-09
genome	2241	4	1137318704	3.51704e-09
genome	2242	7	1137318704	6.15483e-09
genome	2243	4	1137318704	3.51704e-09
genome	2244	8	1137318704	7.03409e-09
genome	2245	7	1137318704	6.15483e-09
genome	2246	7	1137318704	6.15483e-09
genome	2247	8	1137318704	7.03409e-09
genome	2248	4	1137318704	3.51704e-09
genome	2249	7	1137318704	6.15483e-09
genome	2250	4	1137318704	3.51704e-09
genome	2251	5	1137318704	4.39631e-09
genome	2252	4	1137318704	3.51704e-09
genome	2253	8	1137318704	7.03409e-09
genome	2254	6	1137318704	5.27557e-09
genome	2255	7	1137318704	6.15483e-09
genome	2256	9	1137318704	7.91335e-09
genome	2257	7	1137318704	6.15483e-09
genome	2258	6	1137318704	5.27557e-09
genome	2259	5	1137318704	4.39631e-09
genome	2260	5	1137318704	4.39631e-09
genome	2261	7	1137318704	6.15483e-09
genome	2262	13	1137318704	1.14304e-08
genome	2263	5	1137318704	4.39631e-09
genome	2264	6	1137318704	5.27557e-09
genome	2265	5	1137318704	4.39631e-09
genome	2266	2	1137318704	1.75852e-09
genome	2267	6	1137318704	5.27557e-09
genome	2268	11	1137318704	9.67187e-09
genome	2269	8	1137318704	7.03409e-09
genome	2270	7	1137318704	6.15483e-09
genome	2271	9	1137318704	7.91335e-09
genome	2272	7	1137318704	6.15483e-09
genome	2273	6	1137318704	5.27557e-09
genome	2274	9	1137318704	7.91335e-09
genome	2275	8	1137318704	7.03409e-09
genome	2276	7	1137318704	6.15483e-09
genome	2277	5	1137318704	4.39631e-09
genome	2278	5	1137318704	4.39631e-09
genome	2279	12	1137318704	1.05511e-08
genome	2280	6	1137318704	5.27557e-09
genome	2281	6	1137318704	5.27557e-09
genome	2282	5	1137318704	4.39631e-09
genome	2283	9	1137318704	7.91335e-09
genome	2284	4	1137318704	3.51704e-09
genome	2285	2	1137318704	1.75852e-09
genome	2286	3	1137318704	2.63778e-09
genome	2287	6	1137318704	5.27557e-09
genome	2288	7	1137318704	6.15483e-09
genome	2289	9	1137318704	7.91335e-09
genome	2290	4	1137318704	3.51704e-09
genome	2291	13	1137318704	1.14304e-08
genome	2292	12	1137318704	1.05511e-08
genome	2293	3	1137318704	2.63778e-09
genome	2294	4	1137318704	3.51704e-09
genome	2295	5	1137318704	4.39631e-09
genome	2296	5	1137318704	4.39631e-09
genome	2297	6	1137318704	5.27557e-09
genome	2298	1	1137318704	8.79261e-10
genome	2299	8	1137318704	7.03409e-09
genome	2300	7	1137318704	6.15483e-09
genome	2301	7	1137318704	6.15483e-09
genome	2302	5	1137318704	4.39631e-09
genome	2303	5	1137318704	4.39631e-09
genome	2304	6	1137318704	5.27557e-09
genome	2305	5	1137318704	4.39631e-09
genome	2306	7	1137318704	6.15483e-09
genome	2307	2	1137318704	1.75852e-09
genome	2308	5	1137318704	4.39631e-09
genome	2309	5	1137318704	4.39631e-09
genome	2310	4	1137318704	3.51704e-09
genome	2311	4	1137318704	3.51704e-09
genome	2312	6	1137318704	5.27557e-09
genome	2313	9	1137318704	7.91335e-09
genome	2314	4	1137318704	3.51704e-09
genome	2315	2	1137318704	1.75852e-09
genome	2316	9	1137318704	7.91335e-09
genome	2317	8	1137318704	7.03409e-09
genome	2318	5	1137318704	4.39631e-09
genome	2319	3	1137318704	2.63778e-09
genome	2320	8	1137318704	7.03409e-09
genome	2321	10	1137318704	8.79261e-09
genome	2322	3	1137318704	2.63778e-09
genome	2323	6	1137318704	5.27557e-09
genome	2324	9	1137318704	7.91335e-09
genome	2325	6	1137318704	5.27557e-09
genome	2326	5	1137318704	4.39631e-09
genome	2327	4	1137318704	3.51704e-09
genome	2328	6	1137318704	5.27557e-09
genome	2329	12	1137318704	1.05511e-08
genome	2330	1	1137318704	8.79261e-10
genome	2331	9	1137318704	7.91335e-09
genome	2332	5	1137318704	4.39631e-09
genome	2333	6	1137318704	5.27557e-09
genome	2334	7	1137318704	6.15483e-09
genome	2335	6	1137318704	5.27557e-09
genome	2336	4	1137318704	3.51704e-09
genome	2337	4	1137318704	3.51704e-09
genome	2338	5	1137318704	4.39631e-09
genome	2339	12	1137318704	1.05511e-08
genome	2340	2	1137318704	1.75852e-09
genome	2341	3	1137318704	2.63778e-09
genome	2342	8	1137318704	7.03409e-09
genome	2343	3	1137318704	2.63778e-09
genome	2344	7	1137318704	6.15483e-09
genome	2345	9	1137318704	7.91335e-09
genome	2346	10	1137318704	8.79261e-09
genome	2347	12	1137318704	1.05511e-08
genome	2348	27	1137318704	2.374e-08
genome	2349	10	1137318704	8.79261e-09
genome	2350	10	1137318704	8.79261e-09
genome	2351	7	1137318704	6.15483e-09
genome	2352	10	1137318704	8.79261e-09
genome	2353	10	1137318704	8.79261e-09
genome	2354	12	1137318704	1.05511e-08
genome	2355	5	1137318704	4.39631e-09
genome	2356	11	1137318704	9.67187e-09
genome	2357	7	1137318704	6.15483e-09
genome	2358	6	1137318704	5.27557e-09
genome	2359	9	1137318704	7.91335e-09
genome	2360	7	1137318704	6.15483e-09
genome	2361	6	1137318704	5.27557e-09
genome	2362	7	1137318704	6.15483e-09
genome	2363	11	1137318704	9.67187e-09
genome	2364	8	1137318704	7.03409e-09
genome	2365	5	1137318704	4.39631e-09
genome	2366	6	1137318704	5.27557e-09
genome	2367	13	1137318704	1.14304e-08
genome	2368	7	1137318704	6.15483e-09
genome	2369	3	1137318704	2.63778e-09
genome	2370	6	1137318704	5.27557e-09
genome	2371	7	1137318704	6.15483e-09
genome	2372	9	1137318704	7.91335e-09
genome	2373	4	1137318704	3.51704e-09
genome	2374	6	1137318704	5.27557e-09
genome	2375	7	1137318704	6.15483e-09
genome	2376	4	1137318704	3.51704e-09
genome	2377	4	1137318704	3.51704e-09
genome	2378	5	1137318704	4.39631e-09
genome	2379	9	1137318704	7.91335e-09
genome	2380	7	1137318704	6.15483e-09
genome	2381	5	1137318704	4.39631e-09
genome	2382	9	1137318704	7.91335e-09
genome	2383	5	1137318704	4.39631e-09
genome	2384	7	1137318704	6.15483e-09
genome	2385	8	1137318704	7.03409e-09
genome	2386	2	1137318704	1.75852e-09
genome	2387	5	1137318704	4.39631e-09
genome	2388	8	1137318704	7.03409e-09
genome	2389	5	1137318704	4.39631e-09
genome	2390	10	1137318704	8.79261e-09
genome	2391	9	1137318704	7.91335e-09
genome	2392	4	1137318704	3.51704e-09
genome	2393	7	1137318704	6.15483e-09
genome	2394	6	1137318704	5.27557e-09
genome	2395	5	1137318704	4.39631e-09
genome	2396	6	1137318704	5.27557e-09
genome	2397	9	1137318704	7.91335e-09
genome	2398	4	1137318704	3.51704e-09
genome	2399	13	1137318704	1.14304e-08
genome	2400	6	1137318704	5.27557e-09
genome	2401	9	1137318704	7.91335e-09
genome	2402	6	1137318704	5.27557e-09
genome	2403	9	1137318704	7.91335e-09
genome	2404	5	1137318704	4.39631e-09
genome	2405	11	1137318704	9.67187e-09
genome	2406	12	1137318704	1.05511e-08
genome	2407	2	1137318704	1.75852e-09
genome	2408	5	1137318704	4.39631e-09
genome	2409	9	1137318704	7.91335e-09
genome	2410	8	1137318704	7.03409e-09
genome	2411	8	1137318704	7.03409e-09
genome	2412	13	1137318704	1.14304e-08
genome	2413	12	1137318704	1.05511e-08
genome	2414	11	1137318704	9.67187e-09
genome	2415	9	1137318704	7.91335e-09
genome	2416	8	1137318704	7.03409e-09
genome	2417	8	1137318704	7.03409e-09
genome	2418	7	1137318704	6.15483e-09
genome	2419	9	1137318704	7.91335e-09
genome	2420	6	1137318704	5.27557e-09
genome	2421	11	1137318704	9.67187e-09
genome	2422	7	1137318704	6.15483e-09
genome	2423	5	1137318704	4.39631e-09
genome	2424	5	1137318704	4.39631e-09
genome	2425	12	1137318704	1.05511e-08
genome	2426	11	1137318704	9.67187e-09
genome	2427	12	1137318704	1.05511e-08
genome	2428	8	1137318704	7.03409e-09
genome	2429	10	1137318704	8.79261e-09
genome	2430	2	1137318704	1.75852e-09
genome	2431	9	1137318704	7.91335e-09
genome	2432	5	1137318704	4.39631e-09
genome	2433	6	1137318704	5.27557e-09
genome	2434	3	1137318704	2.63778e-09
genome	2435	9	1137318704	7.91335e-09
genome	2436	4	1137318704	3.51704e-09
genome	2437	8	1137318704	7.03409e-09
genome	2438	12	1137318704	1.05511e-08
genome	2439	14	1137318704	1.23097e-08
genome	2440	6	1137318704	5.27557e-09
genome	2441	8	1137318704	7.03409e-09
genome	2442	5	1137318704	4.39631e-09
genome	2443	6	1137318704	5.27557e-09
genome	2444	5	1137318704	4.39631e-09
genome	2445	7	1137318704	6.15483e-09
genome	2446	7	1137318704	6.15483e-09
genome	2447	6	1137318704	5.27557e-09
genome	2448	8	1137318704	7.03409e-09
genome	2449	7	1137318704	6.15483e-09
genome	2450	6	1137318704	5.27557e-09
genome	2451	4	1137318704	3.51704e-09
genome	2452	12	1137318704	1.05511e-08
genome	2453	8	1137318704	7.03409e-09
genome	2454	8	1137318704	7.03409e-09
genome	2455	9	1137318704	7.91335e-09
genome	2456	8	1137318704	7.03409e-09
genome	2457	12	1137318704	1.05511e-08
genome	2458	9	1137318704	7.91335e-09
genome	2459	11	1137318704	9.67187e-09
genome	2460	6	1137318704	5.27557e-09
genome	2461	10	1137318704	8.79261e-09
genome	2462	3	1137318704	2.63778e-09
genome	2463	8	1137318704	7.03409e-09
genome	2464	10	1137318704	8.79261e-09
genome	2465	5	1137318704	4.39631e-09
genome	2466	6	1137318704	5.27557e-09
genome	2467	4	1137318704	3.51704e-09
genome	2468	4	1137318704	3.51704e-09
genome	2469	5	1137318704	4.39631e-09
genome	2470	4	1137318704	3.51704e-09
genome	2471	7	1137318704	6.15483e-09
genome	2472	7	1137318704	6.15483e-09
genome	2473	10	1137318704	8.79261e-09
genome	2474	7	1137318704	6.15483e-09
genome	2475	6	1137318704	5.27557e-09
genome	2476	12	1137318704	1.05511e-08
genome	2477	7	1137318704	6.15483e-09
genome	2478	11	1137318704	9.67187e-09
genome	2479	11	1137318704	9.67187e-09
genome	2480	13	1137318704	1.14304e-08
genome	2481	7	1137318704	6.15483e-09
genome	2482	5	1137318704	4.39631e-09
genome	2483	10	1137318704	8.79261e-09
genome	2484	9	1137318704	7.91335e-09
genome	2485	7	1137318704	6.15483e-09
genome	2486	6	1137318704	5.27557e-09
genome	2487	3	1137318704	2.63778e-09
genome	2488	6	1137318704	5.27557e-09
genome	2489	5	1137318704	4.39631e-09
genome	2490	6	1137318704	5.27557e-09
genome	2491	3	1137318704	2.63778e-09
genome	2492	4	1137318704	3.51704e-09
genome	2493	2	1137318704	1.75852e-09
genome	2494	7	1137318704	6.15483e-09
genome	2495	4	1137318704	3.51704e-09
genome	2496	2	1137318704	1.75852e-09
genome	2497	2	1137318704	1.75852e-09
genome	2498	4	1137318704	3.51704e-09
genome	2499	5	1137318704	4.39631e-09
genome	2500	7	1137318704	6.15483e-09
genome	2501	5	1137318704	4.39631e-09
genome	2502	4	1137318704	3.51704e-09
genome	2503	5	1137318704	4.39631e-09
genome	2504	7	1137318704	6.15483e-09
genome	2505	6	1137318704	5.27557e-09
genome	2506	4	1137318704	3.51704e-09
genome	2507	8	1137318704	7.03409e-09
genome	2508	2	1137318704	1.75852e-09
genome	2509	4	1137318704	3.51704e-09
genome	2510	3	1137318704	2.63778e-09
genome	2511	7	1137318704	6.15483e-09
genome	2512	5	1137318704	4.39631e-09
genome	2513	4	1137318704	3.51704e-09
genome	2514	6	1137318704	5.27557e-09
genome	2515	12	1137318704	1.05511e-08
genome	2516	7	1137318704	6.15483e-09
genome	2517	2	1137318704	1.75852e-09
genome	2518	6	1137318704	5.27557e-09
genome	2520	7	1137318704	6.15483e-09
genome	2521	2	1137318704	1.75852e-09
genome	2522	2	1137318704	1.75852e-09
genome	2523	6	1137318704	5.27557e-09
genome	2524	4	1137318704	3.51704e-09
genome	2525	2	1137318704	1.75852e-09
genome	2526	8	1137318704	7.03409e-09
genome	2527	4	1137318704	3.51704e-09
genome	2528	7	1137318704	6.15483e-09
genome	2529	5	1137318704	4.39631e-09
genome	2530	6	1137318704	5.27557e-09
genome	2531	3	1137318704	2.63778e-09
genome	2532	8	1137318704	7.03409e-09
