feature	depth	Nsites	totalNsites	propsites
genome	2253	7	1177599484	5.9443e-09
genome	2254	7	1177599484	5.9443e-09
genome	2255	9	1177599484	7.64267e-09
genome	2256	14	1177599484	1.18886e-08
genome	2257	23	1177599484	1.95313e-08
genome	2258	6	1177599484	5.09511e-09
genome	2259	16	1177599484	1.3587e-08
genome	2260	11	1177599484	9.34104e-09
genome	2261	8	1177599484	6.79348e-09
genome	2262	9	1177599484	7.64267e-09
genome	2263	5	1177599484	4.24593e-09
genome	2264	10	1177599484	8.49185e-09
genome	2265	11	1177599484	9.34104e-09
genome	2266	15	1177599484	1.27378e-08
genome	2267	12	1177599484	1.01902e-08
genome	2268	6	1177599484	5.09511e-09
genome	2269	14	1177599484	1.18886e-08
genome	2270	7	1177599484	5.9443e-09
genome	2271	14	1177599484	1.18886e-08
genome	2272	8	1177599484	6.79348e-09
genome	2273	19	1177599484	1.61345e-08
genome	2274	13	1177599484	1.10394e-08
genome	2275	11	1177599484	9.34104e-09
genome	2276	10	1177599484	8.49185e-09
genome	2277	11	1177599484	9.34104e-09
genome	2278	12	1177599484	1.01902e-08
genome	2279	8	1177599484	6.79348e-09
genome	2280	14	1177599484	1.18886e-08
genome	2281	6	1177599484	5.09511e-09
genome	2282	11	1177599484	9.34104e-09
genome	2283	12	1177599484	1.01902e-08
genome	2284	10	1177599484	8.49185e-09
genome	2285	12	1177599484	1.01902e-08
genome	2286	13	1177599484	1.10394e-08
genome	2287	53	1177599484	4.50068e-08
genome	2288	9	1177599484	7.64267e-09
genome	2289	9	1177599484	7.64267e-09
genome	2290	7	1177599484	5.9443e-09
genome	2291	11	1177599484	9.34104e-09
genome	2292	2	1177599484	1.69837e-09
genome	2293	2	1177599484	1.69837e-09
genome	2294	10	1177599484	8.49185e-09
genome	2295	8	1177599484	6.79348e-09
genome	2296	11	1177599484	9.34104e-09
genome	2297	8	1177599484	6.79348e-09
genome	2298	3	1177599484	2.54756e-09
genome	2299	8	1177599484	6.79348e-09
genome	2300	3	1177599484	2.54756e-09
genome	2301	7	1177599484	5.9443e-09
genome	2302	7	1177599484	5.9443e-09
genome	2303	13	1177599484	1.10394e-08
genome	2304	12	1177599484	1.01902e-08
genome	2305	10	1177599484	8.49185e-09
genome	2306	9	1177599484	7.64267e-09
genome	2307	8	1177599484	6.79348e-09
genome	2308	6	1177599484	5.09511e-09
genome	2309	4	1177599484	3.39674e-09
genome	2310	9	1177599484	7.64267e-09
genome	2311	5	1177599484	4.24593e-09
genome	2312	6	1177599484	5.09511e-09
genome	2313	13	1177599484	1.10394e-08
genome	2314	6	1177599484	5.09511e-09
genome	2315	8	1177599484	6.79348e-09
genome	2316	11	1177599484	9.34104e-09
genome	2317	10	1177599484	8.49185e-09
genome	2318	10	1177599484	8.49185e-09
genome	2319	6	1177599484	5.09511e-09
genome	2320	9	1177599484	7.64267e-09
genome	2321	11	1177599484	9.34104e-09
genome	2322	7	1177599484	5.9443e-09
genome	2323	12	1177599484	1.01902e-08
genome	2324	11	1177599484	9.34104e-09
genome	2325	11	1177599484	9.34104e-09
genome	2326	5	1177599484	4.24593e-09
genome	2327	8	1177599484	6.79348e-09
genome	2328	7	1177599484	5.9443e-09
genome	2329	8	1177599484	6.79348e-09
genome	2330	6	1177599484	5.09511e-09
genome	2331	11	1177599484	9.34104e-09
genome	2332	7	1177599484	5.9443e-09
genome	2333	7	1177599484	5.9443e-09
genome	2334	9	1177599484	7.64267e-09
genome	2335	9	1177599484	7.64267e-09
genome	2336	8	1177599484	6.79348e-09
genome	2337	14	1177599484	1.18886e-08
genome	2338	8	1177599484	6.79348e-09
genome	2339	10	1177599484	8.49185e-09
genome	2340	16	1177599484	1.3587e-08
genome	2341	14	1177599484	1.18886e-08
genome	2342	12	1177599484	1.01902e-08
genome	2343	6	1177599484	5.09511e-09
genome	2344	13	1177599484	1.10394e-08
genome	2345	11	1177599484	9.34104e-09
genome	2346	6	1177599484	5.09511e-09
genome	2347	1	1177599484	8.49185e-10
genome	2348	5	1177599484	4.24593e-09
genome	2349	10	1177599484	8.49185e-09
genome	2350	10	1177599484	8.49185e-09
genome	2351	6	1177599484	5.09511e-09
genome	2352	13	1177599484	1.10394e-08
genome	2353	9	1177599484	7.64267e-09
genome	2354	7	1177599484	5.9443e-09
genome	2355	8	1177599484	6.79348e-09
genome	2356	13	1177599484	1.10394e-08
genome	2357	9	1177599484	7.64267e-09
genome	2358	12	1177599484	1.01902e-08
genome	2359	20	1177599484	1.69837e-08
genome	2360	25	1177599484	2.12296e-08
genome	2361	16	1177599484	1.3587e-08
genome	2362	24	1177599484	2.03804e-08
genome	2363	12	1177599484	1.01902e-08
genome	2364	18	1177599484	1.52853e-08
genome	2365	10	1177599484	8.49185e-09
genome	2366	16	1177599484	1.3587e-08
genome	2367	12	1177599484	1.01902e-08
genome	2368	10	1177599484	8.49185e-09
genome	2369	16	1177599484	1.3587e-08
genome	2370	11	1177599484	9.34104e-09
genome	2371	14	1177599484	1.18886e-08
genome	2372	8	1177599484	6.79348e-09
genome	2373	8	1177599484	6.79348e-09
genome	2374	9	1177599484	7.64267e-09
genome	2375	16	1177599484	1.3587e-08
genome	2376	13	1177599484	1.10394e-08
genome	2377	15	1177599484	1.27378e-08
genome	2378	10	1177599484	8.49185e-09
genome	2379	13	1177599484	1.10394e-08
genome	2380	11	1177599484	9.34104e-09
genome	2381	11	1177599484	9.34104e-09
genome	2382	17	1177599484	1.44361e-08
genome	2383	13	1177599484	1.10394e-08
genome	2384	11	1177599484	9.34104e-09
genome	2385	10	1177599484	8.49185e-09
genome	2386	10	1177599484	8.49185e-09
genome	2387	19	1177599484	1.61345e-08
genome	2388	10	1177599484	8.49185e-09
genome	2389	9	1177599484	7.64267e-09
genome	2390	6	1177599484	5.09511e-09
genome	2391	9	1177599484	7.64267e-09
genome	2392	15	1177599484	1.27378e-08
genome	2393	12	1177599484	1.01902e-08
genome	2394	19	1177599484	1.61345e-08
genome	2395	10	1177599484	8.49185e-09
genome	2396	7	1177599484	5.9443e-09
genome	2397	10	1177599484	8.49185e-09
genome	2398	7	1177599484	5.9443e-09
genome	2399	10	1177599484	8.49185e-09
genome	2400	7	1177599484	5.9443e-09
genome	2401	9	1177599484	7.64267e-09
genome	2402	6	1177599484	5.09511e-09
genome	2403	8	1177599484	6.79348e-09
genome	2404	11	1177599484	9.34104e-09
genome	2405	8	1177599484	6.79348e-09
genome	2406	8	1177599484	6.79348e-09
genome	2407	7	1177599484	5.9443e-09
genome	2408	6	1177599484	5.09511e-09
genome	2409	2	1177599484	1.69837e-09
genome	2410	7	1177599484	5.9443e-09
genome	2411	6	1177599484	5.09511e-09
genome	2412	16	1177599484	1.3587e-08
genome	2413	8	1177599484	6.79348e-09
genome	2414	7	1177599484	5.9443e-09
genome	2415	11	1177599484	9.34104e-09
genome	2416	11	1177599484	9.34104e-09
genome	2417	9	1177599484	7.64267e-09
genome	2418	7	1177599484	5.9443e-09
genome	2419	8	1177599484	6.79348e-09
genome	2420	10	1177599484	8.49185e-09
genome	2421	6	1177599484	5.09511e-09
genome	2422	10	1177599484	8.49185e-09
genome	2423	10	1177599484	8.49185e-09
genome	2424	4	1177599484	3.39674e-09
genome	2425	8	1177599484	6.79348e-09
genome	2426	10	1177599484	8.49185e-09
genome	2427	7	1177599484	5.9443e-09
genome	2428	13	1177599484	1.10394e-08
genome	2429	6	1177599484	5.09511e-09
genome	2430	17	1177599484	1.44361e-08
genome	2431	8	1177599484	6.79348e-09
genome	2432	13	1177599484	1.10394e-08
genome	2433	6	1177599484	5.09511e-09
genome	2434	9	1177599484	7.64267e-09
genome	2435	19	1177599484	1.61345e-08
genome	2436	9	1177599484	7.64267e-09
genome	2437	16	1177599484	1.3587e-08
genome	2438	10	1177599484	8.49185e-09
genome	2439	10	1177599484	8.49185e-09
genome	2440	10	1177599484	8.49185e-09
genome	2441	8	1177599484	6.79348e-09
genome	2442	15	1177599484	1.27378e-08
genome	2443	15	1177599484	1.27378e-08
genome	2444	13	1177599484	1.10394e-08
genome	2445	8	1177599484	6.79348e-09
genome	2446	15	1177599484	1.27378e-08
genome	2447	14	1177599484	1.18886e-08
genome	2448	9	1177599484	7.64267e-09
genome	2449	9	1177599484	7.64267e-09
genome	2450	13	1177599484	1.10394e-08
genome	2451	14	1177599484	1.18886e-08
genome	2452	14	1177599484	1.18886e-08
genome	2453	14	1177599484	1.18886e-08
genome	2454	5	1177599484	4.24593e-09
genome	2455	12	1177599484	1.01902e-08
genome	2456	15	1177599484	1.27378e-08
genome	2457	11	1177599484	9.34104e-09
genome	2458	10	1177599484	8.49185e-09
genome	2459	7	1177599484	5.9443e-09
genome	2460	10	1177599484	8.49185e-09
genome	2461	18	1177599484	1.52853e-08
genome	2462	11	1177599484	9.34104e-09
genome	2463	10	1177599484	8.49185e-09
genome	2464	13	1177599484	1.10394e-08
genome	2465	21	1177599484	1.78329e-08
genome	2466	12	1177599484	1.01902e-08
genome	2467	21	1177599484	1.78329e-08
genome	2468	12	1177599484	1.01902e-08
genome	2469	10	1177599484	8.49185e-09
genome	2470	10	1177599484	8.49185e-09
genome	2471	7	1177599484	5.9443e-09
genome	2472	9	1177599484	7.64267e-09
genome	2473	12	1177599484	1.01902e-08
genome	2474	7	1177599484	5.9443e-09
genome	2475	13	1177599484	1.10394e-08
genome	2476	7	1177599484	5.9443e-09
genome	2477	7	1177599484	5.9443e-09
genome	2478	9	1177599484	7.64267e-09
genome	2479	9	1177599484	7.64267e-09
genome	2480	8	1177599484	6.79348e-09
genome	2481	7	1177599484	5.9443e-09
genome	2482	10	1177599484	8.49185e-09
genome	2483	16	1177599484	1.3587e-08
genome	2484	9	1177599484	7.64267e-09
genome	2485	9	1177599484	7.64267e-09
genome	2486	7	1177599484	5.9443e-09
genome	2487	7	1177599484	5.9443e-09
genome	2488	12	1177599484	1.01902e-08
genome	2489	18	1177599484	1.52853e-08
genome	2490	6	1177599484	5.09511e-09
genome	2491	9	1177599484	7.64267e-09
genome	2492	7	1177599484	5.9443e-09
genome	2493	9	1177599484	7.64267e-09
genome	2494	7	1177599484	5.9443e-09
genome	2495	11	1177599484	9.34104e-09
genome	2496	16	1177599484	1.3587e-08
genome	2497	7	1177599484	5.9443e-09
genome	2498	14	1177599484	1.18886e-08
genome	2499	9	1177599484	7.64267e-09
genome	2500	7	1177599484	5.9443e-09
genome	2501	16	1177599484	1.3587e-08
genome	2502	6	1177599484	5.09511e-09
genome	2503	7	1177599484	5.9443e-09
genome	2504	9	1177599484	7.64267e-09
genome	2505	16	1177599484	1.3587e-08
genome	2506	12	1177599484	1.01902e-08
genome	2507	6	1177599484	5.09511e-09
genome	2508	15	1177599484	1.27378e-08
genome	2509	11	1177599484	9.34104e-09
genome	2510	11	1177599484	9.34104e-09
genome	2511	12	1177599484	1.01902e-08
genome	2512	10	1177599484	8.49185e-09
genome	2513	15	1177599484	1.27378e-08
genome	2514	16	1177599484	1.3587e-08
genome	2515	12	1177599484	1.01902e-08
genome	2516	12	1177599484	1.01902e-08
genome	2517	12	1177599484	1.01902e-08
genome	2518	12	1177599484	1.01902e-08
genome	2519	14	1177599484	1.18886e-08
genome	2520	13	1177599484	1.10394e-08
genome	2521	15	1177599484	1.27378e-08
genome	2522	12	1177599484	1.01902e-08
genome	2523	7	1177599484	5.9443e-09
genome	2524	3	1177599484	2.54756e-09
genome	2525	4	1177599484	3.39674e-09
genome	2526	10	1177599484	8.49185e-09
genome	2527	12	1177599484	1.01902e-08
genome	2528	5	1177599484	4.24593e-09
genome	2529	7	1177599484	5.9443e-09
genome	2530	9	1177599484	7.64267e-09
genome	2531	12	1177599484	1.01902e-08
genome	2532	7	1177599484	5.9443e-09
genome	2533	9	1177599484	7.64267e-09
genome	2534	9	1177599484	7.64267e-09
genome	2535	8	1177599484	6.79348e-09
genome	2536	8	1177599484	6.79348e-09
genome	2537	8	1177599484	6.79348e-09
genome	2538	12	1177599484	1.01902e-08
genome	2539	6	1177599484	5.09511e-09
genome	2540	7	1177599484	5.9443e-09
genome	2541	6	1177599484	5.09511e-09
genome	2542	11	1177599484	9.34104e-09
genome	2543	14	1177599484	1.18886e-08
genome	2544	10	1177599484	8.49185e-09
genome	2545	4	1177599484	3.39674e-09
genome	2546	7	1177599484	5.9443e-09
genome	2547	10	1177599484	8.49185e-09
genome	2548	8	1177599484	6.79348e-09
genome	2549	10	1177599484	8.49185e-09
genome	2550	7	1177599484	5.9443e-09
genome	2551	4	1177599484	3.39674e-09
genome	2552	7	1177599484	5.9443e-09
genome	2553	6	1177599484	5.09511e-09
genome	2554	8	1177599484	6.79348e-09
genome	2555	10	1177599484	8.49185e-09
genome	2556	6	1177599484	5.09511e-09
genome	2557	5	1177599484	4.24593e-09
genome	2558	5	1177599484	4.24593e-09
genome	2559	5	1177599484	4.24593e-09
genome	2560	3	1177599484	2.54756e-09
genome	2561	12	1177599484	1.01902e-08
genome	2562	8	1177599484	6.79348e-09
genome	2563	12	1177599484	1.01902e-08
genome	2564	5	1177599484	4.24593e-09
genome	2565	5	1177599484	4.24593e-09
genome	2566	6	1177599484	5.09511e-09
genome	2567	4	1177599484	3.39674e-09
genome	2568	7	1177599484	5.9443e-09
genome	2569	4	1177599484	3.39674e-09
genome	2570	8	1177599484	6.79348e-09
genome	2571	10	1177599484	8.49185e-09
genome	2572	7	1177599484	5.9443e-09
genome	2573	9	1177599484	7.64267e-09
genome	2574	4	1177599484	3.39674e-09
genome	2575	6	1177599484	5.09511e-09
genome	2576	10	1177599484	8.49185e-09
genome	2577	7	1177599484	5.9443e-09
genome	2578	15	1177599484	1.27378e-08
genome	2579	6	1177599484	5.09511e-09
genome	2580	6	1177599484	5.09511e-09
genome	2581	11	1177599484	9.34104e-09
genome	2582	3	1177599484	2.54756e-09
genome	2583	8	1177599484	6.79348e-09
genome	2584	9	1177599484	7.64267e-09
genome	2585	6	1177599484	5.09511e-09
genome	2586	13	1177599484	1.10394e-08
genome	2587	6	1177599484	5.09511e-09
genome	2588	8	1177599484	6.79348e-09
genome	2589	9	1177599484	7.64267e-09
genome	2590	5	1177599484	4.24593e-09
genome	2591	6	1177599484	5.09511e-09
genome	2592	9	1177599484	7.64267e-09
genome	2593	14	1177599484	1.18886e-08
genome	2594	5	1177599484	4.24593e-09
genome	2595	17	1177599484	1.44361e-08
genome	2596	9	1177599484	7.64267e-09
genome	2597	9	1177599484	7.64267e-09
genome	2598	10	1177599484	8.49185e-09
genome	2599	12	1177599484	1.01902e-08
genome	2600	9	1177599484	7.64267e-09
genome	2601	5	1177599484	4.24593e-09
genome	2602	8	1177599484	6.79348e-09
genome	2603	5	1177599484	4.24593e-09
genome	2604	2	1177599484	1.69837e-09
genome	2605	7	1177599484	5.9443e-09
genome	2606	4	1177599484	3.39674e-09
genome	2607	10	1177599484	8.49185e-09
genome	2608	5	1177599484	4.24593e-09
genome	2609	6	1177599484	5.09511e-09
genome	2610	10	1177599484	8.49185e-09
genome	2611	4	1177599484	3.39674e-09
genome	2612	8	1177599484	6.79348e-09
genome	2613	8	1177599484	6.79348e-09
genome	2614	7	1177599484	5.9443e-09
genome	2615	13	1177599484	1.10394e-08
genome	2616	5	1177599484	4.24593e-09
genome	2617	7	1177599484	5.9443e-09
genome	2618	8	1177599484	6.79348e-09
genome	2619	5	1177599484	4.24593e-09
genome	2620	7	1177599484	5.9443e-09
genome	2621	9	1177599484	7.64267e-09
genome	2622	8	1177599484	6.79348e-09
genome	2623	6	1177599484	5.09511e-09
genome	2624	9	1177599484	7.64267e-09
genome	2625	10	1177599484	8.49185e-09
genome	2626	6	1177599484	5.09511e-09
genome	2627	9	1177599484	7.64267e-09
genome	2628	7	1177599484	5.9443e-09
genome	2629	17	1177599484	1.44361e-08
genome	2630	4	1177599484	3.39674e-09
genome	2631	6	1177599484	5.09511e-09
genome	2632	8	1177599484	6.79348e-09
genome	2633	5	1177599484	4.24593e-09
genome	2634	6	1177599484	5.09511e-09
genome	2635	4	1177599484	3.39674e-09
genome	2636	8	1177599484	6.79348e-09
genome	2637	4	1177599484	3.39674e-09
genome	2638	8	1177599484	6.79348e-09
genome	2639	6	1177599484	5.09511e-09
genome	2640	9	1177599484	7.64267e-09
genome	2641	10	1177599484	8.49185e-09
genome	2642	2	1177599484	1.69837e-09
genome	2643	6	1177599484	5.09511e-09
genome	2644	6	1177599484	5.09511e-09
genome	2645	7	1177599484	5.9443e-09
genome	2646	5	1177599484	4.24593e-09
genome	2647	4	1177599484	3.39674e-09
genome	2648	6	1177599484	5.09511e-09
genome	2649	5	1177599484	4.24593e-09
genome	2650	3	1177599484	2.54756e-09
genome	2651	3	1177599484	2.54756e-09
genome	2652	4	1177599484	3.39674e-09
genome	2653	8	1177599484	6.79348e-09
genome	2654	6	1177599484	5.09511e-09
genome	2655	6	1177599484	5.09511e-09
genome	2656	5	1177599484	4.24593e-09
genome	2657	3	1177599484	2.54756e-09
genome	2658	1	1177599484	8.49185e-10
genome	2659	7	1177599484	5.9443e-09
genome	2660	8	1177599484	6.79348e-09
genome	2661	10	1177599484	8.49185e-09
genome	2662	7	1177599484	5.9443e-09
genome	2663	8	1177599484	6.79348e-09
genome	2664	3	1177599484	2.54756e-09
genome	2665	10	1177599484	8.49185e-09
genome	2666	9	1177599484	7.64267e-09
genome	2667	14	1177599484	1.18886e-08
genome	2668	10	1177599484	8.49185e-09
genome	2669	11	1177599484	9.34104e-09
genome	2670	6	1177599484	5.09511e-09
genome	2671	13	1177599484	1.10394e-08
genome	2672	11	1177599484	9.34104e-09
genome	2673	10	1177599484	8.49185e-09
genome	2674	12	1177599484	1.01902e-08
genome	2675	9	1177599484	7.64267e-09
genome	2676	8	1177599484	6.79348e-09
genome	2677	3	1177599484	2.54756e-09
genome	2678	8	1177599484	6.79348e-09
genome	2679	8	1177599484	6.79348e-09
genome	2680	5	1177599484	4.24593e-09
genome	2681	2	1177599484	1.69837e-09
genome	2682	5	1177599484	4.24593e-09
genome	2683	17	1177599484	1.44361e-08
genome	2684	10	1177599484	8.49185e-09
genome	2685	8	1177599484	6.79348e-09
genome	2686	8	1177599484	6.79348e-09
genome	2687	4	1177599484	3.39674e-09
genome	2688	4	1177599484	3.39674e-09
genome	2689	8	1177599484	6.79348e-09
genome	2690	4	1177599484	3.39674e-09
genome	2691	10	1177599484	8.49185e-09
genome	2692	6	1177599484	5.09511e-09
genome	2693	5	1177599484	4.24593e-09
genome	2694	8	1177599484	6.79348e-09
genome	2695	6	1177599484	5.09511e-09
genome	2696	8	1177599484	6.79348e-09
genome	2697	4	1177599484	3.39674e-09
genome	2698	10	1177599484	8.49185e-09
genome	2699	11	1177599484	9.34104e-09
genome	2700	6	1177599484	5.09511e-09
genome	2701	10	1177599484	8.49185e-09
genome	2702	6	1177599484	5.09511e-09
genome	2703	10	1177599484	8.49185e-09
genome	2704	9	1177599484	7.64267e-09
genome	2705	8	1177599484	6.79348e-09
genome	2706	12	1177599484	1.01902e-08
genome	2707	8	1177599484	6.79348e-09
genome	2708	8	1177599484	6.79348e-09
genome	2709	9	1177599484	7.64267e-09
genome	2710	15	1177599484	1.27378e-08
genome	2711	10	1177599484	8.49185e-09
genome	2712	13	1177599484	1.10394e-08
genome	2713	9	1177599484	7.64267e-09
genome	2714	11	1177599484	9.34104e-09
genome	2715	16	1177599484	1.3587e-08
genome	2716	10	1177599484	8.49185e-09
genome	2717	10	1177599484	8.49185e-09
genome	2718	11	1177599484	9.34104e-09
genome	2719	15	1177599484	1.27378e-08
genome	2720	10	1177599484	8.49185e-09
genome	2721	10	1177599484	8.49185e-09
genome	2722	12	1177599484	1.01902e-08
genome	2723	9	1177599484	7.64267e-09
genome	2724	11	1177599484	9.34104e-09
genome	2725	7	1177599484	5.9443e-09
genome	2726	12	1177599484	1.01902e-08
genome	2727	9	1177599484	7.64267e-09
genome	2728	14	1177599484	1.18886e-08
genome	2729	10	1177599484	8.49185e-09
genome	2730	9	1177599484	7.64267e-09
genome	2731	10	1177599484	8.49185e-09
genome	2732	15	1177599484	1.27378e-08
genome	2733	10	1177599484	8.49185e-09
genome	2734	7	1177599484	5.9443e-09
genome	2735	10	1177599484	8.49185e-09
genome	2736	13	1177599484	1.10394e-08
genome	2737	8	1177599484	6.79348e-09
genome	2738	6	1177599484	5.09511e-09
genome	2739	12	1177599484	1.01902e-08
genome	2740	4	1177599484	3.39674e-09
genome	2741	11	1177599484	9.34104e-09
genome	2742	11	1177599484	9.34104e-09
genome	2743	12	1177599484	1.01902e-08
genome	2744	5	1177599484	4.24593e-09
genome	2745	10	1177599484	8.49185e-09
genome	2746	11	1177599484	9.34104e-09
genome	2747	11	1177599484	9.34104e-09
genome	2748	6	1177599484	5.09511e-09
genome	2749	14	1177599484	1.18886e-08
genome	2750	10	1177599484	8.49185e-09
genome	2751	13	1177599484	1.10394e-08
genome	2752	10	1177599484	8.49185e-09
genome	2753	8	1177599484	6.79348e-09
genome	2754	11	1177599484	9.34104e-09
genome	2755	13	1177599484	1.10394e-08
genome	2756	11	1177599484	9.34104e-09
genome	2757	11	1177599484	9.34104e-09
genome	2758	5	1177599484	4.24593e-09
genome	2759	6	1177599484	5.09511e-09
genome	2760	4	1177599484	3.39674e-09
genome	2761	6	1177599484	5.09511e-09
genome	2762	8	1177599484	6.79348e-09
genome	2763	8	1177599484	6.79348e-09
genome	2764	8	1177599484	6.79348e-09
genome	2765	8	1177599484	6.79348e-09
genome	2766	11	1177599484	9.34104e-09
genome	2767	5	1177599484	4.24593e-09
genome	2768	6	1177599484	5.09511e-09
genome	2769	7	1177599484	5.9443e-09
genome	2770	7	1177599484	5.9443e-09
genome	2771	6	1177599484	5.09511e-09
genome	2772	5	1177599484	4.24593e-09
genome	2773	8	1177599484	6.79348e-09
genome	2774	14	1177599484	1.18886e-08
genome	2775	15	1177599484	1.27378e-08
genome	2776	4	1177599484	3.39674e-09
genome	2777	7	1177599484	5.9443e-09
genome	2778	8	1177599484	6.79348e-09
genome	2779	9	1177599484	7.64267e-09
genome	2780	5	1177599484	4.24593e-09
genome	2781	7	1177599484	5.9443e-09
genome	2782	9	1177599484	7.64267e-09
genome	2783	6	1177599484	5.09511e-09
genome	2784	4	1177599484	3.39674e-09
genome	2785	3	1177599484	2.54756e-09
genome	2786	3	1177599484	2.54756e-09
genome	2787	3	1177599484	2.54756e-09
genome	2788	5	1177599484	4.24593e-09
genome	2789	3	1177599484	2.54756e-09
