feature	depth	Nsites	totalNsites	propsites
genome	2488	10	1220418541	8.19391e-09
genome	2489	10	1220418541	8.19391e-09
genome	2490	16	1220418541	1.31103e-08
genome	2491	11	1220418541	9.0133e-09
genome	2492	7	1220418541	5.73574e-09
genome	2493	8	1220418541	6.55513e-09
genome	2494	10	1220418541	8.19391e-09
genome	2495	11	1220418541	9.0133e-09
genome	2496	10	1220418541	8.19391e-09
genome	2497	8	1220418541	6.55513e-09
genome	2498	8	1220418541	6.55513e-09
genome	2499	11	1220418541	9.0133e-09
genome	2500	7	1220418541	5.73574e-09
genome	2501	8	1220418541	6.55513e-09
genome	2502	11	1220418541	9.0133e-09
genome	2503	11	1220418541	9.0133e-09
genome	2504	13	1220418541	1.06521e-08
genome	2505	14	1220418541	1.14715e-08
genome	2506	15	1220418541	1.22909e-08
genome	2507	9	1220418541	7.37452e-09
genome	2508	11	1220418541	9.0133e-09
genome	2509	11	1220418541	9.0133e-09
genome	2510	8	1220418541	6.55513e-09
genome	2511	17	1220418541	1.39296e-08
genome	2512	18	1220418541	1.4749e-08
genome	2513	12	1220418541	9.83269e-09
genome	2514	16	1220418541	1.31103e-08
genome	2515	6	1220418541	4.91635e-09
genome	2516	8	1220418541	6.55513e-09
genome	2517	9	1220418541	7.37452e-09
genome	2518	13	1220418541	1.06521e-08
genome	2519	16	1220418541	1.31103e-08
genome	2520	9	1220418541	7.37452e-09
genome	2521	18	1220418541	1.4749e-08
genome	2522	16	1220418541	1.31103e-08
genome	2523	13	1220418541	1.06521e-08
genome	2524	7	1220418541	5.73574e-09
genome	2525	13	1220418541	1.06521e-08
genome	2526	9	1220418541	7.37452e-09
genome	2527	10	1220418541	8.19391e-09
genome	2528	8	1220418541	6.55513e-09
genome	2529	16	1220418541	1.31103e-08
genome	2530	9	1220418541	7.37452e-09
genome	2531	9	1220418541	7.37452e-09
genome	2532	12	1220418541	9.83269e-09
genome	2533	11	1220418541	9.0133e-09
genome	2534	9	1220418541	7.37452e-09
genome	2535	10	1220418541	8.19391e-09
genome	2536	15	1220418541	1.22909e-08
genome	2537	9	1220418541	7.37452e-09
genome	2538	10	1220418541	8.19391e-09
genome	2539	11	1220418541	9.0133e-09
genome	2540	14	1220418541	1.14715e-08
genome	2541	17	1220418541	1.39296e-08
genome	2542	8	1220418541	6.55513e-09
genome	2543	17	1220418541	1.39296e-08
genome	2544	10	1220418541	8.19391e-09
genome	2545	14	1220418541	1.14715e-08
genome	2546	9	1220418541	7.37452e-09
genome	2547	12	1220418541	9.83269e-09
genome	2548	14	1220418541	1.14715e-08
genome	2549	10	1220418541	8.19391e-09
genome	2550	12	1220418541	9.83269e-09
genome	2551	7	1220418541	5.73574e-09
genome	2552	4	1220418541	3.27756e-09
genome	2553	14	1220418541	1.14715e-08
genome	2554	10	1220418541	8.19391e-09
genome	2555	16	1220418541	1.31103e-08
genome	2556	13	1220418541	1.06521e-08
genome	2557	15	1220418541	1.22909e-08
genome	2558	11	1220418541	9.0133e-09
genome	2559	11	1220418541	9.0133e-09
genome	2560	12	1220418541	9.83269e-09
genome	2561	7	1220418541	5.73574e-09
genome	2562	14	1220418541	1.14715e-08
genome	2563	17	1220418541	1.39296e-08
genome	2564	13	1220418541	1.06521e-08
genome	2565	6	1220418541	4.91635e-09
genome	2566	9	1220418541	7.37452e-09
genome	2567	13	1220418541	1.06521e-08
genome	2568	7	1220418541	5.73574e-09
genome	2569	9	1220418541	7.37452e-09
genome	2570	10	1220418541	8.19391e-09
genome	2571	16	1220418541	1.31103e-08
genome	2572	14	1220418541	1.14715e-08
genome	2573	10	1220418541	8.19391e-09
genome	2574	11	1220418541	9.0133e-09
genome	2575	10	1220418541	8.19391e-09
genome	2576	11	1220418541	9.0133e-09
genome	2577	6	1220418541	4.91635e-09
genome	2578	7	1220418541	5.73574e-09
genome	2579	6	1220418541	4.91635e-09
genome	2580	6	1220418541	4.91635e-09
genome	2581	10	1220418541	8.19391e-09
genome	2582	8	1220418541	6.55513e-09
genome	2583	4	1220418541	3.27756e-09
genome	2584	8	1220418541	6.55513e-09
genome	2585	7	1220418541	5.73574e-09
genome	2586	17	1220418541	1.39296e-08
genome	2587	5	1220418541	4.09696e-09
genome	2588	6	1220418541	4.91635e-09
genome	2589	9	1220418541	7.37452e-09
genome	2590	5	1220418541	4.09696e-09
genome	2591	14	1220418541	1.14715e-08
genome	2592	8	1220418541	6.55513e-09
genome	2593	8	1220418541	6.55513e-09
genome	2594	8	1220418541	6.55513e-09
genome	2595	10	1220418541	8.19391e-09
genome	2596	8	1220418541	6.55513e-09
genome	2597	10	1220418541	8.19391e-09
genome	2598	7	1220418541	5.73574e-09
genome	2599	7	1220418541	5.73574e-09
genome	2600	12	1220418541	9.83269e-09
genome	2601	10	1220418541	8.19391e-09
genome	2602	3	1220418541	2.45817e-09
genome	2603	13	1220418541	1.06521e-08
genome	2604	16	1220418541	1.31103e-08
genome	2605	16	1220418541	1.31103e-08
genome	2606	9	1220418541	7.37452e-09
genome	2607	9	1220418541	7.37452e-09
genome	2608	7	1220418541	5.73574e-09
genome	2609	7	1220418541	5.73574e-09
genome	2610	5	1220418541	4.09696e-09
genome	2611	11	1220418541	9.0133e-09
genome	2612	5	1220418541	4.09696e-09
genome	2613	11	1220418541	9.0133e-09
genome	2614	5	1220418541	4.09696e-09
genome	2615	9	1220418541	7.37452e-09
genome	2616	7	1220418541	5.73574e-09
genome	2617	7	1220418541	5.73574e-09
genome	2618	13	1220418541	1.06521e-08
genome	2619	3	1220418541	2.45817e-09
genome	2620	12	1220418541	9.83269e-09
genome	2621	8	1220418541	6.55513e-09
genome	2622	9	1220418541	7.37452e-09
genome	2623	10	1220418541	8.19391e-09
genome	2624	8	1220418541	6.55513e-09
genome	2625	5	1220418541	4.09696e-09
genome	2626	8	1220418541	6.55513e-09
genome	2627	12	1220418541	9.83269e-09
genome	2628	6	1220418541	4.91635e-09
genome	2629	14	1220418541	1.14715e-08
genome	2630	5	1220418541	4.09696e-09
genome	2631	8	1220418541	6.55513e-09
genome	2632	11	1220418541	9.0133e-09
genome	2633	5	1220418541	4.09696e-09
genome	2634	11	1220418541	9.0133e-09
genome	2635	11	1220418541	9.0133e-09
genome	2636	10	1220418541	8.19391e-09
genome	2637	8	1220418541	6.55513e-09
genome	2638	6	1220418541	4.91635e-09
genome	2639	11	1220418541	9.0133e-09
genome	2640	5	1220418541	4.09696e-09
genome	2641	5	1220418541	4.09696e-09
genome	2642	8	1220418541	6.55513e-09
genome	2643	3	1220418541	2.45817e-09
genome	2644	10	1220418541	8.19391e-09
genome	2645	6	1220418541	4.91635e-09
genome	2646	6	1220418541	4.91635e-09
genome	2647	2	1220418541	1.63878e-09
genome	2648	6	1220418541	4.91635e-09
genome	2649	7	1220418541	5.73574e-09
genome	2650	5	1220418541	4.09696e-09
genome	2651	9	1220418541	7.37452e-09
genome	2652	7	1220418541	5.73574e-09
genome	2653	6	1220418541	4.91635e-09
genome	2654	6	1220418541	4.91635e-09
genome	2655	13	1220418541	1.06521e-08
genome	2656	8	1220418541	6.55513e-09
genome	2657	15	1220418541	1.22909e-08
genome	2658	4	1220418541	3.27756e-09
genome	2659	6	1220418541	4.91635e-09
genome	2660	15	1220418541	1.22909e-08
genome	2661	11	1220418541	9.0133e-09
genome	2662	15	1220418541	1.22909e-08
genome	2663	9	1220418541	7.37452e-09
genome	2664	10	1220418541	8.19391e-09
genome	2665	10	1220418541	8.19391e-09
genome	2666	7	1220418541	5.73574e-09
genome	2667	6	1220418541	4.91635e-09
genome	2668	6	1220418541	4.91635e-09
genome	2669	5	1220418541	4.09696e-09
genome	2670	11	1220418541	9.0133e-09
genome	2671	7	1220418541	5.73574e-09
genome	2672	8	1220418541	6.55513e-09
genome	2673	7	1220418541	5.73574e-09
genome	2674	7	1220418541	5.73574e-09
genome	2675	5	1220418541	4.09696e-09
genome	2676	7	1220418541	5.73574e-09
genome	2677	7	1220418541	5.73574e-09
genome	2678	9	1220418541	7.37452e-09
genome	2679	7	1220418541	5.73574e-09
genome	2680	7	1220418541	5.73574e-09
genome	2681	6	1220418541	4.91635e-09
genome	2682	8	1220418541	6.55513e-09
genome	2683	3	1220418541	2.45817e-09
genome	2684	6	1220418541	4.91635e-09
genome	2685	6	1220418541	4.91635e-09
genome	2686	11	1220418541	9.0133e-09
genome	2687	12	1220418541	9.83269e-09
genome	2688	5	1220418541	4.09696e-09
genome	2689	6	1220418541	4.91635e-09
genome	2690	6	1220418541	4.91635e-09
genome	2691	5	1220418541	4.09696e-09
genome	2692	12	1220418541	9.83269e-09
genome	2693	6	1220418541	4.91635e-09
genome	2694	7	1220418541	5.73574e-09
genome	2695	11	1220418541	9.0133e-09
genome	2696	8	1220418541	6.55513e-09
genome	2697	9	1220418541	7.37452e-09
genome	2698	6	1220418541	4.91635e-09
genome	2699	12	1220418541	9.83269e-09
genome	2700	10	1220418541	8.19391e-09
genome	2701	8	1220418541	6.55513e-09
genome	2702	5	1220418541	4.09696e-09
genome	2703	10	1220418541	8.19391e-09
genome	2704	9	1220418541	7.37452e-09
genome	2705	16	1220418541	1.31103e-08
genome	2706	9	1220418541	7.37452e-09
genome	2707	5	1220418541	4.09696e-09
genome	2708	13	1220418541	1.06521e-08
genome	2709	15	1220418541	1.22909e-08
genome	2710	9	1220418541	7.37452e-09
genome	2711	6	1220418541	4.91635e-09
genome	2712	7	1220418541	5.73574e-09
genome	2713	9	1220418541	7.37452e-09
genome	2714	9	1220418541	7.37452e-09
genome	2715	9	1220418541	7.37452e-09
genome	2716	5	1220418541	4.09696e-09
genome	2717	6	1220418541	4.91635e-09
genome	2718	9	1220418541	7.37452e-09
genome	2719	8	1220418541	6.55513e-09
genome	2720	9	1220418541	7.37452e-09
genome	2721	4	1220418541	3.27756e-09
genome	2722	6	1220418541	4.91635e-09
genome	2723	7	1220418541	5.73574e-09
genome	2724	4	1220418541	3.27756e-09
genome	2725	7	1220418541	5.73574e-09
genome	2726	6	1220418541	4.91635e-09
genome	2727	8	1220418541	6.55513e-09
genome	2728	8	1220418541	6.55513e-09
genome	2729	5	1220418541	4.09696e-09
genome	2730	6	1220418541	4.91635e-09
genome	2731	7	1220418541	5.73574e-09
genome	2732	10	1220418541	8.19391e-09
genome	2733	10	1220418541	8.19391e-09
genome	2734	5	1220418541	4.09696e-09
genome	2735	5	1220418541	4.09696e-09
genome	2736	7	1220418541	5.73574e-09
genome	2737	4	1220418541	3.27756e-09
genome	2738	5	1220418541	4.09696e-09
genome	2739	4	1220418541	3.27756e-09
genome	2740	5	1220418541	4.09696e-09
genome	2741	11	1220418541	9.0133e-09
genome	2742	1	1220418541	8.19391e-10
genome	2743	6	1220418541	4.91635e-09
genome	2744	11	1220418541	9.0133e-09
genome	2745	10	1220418541	8.19391e-09
genome	2746	7	1220418541	5.73574e-09
genome	2747	6	1220418541	4.91635e-09
genome	2748	10	1220418541	8.19391e-09
genome	2749	7	1220418541	5.73574e-09
genome	2750	10	1220418541	8.19391e-09
genome	2751	3	1220418541	2.45817e-09
genome	2752	4	1220418541	3.27756e-09
genome	2753	8	1220418541	6.55513e-09
genome	2754	13	1220418541	1.06521e-08
genome	2755	7	1220418541	5.73574e-09
genome	2756	8	1220418541	6.55513e-09
genome	2757	6	1220418541	4.91635e-09
genome	2758	6	1220418541	4.91635e-09
genome	2759	7	1220418541	5.73574e-09
genome	2760	9	1220418541	7.37452e-09
genome	2761	9	1220418541	7.37452e-09
genome	2762	6	1220418541	4.91635e-09
genome	2763	5	1220418541	4.09696e-09
genome	2764	8	1220418541	6.55513e-09
genome	2765	2	1220418541	1.63878e-09
genome	2766	10	1220418541	8.19391e-09
genome	2767	7	1220418541	5.73574e-09
genome	2768	8	1220418541	6.55513e-09
genome	2769	4	1220418541	3.27756e-09
genome	2770	12	1220418541	9.83269e-09
genome	2771	8	1220418541	6.55513e-09
genome	2772	9	1220418541	7.37452e-09
genome	2773	5	1220418541	4.09696e-09
genome	2774	4	1220418541	3.27756e-09
genome	2775	9	1220418541	7.37452e-09
genome	2776	9	1220418541	7.37452e-09
genome	2777	10	1220418541	8.19391e-09
genome	2778	9	1220418541	7.37452e-09
genome	2779	4	1220418541	3.27756e-09
genome	2780	6	1220418541	4.91635e-09
genome	2781	9	1220418541	7.37452e-09
genome	2782	7	1220418541	5.73574e-09
genome	2783	11	1220418541	9.0133e-09
genome	2784	8	1220418541	6.55513e-09
genome	2785	2	1220418541	1.63878e-09
genome	2786	9	1220418541	7.37452e-09
genome	2787	7	1220418541	5.73574e-09
genome	2788	14	1220418541	1.14715e-08
genome	2789	3	1220418541	2.45817e-09
genome	2790	10	1220418541	8.19391e-09
genome	2791	7	1220418541	5.73574e-09
genome	2792	7	1220418541	5.73574e-09
genome	2793	2	1220418541	1.63878e-09
genome	2794	16	1220418541	1.31103e-08
genome	2795	6	1220418541	4.91635e-09
genome	2796	13	1220418541	1.06521e-08
genome	2797	3	1220418541	2.45817e-09
genome	2798	6	1220418541	4.91635e-09
genome	2799	11	1220418541	9.0133e-09
genome	2800	5	1220418541	4.09696e-09
genome	2801	10	1220418541	8.19391e-09
genome	2802	7	1220418541	5.73574e-09
genome	2803	15	1220418541	1.22909e-08
genome	2804	7	1220418541	5.73574e-09
genome	2805	9	1220418541	7.37452e-09
genome	2806	6	1220418541	4.91635e-09
genome	2807	12	1220418541	9.83269e-09
genome	2808	8	1220418541	6.55513e-09
genome	2809	20	1220418541	1.63878e-08
genome	2810	7	1220418541	5.73574e-09
genome	2811	7	1220418541	5.73574e-09
genome	2812	8	1220418541	6.55513e-09
genome	2813	6	1220418541	4.91635e-09
genome	2814	11	1220418541	9.0133e-09
genome	2815	11	1220418541	9.0133e-09
genome	2816	5	1220418541	4.09696e-09
genome	2817	8	1220418541	6.55513e-09
genome	2818	9	1220418541	7.37452e-09
genome	2819	15	1220418541	1.22909e-08
genome	2820	5	1220418541	4.09696e-09
genome	2821	5	1220418541	4.09696e-09
genome	2822	17	1220418541	1.39296e-08
genome	2823	11	1220418541	9.0133e-09
genome	2824	11	1220418541	9.0133e-09
genome	2825	6	1220418541	4.91635e-09
genome	2826	7	1220418541	5.73574e-09
genome	2827	10	1220418541	8.19391e-09
genome	2828	15	1220418541	1.22909e-08
genome	2829	11	1220418541	9.0133e-09
genome	2830	2	1220418541	1.63878e-09
genome	2831	9	1220418541	7.37452e-09
genome	2832	8	1220418541	6.55513e-09
genome	2833	6	1220418541	4.91635e-09
genome	2834	6	1220418541	4.91635e-09
genome	2835	6	1220418541	4.91635e-09
genome	2836	7	1220418541	5.73574e-09
genome	2837	6	1220418541	4.91635e-09
genome	2838	7	1220418541	5.73574e-09
genome	2839	6	1220418541	4.91635e-09
genome	2840	11	1220418541	9.0133e-09
genome	2841	7	1220418541	5.73574e-09
genome	2842	6	1220418541	4.91635e-09
genome	2843	4	1220418541	3.27756e-09
genome	2844	12	1220418541	9.83269e-09
genome	2845	7	1220418541	5.73574e-09
genome	2846	6	1220418541	4.91635e-09
genome	2847	10	1220418541	8.19391e-09
genome	2848	10	1220418541	8.19391e-09
genome	2849	18	1220418541	1.4749e-08
genome	2850	9	1220418541	7.37452e-09
genome	2851	9	1220418541	7.37452e-09
genome	2852	3	1220418541	2.45817e-09
genome	2853	5	1220418541	4.09696e-09
genome	2854	9	1220418541	7.37452e-09
genome	2855	6	1220418541	4.91635e-09
genome	2856	8	1220418541	6.55513e-09
genome	2857	7	1220418541	5.73574e-09
genome	2858	7	1220418541	5.73574e-09
genome	2859	8	1220418541	6.55513e-09
genome	2860	10	1220418541	8.19391e-09
genome	2861	8	1220418541	6.55513e-09
genome	2862	6	1220418541	4.91635e-09
genome	2863	6	1220418541	4.91635e-09
genome	2864	8	1220418541	6.55513e-09
genome	2865	5	1220418541	4.09696e-09
genome	2866	9	1220418541	7.37452e-09
genome	2867	8	1220418541	6.55513e-09
genome	2868	13	1220418541	1.06521e-08
genome	2869	8	1220418541	6.55513e-09
genome	2870	9	1220418541	7.37452e-09
genome	2871	14	1220418541	1.14715e-08
genome	2872	9	1220418541	7.37452e-09
genome	2873	11	1220418541	9.0133e-09
genome	2874	8	1220418541	6.55513e-09
genome	2875	7	1220418541	5.73574e-09
genome	2876	7	1220418541	5.73574e-09
genome	2877	3	1220418541	2.45817e-09
genome	2878	6	1220418541	4.91635e-09
genome	2879	8	1220418541	6.55513e-09
genome	2880	10	1220418541	8.19391e-09
genome	2881	4	1220418541	3.27756e-09
genome	2882	5	1220418541	4.09696e-09
genome	2883	4	1220418541	3.27756e-09
genome	2884	6	1220418541	4.91635e-09
genome	2885	5	1220418541	4.09696e-09
genome	2886	18	1220418541	1.4749e-08
genome	2887	8	1220418541	6.55513e-09
genome	2888	3	1220418541	2.45817e-09
genome	2889	6	1220418541	4.91635e-09
genome	2890	4	1220418541	3.27756e-09
genome	2891	15	1220418541	1.22909e-08
genome	2892	3	1220418541	2.45817e-09
genome	2893	8	1220418541	6.55513e-09
genome	2894	2	1220418541	1.63878e-09
genome	2895	1	1220418541	8.19391e-10
genome	2896	3	1220418541	2.45817e-09
genome	2897	5	1220418541	4.09696e-09
genome	2898	8	1220418541	6.55513e-09
genome	2899	2	1220418541	1.63878e-09
genome	2900	6	1220418541	4.91635e-09
genome	2901	11	1220418541	9.0133e-09
genome	2902	13	1220418541	1.06521e-08
genome	2903	4	1220418541	3.27756e-09
genome	2904	7	1220418541	5.73574e-09
genome	2905	9	1220418541	7.37452e-09
genome	2906	5	1220418541	4.09696e-09
genome	2907	3	1220418541	2.45817e-09
genome	2908	7	1220418541	5.73574e-09
genome	2909	3	1220418541	2.45817e-09
genome	2910	8	1220418541	6.55513e-09
genome	2911	11	1220418541	9.0133e-09
genome	2912	7	1220418541	5.73574e-09
genome	2913	10	1220418541	8.19391e-09
genome	2914	4	1220418541	3.27756e-09
genome	2915	7	1220418541	5.73574e-09
genome	2916	5	1220418541	4.09696e-09
genome	2917	7	1220418541	5.73574e-09
genome	2918	5	1220418541	4.09696e-09
genome	2919	2	1220418541	1.63878e-09
genome	2920	5	1220418541	4.09696e-09
genome	2921	10	1220418541	8.19391e-09
genome	2922	4	1220418541	3.27756e-09
genome	2923	6	1220418541	4.91635e-09
genome	2924	3	1220418541	2.45817e-09
genome	2925	8	1220418541	6.55513e-09
genome	2926	6	1220418541	4.91635e-09
genome	2927	4	1220418541	3.27756e-09
genome	2928	6	1220418541	4.91635e-09
genome	2929	11	1220418541	9.0133e-09
genome	2930	12	1220418541	9.83269e-09
genome	2931	12	1220418541	9.83269e-09
genome	2932	9	1220418541	7.37452e-09
genome	2933	11	1220418541	9.0133e-09
genome	2934	10	1220418541	8.19391e-09
genome	2935	6	1220418541	4.91635e-09
genome	2936	7	1220418541	5.73574e-09
genome	2937	6	1220418541	4.91635e-09
genome	2938	7	1220418541	5.73574e-09
genome	2939	3	1220418541	2.45817e-09
genome	2940	5	1220418541	4.09696e-09
genome	2941	7	1220418541	5.73574e-09
genome	2942	12	1220418541	9.83269e-09
genome	2943	10	1220418541	8.19391e-09
genome	2944	9	1220418541	7.37452e-09
genome	2945	12	1220418541	9.83269e-09
genome	2946	5	1220418541	4.09696e-09
genome	2947	7	1220418541	5.73574e-09
genome	2948	7	1220418541	5.73574e-09
genome	2949	7	1220418541	5.73574e-09
genome	2950	9	1220418541	7.37452e-09
genome	2951	4	1220418541	3.27756e-09
genome	2952	4	1220418541	3.27756e-09
genome	2953	1	1220418541	8.19391e-10
genome	2954	7	1220418541	5.73574e-09
genome	2955	5	1220418541	4.09696e-09
genome	2956	8	1220418541	6.55513e-09
genome	2957	5	1220418541	4.09696e-09
genome	2958	6	1220418541	4.91635e-09
genome	2959	11	1220418541	9.0133e-09
genome	2960	6	1220418541	4.91635e-09
genome	2961	8	1220418541	6.55513e-09
genome	2962	6	1220418541	4.91635e-09
genome	2963	10	1220418541	8.19391e-09
genome	2964	9	1220418541	7.37452e-09
genome	2965	5	1220418541	4.09696e-09
genome	2966	8	1220418541	6.55513e-09
genome	2967	6	1220418541	4.91635e-09
genome	2968	6	1220418541	4.91635e-09
genome	2969	3	1220418541	2.45817e-09
genome	2970	7	1220418541	5.73574e-09
genome	2971	4	1220418541	3.27756e-09
genome	2972	4	1220418541	3.27756e-09
genome	2973	4	1220418541	3.27756e-09
genome	2974	5	1220418541	4.09696e-09
genome	2975	4	1220418541	3.27756e-09
genome	2976	5	1220418541	4.09696e-09
genome	2977	10	1220418541	8.19391e-09
genome	2978	6	1220418541	4.91635e-09
genome	2979	2	1220418541	1.63878e-09
genome	2980	6	1220418541	4.91635e-09
genome	2981	5	1220418541	4.09696e-09
genome	2982	3	1220418541	2.45817e-09
genome	2983	6	1220418541	4.91635e-09
genome	2984	7	1220418541	5.73574e-09
genome	2985	5	1220418541	4.09696e-09
genome	2986	8	1220418541	6.55513e-09
genome	2987	1	1220418541	8.19391e-10
genome	2988	9	1220418541	7.37452e-09
genome	2989	6	1220418541	4.91635e-09
genome	2990	2	1220418541	1.63878e-09
genome	2991	2	1220418541	1.63878e-09
genome	2992	6	1220418541	4.91635e-09
genome	2993	6	1220418541	4.91635e-09
genome	2994	3	1220418541	2.45817e-09
genome	2995	7	1220418541	5.73574e-09
genome	2996	4	1220418541	3.27756e-09
genome	2997	7	1220418541	5.73574e-09
genome	2998	6	1220418541	4.91635e-09
genome	2999	3	1220418541	2.45817e-09
genome	3000	1	1220418541	8.19391e-10
genome	3001	6	1220418541	4.91635e-09
genome	3002	4	1220418541	3.27756e-09
genome	3003	4	1220418541	3.27756e-09
genome	3004	2	1220418541	1.63878e-09
genome	3005	5	1220418541	4.09696e-09
genome	3006	7	1220418541	5.73574e-09
genome	3007	5	1220418541	4.09696e-09
genome	3008	4	1220418541	3.27756e-09
genome	3009	4	1220418541	3.27756e-09
genome	3010	6	1220418541	4.91635e-09
genome	3011	6	1220418541	4.91635e-09
genome	3012	8	1220418541	6.55513e-09
genome	3013	3	1220418541	2.45817e-09
genome	3014	4	1220418541	3.27756e-09
genome	3015	3	1220418541	2.45817e-09
genome	3016	5	1220418541	4.09696e-09
genome	3018	5	1220418541	4.09696e-09
genome	3019	4	1220418541	3.27756e-09
genome	3020	7	1220418541	5.73574e-09
genome	3021	3	1220418541	2.45817e-09
genome	3022	6	1220418541	4.91635e-09
genome	3023	6	1220418541	4.91635e-09
