feature	depth	Nsites	totalNsites	propsites
genome	1917	3	1137318704	2.63778e-09
genome	1918	3	1137318704	2.63778e-09
genome	1919	12	1137318704	1.05511e-08
genome	1920	8	1137318704	7.03409e-09
genome	1921	4	1137318704	3.51704e-09
genome	1922	8	1137318704	7.03409e-09
genome	1923	6	1137318704	5.27557e-09
genome	1924	11	1137318704	9.67187e-09
genome	1925	7	1137318704	6.15483e-09
genome	1926	11	1137318704	9.67187e-09
genome	1927	4	1137318704	3.51704e-09
genome	1928	9	1137318704	7.91335e-09
genome	1929	8	1137318704	7.03409e-09
genome	1930	9	1137318704	7.91335e-09
genome	1931	11	1137318704	9.67187e-09
genome	1932	12	1137318704	1.05511e-08
genome	1933	5	1137318704	4.39631e-09
genome	1934	11	1137318704	9.67187e-09
genome	1935	13	1137318704	1.14304e-08
genome	1936	8	1137318704	7.03409e-09
genome	1937	11	1137318704	9.67187e-09
genome	1938	12	1137318704	1.05511e-08
genome	1939	9	1137318704	7.91335e-09
genome	1940	14	1137318704	1.23097e-08
genome	1941	3	1137318704	2.63778e-09
genome	1942	10	1137318704	8.79261e-09
genome	1943	13	1137318704	1.14304e-08
genome	1944	13	1137318704	1.14304e-08
genome	1945	15	1137318704	1.31889e-08
genome	1946	10	1137318704	8.79261e-09
genome	1947	14	1137318704	1.23097e-08
genome	1948	19	1137318704	1.6706e-08
genome	1949	15	1137318704	1.31889e-08
genome	1950	15	1137318704	1.31889e-08
genome	1951	25	1137318704	2.19815e-08
genome	1952	21	1137318704	1.84645e-08
genome	1953	14	1137318704	1.23097e-08
genome	1954	61	1137318704	5.36349e-08
genome	1955	11	1137318704	9.67187e-09
genome	1956	6	1137318704	5.27557e-09
genome	1957	9	1137318704	7.91335e-09
genome	1958	9	1137318704	7.91335e-09
genome	1959	12	1137318704	1.05511e-08
genome	1960	7	1137318704	6.15483e-09
genome	1961	22	1137318704	1.93437e-08
genome	1962	14	1137318704	1.23097e-08
genome	1963	13	1137318704	1.14304e-08
genome	1964	10	1137318704	8.79261e-09
genome	1965	12	1137318704	1.05511e-08
genome	1966	14	1137318704	1.23097e-08
genome	1967	6	1137318704	5.27557e-09
genome	1968	14	1137318704	1.23097e-08
genome	1969	9	1137318704	7.91335e-09
genome	1970	7	1137318704	6.15483e-09
genome	1971	12	1137318704	1.05511e-08
genome	1972	15	1137318704	1.31889e-08
genome	1973	14	1137318704	1.23097e-08
genome	1974	20	1137318704	1.75852e-08
genome	1975	16	1137318704	1.40682e-08
genome	1976	32	1137318704	2.81364e-08
genome	1977	27	1137318704	2.374e-08
genome	1978	12	1137318704	1.05511e-08
genome	1979	27	1137318704	2.374e-08
genome	1980	16	1137318704	1.40682e-08
genome	1981	16	1137318704	1.40682e-08
genome	1982	5	1137318704	4.39631e-09
genome	1983	19	1137318704	1.6706e-08
genome	1984	21	1137318704	1.84645e-08
genome	1985	7	1137318704	6.15483e-09
genome	1986	2	1137318704	1.75852e-09
genome	1987	5	1137318704	4.39631e-09
genome	1988	11	1137318704	9.67187e-09
genome	1989	7	1137318704	6.15483e-09
genome	1990	7	1137318704	6.15483e-09
genome	1991	4	1137318704	3.51704e-09
genome	1992	9	1137318704	7.91335e-09
genome	1993	4	1137318704	3.51704e-09
genome	1994	7	1137318704	6.15483e-09
genome	1995	6	1137318704	5.27557e-09
genome	1996	7	1137318704	6.15483e-09
genome	1997	9	1137318704	7.91335e-09
genome	1998	7	1137318704	6.15483e-09
genome	1999	7	1137318704	6.15483e-09
genome	2000	8	1137318704	7.03409e-09
genome	2001	9	1137318704	7.91335e-09
genome	2002	6	1137318704	5.27557e-09
genome	2003	8	1137318704	7.03409e-09
genome	2004	9	1137318704	7.91335e-09
genome	2005	9	1137318704	7.91335e-09
genome	2006	5	1137318704	4.39631e-09
genome	2007	5	1137318704	4.39631e-09
genome	2008	10	1137318704	8.79261e-09
genome	2009	7	1137318704	6.15483e-09
genome	2010	7	1137318704	6.15483e-09
genome	2011	6	1137318704	5.27557e-09
genome	2012	7	1137318704	6.15483e-09
genome	2013	8	1137318704	7.03409e-09
genome	2014	7	1137318704	6.15483e-09
genome	2015	6	1137318704	5.27557e-09
genome	2016	10	1137318704	8.79261e-09
genome	2017	12	1137318704	1.05511e-08
genome	2018	3	1137318704	2.63778e-09
genome	2019	11	1137318704	9.67187e-09
genome	2020	6	1137318704	5.27557e-09
genome	2021	9	1137318704	7.91335e-09
genome	2022	12	1137318704	1.05511e-08
genome	2023	6	1137318704	5.27557e-09
genome	2024	4	1137318704	3.51704e-09
genome	2025	10	1137318704	8.79261e-09
genome	2026	10	1137318704	8.79261e-09
genome	2027	12	1137318704	1.05511e-08
genome	2028	17	1137318704	1.49474e-08
genome	2029	26	1137318704	2.28608e-08
genome	2030	5	1137318704	4.39631e-09
genome	2031	10	1137318704	8.79261e-09
genome	2032	15	1137318704	1.31889e-08
genome	2033	7	1137318704	6.15483e-09
genome	2034	7	1137318704	6.15483e-09
genome	2035	6	1137318704	5.27557e-09
genome	2036	7	1137318704	6.15483e-09
genome	2037	5	1137318704	4.39631e-09
genome	2038	10	1137318704	8.79261e-09
genome	2039	10	1137318704	8.79261e-09
genome	2040	10	1137318704	8.79261e-09
genome	2041	7	1137318704	6.15483e-09
genome	2042	15	1137318704	1.31889e-08
genome	2043	14	1137318704	1.23097e-08
genome	2044	12	1137318704	1.05511e-08
genome	2045	9	1137318704	7.91335e-09
genome	2046	14	1137318704	1.23097e-08
genome	2047	11	1137318704	9.67187e-09
genome	2048	14	1137318704	1.23097e-08
genome	2049	9	1137318704	7.91335e-09
genome	2050	14	1137318704	1.23097e-08
genome	2051	13	1137318704	1.14304e-08
genome	2052	16	1137318704	1.40682e-08
genome	2053	11	1137318704	9.67187e-09
genome	2054	10	1137318704	8.79261e-09
genome	2055	9	1137318704	7.91335e-09
genome	2056	16	1137318704	1.40682e-08
genome	2057	13	1137318704	1.14304e-08
genome	2058	14	1137318704	1.23097e-08
genome	2059	7	1137318704	6.15483e-09
genome	2060	9	1137318704	7.91335e-09
genome	2061	10	1137318704	8.79261e-09
genome	2062	6	1137318704	5.27557e-09
genome	2063	14	1137318704	1.23097e-08
genome	2064	14	1137318704	1.23097e-08
genome	2065	10	1137318704	8.79261e-09
genome	2066	9	1137318704	7.91335e-09
genome	2067	11	1137318704	9.67187e-09
genome	2068	8	1137318704	7.03409e-09
genome	2069	13	1137318704	1.14304e-08
genome	2070	5	1137318704	4.39631e-09
genome	2071	17	1137318704	1.49474e-08
genome	2072	9	1137318704	7.91335e-09
genome	2073	11	1137318704	9.67187e-09
genome	2074	9	1137318704	7.91335e-09
genome	2075	12	1137318704	1.05511e-08
genome	2076	10	1137318704	8.79261e-09
genome	2077	14	1137318704	1.23097e-08
genome	2078	9	1137318704	7.91335e-09
genome	2079	10	1137318704	8.79261e-09
genome	2080	6	1137318704	5.27557e-09
genome	2081	6	1137318704	5.27557e-09
genome	2082	12	1137318704	1.05511e-08
genome	2083	13	1137318704	1.14304e-08
genome	2084	17	1137318704	1.49474e-08
genome	2085	4	1137318704	3.51704e-09
genome	2086	13	1137318704	1.14304e-08
genome	2087	7	1137318704	6.15483e-09
genome	2088	8	1137318704	7.03409e-09
genome	2089	5	1137318704	4.39631e-09
genome	2090	7	1137318704	6.15483e-09
genome	2091	8	1137318704	7.03409e-09
genome	2092	10	1137318704	8.79261e-09
genome	2093	10	1137318704	8.79261e-09
genome	2094	6	1137318704	5.27557e-09
genome	2095	10	1137318704	8.79261e-09
genome	2096	9	1137318704	7.91335e-09
genome	2097	7	1137318704	6.15483e-09
genome	2098	8	1137318704	7.03409e-09
genome	2099	12	1137318704	1.05511e-08
genome	2100	10	1137318704	8.79261e-09
genome	2101	9	1137318704	7.91335e-09
genome	2102	6	1137318704	5.27557e-09
genome	2103	7	1137318704	6.15483e-09
genome	2104	9	1137318704	7.91335e-09
genome	2105	9	1137318704	7.91335e-09
genome	2106	9	1137318704	7.91335e-09
genome	2107	8	1137318704	7.03409e-09
genome	2108	14	1137318704	1.23097e-08
genome	2109	16	1137318704	1.40682e-08
genome	2110	6	1137318704	5.27557e-09
genome	2111	6	1137318704	5.27557e-09
genome	2112	8	1137318704	7.03409e-09
genome	2113	13	1137318704	1.14304e-08
genome	2114	5	1137318704	4.39631e-09
genome	2115	6	1137318704	5.27557e-09
genome	2116	7	1137318704	6.15483e-09
genome	2117	8	1137318704	7.03409e-09
genome	2118	11	1137318704	9.67187e-09
genome	2119	8	1137318704	7.03409e-09
genome	2120	6	1137318704	5.27557e-09
genome	2121	8	1137318704	7.03409e-09
genome	2122	5	1137318704	4.39631e-09
genome	2123	10	1137318704	8.79261e-09
genome	2124	12	1137318704	1.05511e-08
genome	2125	8	1137318704	7.03409e-09
genome	2126	6	1137318704	5.27557e-09
genome	2127	8	1137318704	7.03409e-09
genome	2128	4	1137318704	3.51704e-09
genome	2129	7	1137318704	6.15483e-09
genome	2130	9	1137318704	7.91335e-09
genome	2131	13	1137318704	1.14304e-08
genome	2132	14	1137318704	1.23097e-08
genome	2133	8	1137318704	7.03409e-09
genome	2134	6	1137318704	5.27557e-09
genome	2135	7	1137318704	6.15483e-09
genome	2136	20	1137318704	1.75852e-08
genome	2137	24	1137318704	2.11023e-08
genome	2138	7	1137318704	6.15483e-09
genome	2139	3	1137318704	2.63778e-09
genome	2140	9	1137318704	7.91335e-09
genome	2141	11	1137318704	9.67187e-09
genome	2142	12	1137318704	1.05511e-08
genome	2143	6	1137318704	5.27557e-09
genome	2144	5	1137318704	4.39631e-09
genome	2145	9	1137318704	7.91335e-09
genome	2146	9	1137318704	7.91335e-09
genome	2147	8	1137318704	7.03409e-09
genome	2148	10	1137318704	8.79261e-09
genome	2149	9	1137318704	7.91335e-09
genome	2150	4	1137318704	3.51704e-09
genome	2151	5	1137318704	4.39631e-09
genome	2152	6	1137318704	5.27557e-09
genome	2153	12	1137318704	1.05511e-08
genome	2154	5	1137318704	4.39631e-09
genome	2155	6	1137318704	5.27557e-09
genome	2156	5	1137318704	4.39631e-09
genome	2157	1	1137318704	8.79261e-10
genome	2158	5	1137318704	4.39631e-09
genome	2159	2	1137318704	1.75852e-09
genome	2160	7	1137318704	6.15483e-09
genome	2161	5	1137318704	4.39631e-09
genome	2162	6	1137318704	5.27557e-09
genome	2163	4	1137318704	3.51704e-09
genome	2164	8	1137318704	7.03409e-09
genome	2165	2	1137318704	1.75852e-09
genome	2166	2	1137318704	1.75852e-09
genome	2167	9	1137318704	7.91335e-09
genome	2168	6	1137318704	5.27557e-09
genome	2169	7	1137318704	6.15483e-09
genome	2170	6	1137318704	5.27557e-09
genome	2171	8	1137318704	7.03409e-09
genome	2172	6	1137318704	5.27557e-09
genome	2173	5	1137318704	4.39631e-09
genome	2174	3	1137318704	2.63778e-09
genome	2176	5	1137318704	4.39631e-09
genome	2177	12	1137318704	1.05511e-08
genome	2178	4	1137318704	3.51704e-09
genome	2179	5	1137318704	4.39631e-09
genome	2180	1	1137318704	8.79261e-10
genome	2181	9	1137318704	7.91335e-09
genome	2182	5	1137318704	4.39631e-09
genome	2183	4	1137318704	3.51704e-09
genome	2184	6	1137318704	5.27557e-09
genome	2185	3	1137318704	2.63778e-09
genome	2186	3	1137318704	2.63778e-09
genome	2187	5	1137318704	4.39631e-09
genome	2188	6	1137318704	5.27557e-09
genome	2189	8	1137318704	7.03409e-09
genome	2190	5	1137318704	4.39631e-09
genome	2191	6	1137318704	5.27557e-09
genome	2192	5	1137318704	4.39631e-09
genome	2193	5	1137318704	4.39631e-09
genome	2194	7	1137318704	6.15483e-09
genome	2195	6	1137318704	5.27557e-09
genome	2196	7	1137318704	6.15483e-09
genome	2197	3	1137318704	2.63778e-09
genome	2198	5	1137318704	4.39631e-09
genome	2199	3	1137318704	2.63778e-09
genome	2200	10	1137318704	8.79261e-09
genome	2201	6	1137318704	5.27557e-09
genome	2202	6	1137318704	5.27557e-09
genome	2203	6	1137318704	5.27557e-09
genome	2204	3	1137318704	2.63778e-09
genome	2205	4	1137318704	3.51704e-09
genome	2206	7	1137318704	6.15483e-09
genome	2207	2	1137318704	1.75852e-09
genome	2208	5	1137318704	4.39631e-09
genome	2209	5	1137318704	4.39631e-09
genome	2210	5	1137318704	4.39631e-09
genome	2211	1	1137318704	8.79261e-10
genome	2212	2	1137318704	1.75852e-09
genome	2213	3	1137318704	2.63778e-09
genome	2214	3	1137318704	2.63778e-09
genome	2215	3	1137318704	2.63778e-09
genome	2216	4	1137318704	3.51704e-09
genome	2217	2	1137318704	1.75852e-09
genome	2218	2	1137318704	1.75852e-09
genome	2219	3	1137318704	2.63778e-09
genome	2220	8	1137318704	7.03409e-09
genome	2221	3	1137318704	2.63778e-09
genome	2222	3	1137318704	2.63778e-09
genome	2223	8	1137318704	7.03409e-09
genome	2224	6	1137318704	5.27557e-09
genome	2225	4	1137318704	3.51704e-09
genome	2226	4	1137318704	3.51704e-09
genome	2227	6	1137318704	5.27557e-09
genome	2228	5	1137318704	4.39631e-09
genome	2229	8	1137318704	7.03409e-09
genome	2230	4	1137318704	3.51704e-09
genome	2231	3	1137318704	2.63778e-09
genome	2232	4	1137318704	3.51704e-09
genome	2233	3	1137318704	2.63778e-09
genome	2234	3	1137318704	2.63778e-09
genome	2235	6	1137318704	5.27557e-09
genome	2236	4	1137318704	3.51704e-09
genome	2237	10	1137318704	8.79261e-09
genome	2238	6	1137318704	5.27557e-09
genome	2239	3	1137318704	2.63778e-09
genome	2240	2	1137318704	1.75852e-09
genome	2241	7	1137318704	6.15483e-09
genome	2242	7	1137318704	6.15483e-09
genome	2243	6	1137318704	5.27557e-09
genome	2244	6	1137318704	5.27557e-09
genome	2245	1	1137318704	8.79261e-10
genome	2246	3	1137318704	2.63778e-09
genome	2247	7	1137318704	6.15483e-09
genome	2248	2	1137318704	1.75852e-09
genome	2249	2	1137318704	1.75852e-09
genome	2250	6	1137318704	5.27557e-09
genome	2251	9	1137318704	7.91335e-09
genome	2252	5	1137318704	4.39631e-09
genome	2253	7	1137318704	6.15483e-09
genome	2254	7	1137318704	6.15483e-09
genome	2255	4	1137318704	3.51704e-09
genome	2256	4	1137318704	3.51704e-09
genome	2257	3	1137318704	2.63778e-09
genome	2258	3	1137318704	2.63778e-09
genome	2259	6	1137318704	5.27557e-09
genome	2260	3	1137318704	2.63778e-09
genome	2261	3	1137318704	2.63778e-09
genome	2262	6	1137318704	5.27557e-09
genome	2263	4	1137318704	3.51704e-09
genome	2264	8	1137318704	7.03409e-09
genome	2265	7	1137318704	6.15483e-09
genome	2266	7	1137318704	6.15483e-09
genome	2267	4	1137318704	3.51704e-09
genome	2268	4	1137318704	3.51704e-09
genome	2269	9	1137318704	7.91335e-09
genome	2270	4	1137318704	3.51704e-09
genome	2271	5	1137318704	4.39631e-09
genome	2272	9	1137318704	7.91335e-09
genome	2273	6	1137318704	5.27557e-09
genome	2274	6	1137318704	5.27557e-09
genome	2275	8	1137318704	7.03409e-09
genome	2277	3	1137318704	2.63778e-09
genome	2278	4	1137318704	3.51704e-09
genome	2279	3	1137318704	2.63778e-09
genome	2280	10	1137318704	8.79261e-09
genome	2281	2	1137318704	1.75852e-09
genome	2282	6	1137318704	5.27557e-09
genome	2283	3	1137318704	2.63778e-09
genome	2284	6	1137318704	5.27557e-09
genome	2285	2	1137318704	1.75852e-09
genome	2286	5	1137318704	4.39631e-09
genome	2287	11	1137318704	9.67187e-09
genome	2288	6	1137318704	5.27557e-09
genome	2289	5	1137318704	4.39631e-09
genome	2290	2	1137318704	1.75852e-09
genome	2291	4	1137318704	3.51704e-09
genome	2292	2	1137318704	1.75852e-09
genome	2293	9	1137318704	7.91335e-09
genome	2294	6	1137318704	5.27557e-09
genome	2295	4	1137318704	3.51704e-09
genome	2296	6	1137318704	5.27557e-09
genome	2297	4	1137318704	3.51704e-09
genome	2298	3	1137318704	2.63778e-09
genome	2299	5	1137318704	4.39631e-09
genome	2300	5	1137318704	4.39631e-09
genome	2301	6	1137318704	5.27557e-09
genome	2302	4	1137318704	3.51704e-09
genome	2303	2	1137318704	1.75852e-09
genome	2304	6	1137318704	5.27557e-09
genome	2305	7	1137318704	6.15483e-09
genome	2306	5	1137318704	4.39631e-09
genome	2307	6	1137318704	5.27557e-09
genome	2308	10	1137318704	8.79261e-09
genome	2309	4	1137318704	3.51704e-09
genome	2310	2	1137318704	1.75852e-09
genome	2311	5	1137318704	4.39631e-09
genome	2312	8	1137318704	7.03409e-09
genome	2313	5	1137318704	4.39631e-09
genome	2314	2	1137318704	1.75852e-09
genome	2315	5	1137318704	4.39631e-09
genome	2316	7	1137318704	6.15483e-09
genome	2317	7	1137318704	6.15483e-09
genome	2318	4	1137318704	3.51704e-09
genome	2319	4	1137318704	3.51704e-09
genome	2320	3	1137318704	2.63778e-09
genome	2321	7	1137318704	6.15483e-09
genome	2322	6	1137318704	5.27557e-09
genome	2323	8	1137318704	7.03409e-09
genome	2324	5	1137318704	4.39631e-09
genome	2325	2	1137318704	1.75852e-09
genome	2326	4	1137318704	3.51704e-09
genome	2327	4	1137318704	3.51704e-09
genome	2328	5	1137318704	4.39631e-09
genome	2329	4	1137318704	3.51704e-09
genome	2330	2	1137318704	1.75852e-09
genome	2331	6	1137318704	5.27557e-09
genome	2332	2	1137318704	1.75852e-09
genome	2333	8	1137318704	7.03409e-09
genome	2334	1	1137318704	8.79261e-10
genome	2335	10	1137318704	8.79261e-09
genome	2336	13	1137318704	1.14304e-08
genome	2337	6	1137318704	5.27557e-09
genome	2338	2	1137318704	1.75852e-09
genome	2339	7	1137318704	6.15483e-09
genome	2340	5	1137318704	4.39631e-09
genome	2341	4	1137318704	3.51704e-09
genome	2342	9	1137318704	7.91335e-09
genome	2343	7	1137318704	6.15483e-09
genome	2344	4	1137318704	3.51704e-09
genome	2345	10	1137318704	8.79261e-09
genome	2346	3	1137318704	2.63778e-09
genome	2347	1	1137318704	8.79261e-10
genome	2348	6	1137318704	5.27557e-09
genome	2349	7	1137318704	6.15483e-09
genome	2350	7	1137318704	6.15483e-09
genome	2351	1	1137318704	8.79261e-10
genome	2352	5	1137318704	4.39631e-09
genome	2353	4	1137318704	3.51704e-09
genome	2354	2	1137318704	1.75852e-09
genome	2355	1	1137318704	8.79261e-10
genome	2356	7	1137318704	6.15483e-09
genome	2357	9	1137318704	7.91335e-09
genome	2358	4	1137318704	3.51704e-09
genome	2359	3	1137318704	2.63778e-09
genome	2361	3	1137318704	2.63778e-09
genome	2362	6	1137318704	5.27557e-09
genome	2363	5	1137318704	4.39631e-09
genome	2364	5	1137318704	4.39631e-09
genome	2365	3	1137318704	2.63778e-09
genome	2366	9	1137318704	7.91335e-09
genome	2367	6	1137318704	5.27557e-09
genome	2368	3	1137318704	2.63778e-09
genome	2369	3	1137318704	2.63778e-09
genome	2370	6	1137318704	5.27557e-09
genome	2371	2	1137318704	1.75852e-09
genome	2372	5	1137318704	4.39631e-09
genome	2373	5	1137318704	4.39631e-09
genome	2374	6	1137318704	5.27557e-09
genome	2375	4	1137318704	3.51704e-09
genome	2376	4	1137318704	3.51704e-09
genome	2377	7	1137318704	6.15483e-09
genome	2378	4	1137318704	3.51704e-09
genome	2379	2	1137318704	1.75852e-09
genome	2380	7	1137318704	6.15483e-09
genome	2381	11	1137318704	9.67187e-09
genome	2382	6	1137318704	5.27557e-09
genome	2383	4	1137318704	3.51704e-09
genome	2384	8	1137318704	7.03409e-09
genome	2385	8	1137318704	7.03409e-09
genome	2386	2	1137318704	1.75852e-09
genome	2387	2	1137318704	1.75852e-09
genome	2388	5	1137318704	4.39631e-09
genome	2389	6	1137318704	5.27557e-09
genome	2390	4	1137318704	3.51704e-09
genome	2391	5	1137318704	4.39631e-09
genome	2392	7	1137318704	6.15483e-09
genome	2393	4	1137318704	3.51704e-09
genome	2394	2	1137318704	1.75852e-09
genome	2395	9	1137318704	7.91335e-09
genome	2396	3	1137318704	2.63778e-09
genome	2397	3	1137318704	2.63778e-09
genome	2398	4	1137318704	3.51704e-09
genome	2399	2	1137318704	1.75852e-09
genome	2400	9	1137318704	7.91335e-09
genome	2401	12	1137318704	1.05511e-08
genome	2402	16	1137318704	1.40682e-08
genome	2403	10	1137318704	8.79261e-09
genome	2404	7	1137318704	6.15483e-09
genome	2405	8	1137318704	7.03409e-09
genome	2406	2	1137318704	1.75852e-09
genome	2407	2	1137318704	1.75852e-09
genome	2408	5	1137318704	4.39631e-09
genome	2409	5	1137318704	4.39631e-09
genome	2410	1	1137318704	8.79261e-10
genome	2411	3	1137318704	2.63778e-09
genome	2412	4	1137318704	3.51704e-09
genome	2413	6	1137318704	5.27557e-09
genome	2414	4	1137318704	3.51704e-09
genome	2415	3	1137318704	2.63778e-09
genome	2416	8	1137318704	7.03409e-09
genome	2417	4	1137318704	3.51704e-09
genome	2418	4	1137318704	3.51704e-09
genome	2419	7	1137318704	6.15483e-09
genome	2420	4	1137318704	3.51704e-09
genome	2421	3	1137318704	2.63778e-09
genome	2422	5	1137318704	4.39631e-09
genome	2423	10	1137318704	8.79261e-09
genome	2424	4	1137318704	3.51704e-09
genome	2425	3	1137318704	2.63778e-09
genome	2426	3	1137318704	2.63778e-09
genome	2427	3	1137318704	2.63778e-09
genome	2428	3	1137318704	2.63778e-09
genome	2429	5	1137318704	4.39631e-09
genome	2430	6	1137318704	5.27557e-09
genome	2431	4	1137318704	3.51704e-09
genome	2432	1	1137318704	8.79261e-10
genome	2433	6	1137318704	5.27557e-09
genome	2434	8	1137318704	7.03409e-09
genome	2435	3	1137318704	2.63778e-09
genome	2436	4	1137318704	3.51704e-09
genome	2437	4	1137318704	3.51704e-09
genome	2438	4	1137318704	3.51704e-09
genome	2439	4	1137318704	3.51704e-09
genome	2440	5	1137318704	4.39631e-09
genome	2441	5	1137318704	4.39631e-09
genome	2442	3	1137318704	2.63778e-09
genome	2443	5	1137318704	4.39631e-09
genome	2444	12	1137318704	1.05511e-08
genome	2445	2	1137318704	1.75852e-09
genome	2446	4	1137318704	3.51704e-09
genome	2447	18	1137318704	1.58267e-08
genome	2448	4	1137318704	3.51704e-09
genome	2449	2	1137318704	1.75852e-09
genome	2450	4	1137318704	3.51704e-09
genome	2451	5	1137318704	4.39631e-09
genome	2452	2	1137318704	1.75852e-09
genome	2453	2	1137318704	1.75852e-09
