feature	depth	Nsites	totalNsites	propsites
genome	2581	10	1220418541	8.19391e-09
genome	2582	9	1220418541	7.37452e-09
genome	2583	10	1220418541	8.19391e-09
genome	2584	7	1220418541	5.73574e-09
genome	2585	15	1220418541	1.22909e-08
genome	2586	10	1220418541	8.19391e-09
genome	2587	11	1220418541	9.0133e-09
genome	2588	8	1220418541	6.55513e-09
genome	2589	14	1220418541	1.14715e-08
genome	2590	11	1220418541	9.0133e-09
genome	2591	12	1220418541	9.83269e-09
genome	2592	10	1220418541	8.19391e-09
genome	2593	12	1220418541	9.83269e-09
genome	2594	14	1220418541	1.14715e-08
genome	2595	5	1220418541	4.09696e-09
genome	2596	11	1220418541	9.0133e-09
genome	2597	14	1220418541	1.14715e-08
genome	2598	16	1220418541	1.31103e-08
genome	2599	15	1220418541	1.22909e-08
genome	2600	11	1220418541	9.0133e-09
genome	2601	11	1220418541	9.0133e-09
genome	2602	14	1220418541	1.14715e-08
genome	2603	14	1220418541	1.14715e-08
genome	2604	13	1220418541	1.06521e-08
genome	2605	11	1220418541	9.0133e-09
genome	2606	10	1220418541	8.19391e-09
genome	2607	15	1220418541	1.22909e-08
genome	2608	10	1220418541	8.19391e-09
genome	2609	9	1220418541	7.37452e-09
genome	2610	12	1220418541	9.83269e-09
genome	2611	8	1220418541	6.55513e-09
genome	2612	10	1220418541	8.19391e-09
genome	2613	8	1220418541	6.55513e-09
genome	2614	12	1220418541	9.83269e-09
genome	2615	12	1220418541	9.83269e-09
genome	2616	15	1220418541	1.22909e-08
genome	2617	12	1220418541	9.83269e-09
genome	2618	9	1220418541	7.37452e-09
genome	2619	13	1220418541	1.06521e-08
genome	2620	16	1220418541	1.31103e-08
genome	2621	22	1220418541	1.80266e-08
genome	2622	14	1220418541	1.14715e-08
genome	2623	16	1220418541	1.31103e-08
genome	2624	15	1220418541	1.22909e-08
genome	2625	18	1220418541	1.4749e-08
genome	2626	19	1220418541	1.55684e-08
genome	2627	17	1220418541	1.39296e-08
genome	2628	15	1220418541	1.22909e-08
genome	2629	7	1220418541	5.73574e-09
genome	2630	13	1220418541	1.06521e-08
genome	2631	15	1220418541	1.22909e-08
genome	2632	12	1220418541	9.83269e-09
genome	2633	10	1220418541	8.19391e-09
genome	2634	13	1220418541	1.06521e-08
genome	2635	9	1220418541	7.37452e-09
genome	2636	12	1220418541	9.83269e-09
genome	2637	17	1220418541	1.39296e-08
genome	2638	14	1220418541	1.14715e-08
genome	2639	4	1220418541	3.27756e-09
genome	2640	10	1220418541	8.19391e-09
genome	2641	11	1220418541	9.0133e-09
genome	2642	9	1220418541	7.37452e-09
genome	2643	15	1220418541	1.22909e-08
genome	2644	10	1220418541	8.19391e-09
genome	2645	17	1220418541	1.39296e-08
genome	2646	12	1220418541	9.83269e-09
genome	2647	15	1220418541	1.22909e-08
genome	2648	12	1220418541	9.83269e-09
genome	2649	16	1220418541	1.31103e-08
genome	2650	12	1220418541	9.83269e-09
genome	2651	16	1220418541	1.31103e-08
genome	2652	14	1220418541	1.14715e-08
genome	2653	12	1220418541	9.83269e-09
genome	2654	14	1220418541	1.14715e-08
genome	2655	15	1220418541	1.22909e-08
genome	2656	8	1220418541	6.55513e-09
genome	2657	13	1220418541	1.06521e-08
genome	2658	20	1220418541	1.63878e-08
genome	2659	20	1220418541	1.63878e-08
genome	2660	14	1220418541	1.14715e-08
genome	2661	18	1220418541	1.4749e-08
genome	2662	19	1220418541	1.55684e-08
genome	2663	10	1220418541	8.19391e-09
genome	2664	16	1220418541	1.31103e-08
genome	2665	7	1220418541	5.73574e-09
genome	2666	21	1220418541	1.72072e-08
genome	2667	17	1220418541	1.39296e-08
genome	2668	10	1220418541	8.19391e-09
genome	2669	9	1220418541	7.37452e-09
genome	2670	17	1220418541	1.39296e-08
genome	2671	7	1220418541	5.73574e-09
genome	2672	10	1220418541	8.19391e-09
genome	2673	11	1220418541	9.0133e-09
genome	2674	14	1220418541	1.14715e-08
genome	2675	18	1220418541	1.4749e-08
genome	2676	12	1220418541	9.83269e-09
genome	2677	12	1220418541	9.83269e-09
genome	2678	13	1220418541	1.06521e-08
genome	2679	10	1220418541	8.19391e-09
genome	2680	17	1220418541	1.39296e-08
genome	2681	10	1220418541	8.19391e-09
genome	2682	17	1220418541	1.39296e-08
genome	2683	12	1220418541	9.83269e-09
genome	2684	12	1220418541	9.83269e-09
genome	2685	8	1220418541	6.55513e-09
genome	2686	16	1220418541	1.31103e-08
genome	2687	9	1220418541	7.37452e-09
genome	2688	24	1220418541	1.96654e-08
genome	2689	11	1220418541	9.0133e-09
genome	2690	14	1220418541	1.14715e-08
genome	2691	18	1220418541	1.4749e-08
genome	2692	15	1220418541	1.22909e-08
genome	2693	10	1220418541	8.19391e-09
genome	2694	13	1220418541	1.06521e-08
genome	2695	15	1220418541	1.22909e-08
genome	2696	4	1220418541	3.27756e-09
genome	2697	10	1220418541	8.19391e-09
genome	2698	12	1220418541	9.83269e-09
genome	2699	17	1220418541	1.39296e-08
genome	2700	14	1220418541	1.14715e-08
genome	2701	18	1220418541	1.4749e-08
genome	2702	19	1220418541	1.55684e-08
genome	2703	10	1220418541	8.19391e-09
genome	2704	14	1220418541	1.14715e-08
genome	2705	13	1220418541	1.06521e-08
genome	2706	24	1220418541	1.96654e-08
genome	2707	23	1220418541	1.8846e-08
genome	2708	10	1220418541	8.19391e-09
genome	2709	14	1220418541	1.14715e-08
genome	2710	13	1220418541	1.06521e-08
genome	2711	13	1220418541	1.06521e-08
genome	2712	12	1220418541	9.83269e-09
genome	2713	11	1220418541	9.0133e-09
genome	2714	17	1220418541	1.39296e-08
genome	2715	14	1220418541	1.14715e-08
genome	2716	14	1220418541	1.14715e-08
genome	2717	7	1220418541	5.73574e-09
genome	2718	10	1220418541	8.19391e-09
genome	2719	14	1220418541	1.14715e-08
genome	2720	11	1220418541	9.0133e-09
genome	2721	11	1220418541	9.0133e-09
genome	2722	13	1220418541	1.06521e-08
genome	2723	13	1220418541	1.06521e-08
genome	2724	15	1220418541	1.22909e-08
genome	2725	17	1220418541	1.39296e-08
genome	2726	10	1220418541	8.19391e-09
genome	2727	7	1220418541	5.73574e-09
genome	2728	17	1220418541	1.39296e-08
genome	2729	14	1220418541	1.14715e-08
genome	2730	8	1220418541	6.55513e-09
genome	2731	13	1220418541	1.06521e-08
genome	2732	14	1220418541	1.14715e-08
genome	2733	7	1220418541	5.73574e-09
genome	2734	12	1220418541	9.83269e-09
genome	2735	14	1220418541	1.14715e-08
genome	2736	14	1220418541	1.14715e-08
genome	2737	18	1220418541	1.4749e-08
genome	2738	9	1220418541	7.37452e-09
genome	2739	5	1220418541	4.09696e-09
genome	2740	16	1220418541	1.31103e-08
genome	2741	5	1220418541	4.09696e-09
genome	2742	8	1220418541	6.55513e-09
genome	2743	13	1220418541	1.06521e-08
genome	2744	13	1220418541	1.06521e-08
genome	2745	13	1220418541	1.06521e-08
genome	2746	17	1220418541	1.39296e-08
genome	2747	10	1220418541	8.19391e-09
genome	2748	14	1220418541	1.14715e-08
genome	2749	11	1220418541	9.0133e-09
genome	2750	6	1220418541	4.91635e-09
genome	2751	10	1220418541	8.19391e-09
genome	2752	8	1220418541	6.55513e-09
genome	2753	10	1220418541	8.19391e-09
genome	2754	9	1220418541	7.37452e-09
genome	2755	9	1220418541	7.37452e-09
genome	2756	14	1220418541	1.14715e-08
genome	2757	12	1220418541	9.83269e-09
genome	2758	7	1220418541	5.73574e-09
genome	2759	11	1220418541	9.0133e-09
genome	2760	9	1220418541	7.37452e-09
genome	2761	14	1220418541	1.14715e-08
genome	2762	8	1220418541	6.55513e-09
genome	2763	12	1220418541	9.83269e-09
genome	2764	11	1220418541	9.0133e-09
genome	2765	10	1220418541	8.19391e-09
genome	2766	13	1220418541	1.06521e-08
genome	2767	10	1220418541	8.19391e-09
genome	2768	10	1220418541	8.19391e-09
genome	2769	14	1220418541	1.14715e-08
genome	2770	9	1220418541	7.37452e-09
genome	2771	17	1220418541	1.39296e-08
genome	2772	19	1220418541	1.55684e-08
genome	2773	12	1220418541	9.83269e-09
genome	2774	7	1220418541	5.73574e-09
genome	2775	11	1220418541	9.0133e-09
genome	2776	14	1220418541	1.14715e-08
genome	2777	9	1220418541	7.37452e-09
genome	2778	9	1220418541	7.37452e-09
genome	2779	11	1220418541	9.0133e-09
genome	2780	11	1220418541	9.0133e-09
genome	2781	14	1220418541	1.14715e-08
genome	2782	10	1220418541	8.19391e-09
genome	2783	6	1220418541	4.91635e-09
genome	2784	8	1220418541	6.55513e-09
genome	2785	8	1220418541	6.55513e-09
genome	2786	11	1220418541	9.0133e-09
genome	2787	14	1220418541	1.14715e-08
genome	2788	11	1220418541	9.0133e-09
genome	2789	13	1220418541	1.06521e-08
genome	2790	8	1220418541	6.55513e-09
genome	2791	8	1220418541	6.55513e-09
genome	2792	12	1220418541	9.83269e-09
genome	2793	16	1220418541	1.31103e-08
genome	2794	9	1220418541	7.37452e-09
genome	2795	7	1220418541	5.73574e-09
genome	2796	6	1220418541	4.91635e-09
genome	2797	15	1220418541	1.22909e-08
genome	2798	13	1220418541	1.06521e-08
genome	2799	10	1220418541	8.19391e-09
genome	2800	9	1220418541	7.37452e-09
genome	2801	11	1220418541	9.0133e-09
genome	2802	7	1220418541	5.73574e-09
genome	2803	9	1220418541	7.37452e-09
genome	2804	7	1220418541	5.73574e-09
genome	2805	7	1220418541	5.73574e-09
genome	2806	12	1220418541	9.83269e-09
genome	2807	13	1220418541	1.06521e-08
genome	2808	9	1220418541	7.37452e-09
genome	2809	18	1220418541	1.4749e-08
genome	2810	12	1220418541	9.83269e-09
genome	2811	12	1220418541	9.83269e-09
genome	2812	8	1220418541	6.55513e-09
genome	2813	10	1220418541	8.19391e-09
genome	2814	12	1220418541	9.83269e-09
genome	2815	17	1220418541	1.39296e-08
genome	2816	12	1220418541	9.83269e-09
genome	2817	16	1220418541	1.31103e-08
genome	2818	16	1220418541	1.31103e-08
genome	2819	8	1220418541	6.55513e-09
genome	2820	7	1220418541	5.73574e-09
genome	2821	12	1220418541	9.83269e-09
genome	2822	20	1220418541	1.63878e-08
genome	2823	16	1220418541	1.31103e-08
genome	2824	8	1220418541	6.55513e-09
genome	2825	18	1220418541	1.4749e-08
genome	2826	12	1220418541	9.83269e-09
genome	2827	9	1220418541	7.37452e-09
genome	2828	7	1220418541	5.73574e-09
genome	2829	16	1220418541	1.31103e-08
genome	2830	10	1220418541	8.19391e-09
genome	2831	12	1220418541	9.83269e-09
genome	2832	20	1220418541	1.63878e-08
genome	2833	16	1220418541	1.31103e-08
genome	2834	10	1220418541	8.19391e-09
genome	2835	10	1220418541	8.19391e-09
genome	2836	10	1220418541	8.19391e-09
genome	2837	7	1220418541	5.73574e-09
genome	2838	16	1220418541	1.31103e-08
genome	2839	10	1220418541	8.19391e-09
genome	2840	6	1220418541	4.91635e-09
genome	2841	6	1220418541	4.91635e-09
genome	2842	10	1220418541	8.19391e-09
genome	2843	16	1220418541	1.31103e-08
genome	2844	12	1220418541	9.83269e-09
genome	2845	12	1220418541	9.83269e-09
genome	2846	4	1220418541	3.27756e-09
genome	2847	10	1220418541	8.19391e-09
genome	2848	10	1220418541	8.19391e-09
genome	2849	12	1220418541	9.83269e-09
genome	2850	6	1220418541	4.91635e-09
genome	2851	6	1220418541	4.91635e-09
genome	2852	9	1220418541	7.37452e-09
genome	2853	7	1220418541	5.73574e-09
genome	2854	15	1220418541	1.22909e-08
genome	2855	10	1220418541	8.19391e-09
genome	2856	10	1220418541	8.19391e-09
genome	2857	5	1220418541	4.09696e-09
genome	2858	13	1220418541	1.06521e-08
genome	2859	4	1220418541	3.27756e-09
genome	2860	10	1220418541	8.19391e-09
genome	2861	7	1220418541	5.73574e-09
genome	2862	11	1220418541	9.0133e-09
genome	2863	10	1220418541	8.19391e-09
genome	2864	12	1220418541	9.83269e-09
genome	2865	11	1220418541	9.0133e-09
genome	2866	12	1220418541	9.83269e-09
genome	2867	9	1220418541	7.37452e-09
genome	2868	7	1220418541	5.73574e-09
genome	2869	10	1220418541	8.19391e-09
genome	2870	7	1220418541	5.73574e-09
genome	2871	7	1220418541	5.73574e-09
genome	2872	7	1220418541	5.73574e-09
genome	2873	7	1220418541	5.73574e-09
genome	2874	3	1220418541	2.45817e-09
genome	2875	7	1220418541	5.73574e-09
genome	2876	10	1220418541	8.19391e-09
genome	2877	9	1220418541	7.37452e-09
genome	2878	11	1220418541	9.0133e-09
genome	2879	11	1220418541	9.0133e-09
genome	2880	13	1220418541	1.06521e-08
genome	2881	9	1220418541	7.37452e-09
genome	2882	11	1220418541	9.0133e-09
genome	2883	14	1220418541	1.14715e-08
genome	2884	9	1220418541	7.37452e-09
genome	2885	4	1220418541	3.27756e-09
genome	2886	11	1220418541	9.0133e-09
genome	2887	10	1220418541	8.19391e-09
genome	2888	10	1220418541	8.19391e-09
genome	2889	10	1220418541	8.19391e-09
genome	2890	7	1220418541	5.73574e-09
genome	2891	14	1220418541	1.14715e-08
genome	2892	11	1220418541	9.0133e-09
genome	2893	16	1220418541	1.31103e-08
genome	2894	8	1220418541	6.55513e-09
genome	2895	11	1220418541	9.0133e-09
genome	2896	12	1220418541	9.83269e-09
genome	2897	6	1220418541	4.91635e-09
genome	2898	11	1220418541	9.0133e-09
genome	2899	12	1220418541	9.83269e-09
genome	2900	9	1220418541	7.37452e-09
genome	2901	11	1220418541	9.0133e-09
genome	2902	13	1220418541	1.06521e-08
genome	2903	11	1220418541	9.0133e-09
genome	2904	16	1220418541	1.31103e-08
genome	2905	7	1220418541	5.73574e-09
genome	2906	7	1220418541	5.73574e-09
genome	2907	13	1220418541	1.06521e-08
genome	2908	15	1220418541	1.22909e-08
genome	2909	16	1220418541	1.31103e-08
genome	2910	19	1220418541	1.55684e-08
genome	2911	5	1220418541	4.09696e-09
genome	2912	13	1220418541	1.06521e-08
genome	2913	14	1220418541	1.14715e-08
genome	2914	15	1220418541	1.22909e-08
genome	2915	10	1220418541	8.19391e-09
genome	2916	14	1220418541	1.14715e-08
genome	2917	7	1220418541	5.73574e-09
genome	2918	13	1220418541	1.06521e-08
genome	2919	14	1220418541	1.14715e-08
genome	2920	8	1220418541	6.55513e-09
genome	2921	12	1220418541	9.83269e-09
genome	2922	11	1220418541	9.0133e-09
genome	2923	14	1220418541	1.14715e-08
genome	2924	11	1220418541	9.0133e-09
genome	2925	11	1220418541	9.0133e-09
genome	2926	8	1220418541	6.55513e-09
genome	2927	14	1220418541	1.14715e-08
genome	2928	4	1220418541	3.27756e-09
genome	2929	6	1220418541	4.91635e-09
genome	2930	13	1220418541	1.06521e-08
genome	2931	11	1220418541	9.0133e-09
genome	2932	9	1220418541	7.37452e-09
genome	2933	9	1220418541	7.37452e-09
genome	2934	18	1220418541	1.4749e-08
genome	2935	14	1220418541	1.14715e-08
genome	2936	7	1220418541	5.73574e-09
genome	2937	7	1220418541	5.73574e-09
genome	2938	10	1220418541	8.19391e-09
genome	2939	10	1220418541	8.19391e-09
genome	2940	11	1220418541	9.0133e-09
genome	2941	14	1220418541	1.14715e-08
genome	2942	12	1220418541	9.83269e-09
genome	2943	16	1220418541	1.31103e-08
genome	2944	19	1220418541	1.55684e-08
genome	2945	10	1220418541	8.19391e-09
genome	2946	10	1220418541	8.19391e-09
genome	2947	13	1220418541	1.06521e-08
genome	2948	10	1220418541	8.19391e-09
genome	2949	14	1220418541	1.14715e-08
genome	2950	13	1220418541	1.06521e-08
genome	2951	5	1220418541	4.09696e-09
genome	2952	11	1220418541	9.0133e-09
genome	2953	8	1220418541	6.55513e-09
genome	2954	9	1220418541	7.37452e-09
genome	2955	10	1220418541	8.19391e-09
genome	2956	6	1220418541	4.91635e-09
genome	2957	9	1220418541	7.37452e-09
genome	2958	7	1220418541	5.73574e-09
genome	2959	8	1220418541	6.55513e-09
genome	2960	11	1220418541	9.0133e-09
genome	2961	15	1220418541	1.22909e-08
genome	2962	7	1220418541	5.73574e-09
genome	2963	7	1220418541	5.73574e-09
genome	2964	9	1220418541	7.37452e-09
genome	2965	9	1220418541	7.37452e-09
genome	2966	11	1220418541	9.0133e-09
genome	2967	12	1220418541	9.83269e-09
genome	2968	10	1220418541	8.19391e-09
genome	2969	17	1220418541	1.39296e-08
genome	2970	8	1220418541	6.55513e-09
genome	2971	14	1220418541	1.14715e-08
genome	2972	13	1220418541	1.06521e-08
genome	2973	10	1220418541	8.19391e-09
genome	2974	15	1220418541	1.22909e-08
genome	2975	14	1220418541	1.14715e-08
genome	2976	8	1220418541	6.55513e-09
genome	2977	12	1220418541	9.83269e-09
genome	2978	9	1220418541	7.37452e-09
genome	2979	13	1220418541	1.06521e-08
genome	2980	8	1220418541	6.55513e-09
genome	2981	9	1220418541	7.37452e-09
genome	2982	11	1220418541	9.0133e-09
genome	2983	9	1220418541	7.37452e-09
genome	2984	13	1220418541	1.06521e-08
genome	2985	6	1220418541	4.91635e-09
genome	2986	12	1220418541	9.83269e-09
genome	2987	11	1220418541	9.0133e-09
genome	2988	18	1220418541	1.4749e-08
genome	2989	11	1220418541	9.0133e-09
genome	2990	19	1220418541	1.55684e-08
genome	2991	11	1220418541	9.0133e-09
genome	2992	14	1220418541	1.14715e-08
genome	2993	13	1220418541	1.06521e-08
genome	2994	11	1220418541	9.0133e-09
genome	2995	7	1220418541	5.73574e-09
genome	2996	10	1220418541	8.19391e-09
genome	2997	10	1220418541	8.19391e-09
genome	2998	13	1220418541	1.06521e-08
genome	2999	10	1220418541	8.19391e-09
genome	3000	9	1220418541	7.37452e-09
genome	3001	10	1220418541	8.19391e-09
genome	3002	14	1220418541	1.14715e-08
genome	3003	15	1220418541	1.22909e-08
genome	3004	10	1220418541	8.19391e-09
genome	3005	10	1220418541	8.19391e-09
genome	3006	9	1220418541	7.37452e-09
genome	3007	19	1220418541	1.55684e-08
genome	3008	13	1220418541	1.06521e-08
genome	3009	20	1220418541	1.63878e-08
genome	3010	15	1220418541	1.22909e-08
genome	3011	11	1220418541	9.0133e-09
genome	3012	16	1220418541	1.31103e-08
genome	3013	11	1220418541	9.0133e-09
genome	3014	13	1220418541	1.06521e-08
genome	3015	10	1220418541	8.19391e-09
genome	3016	11	1220418541	9.0133e-09
genome	3017	12	1220418541	9.83269e-09
genome	3018	11	1220418541	9.0133e-09
genome	3019	14	1220418541	1.14715e-08
genome	3020	12	1220418541	9.83269e-09
genome	3021	14	1220418541	1.14715e-08
genome	3022	16	1220418541	1.31103e-08
genome	3023	21	1220418541	1.72072e-08
genome	3024	13	1220418541	1.06521e-08
genome	3025	12	1220418541	9.83269e-09
genome	3026	7	1220418541	5.73574e-09
genome	3027	17	1220418541	1.39296e-08
genome	3028	14	1220418541	1.14715e-08
genome	3029	14	1220418541	1.14715e-08
genome	3030	13	1220418541	1.06521e-08
genome	3031	15	1220418541	1.22909e-08
genome	3032	11	1220418541	9.0133e-09
genome	3033	14	1220418541	1.14715e-08
genome	3034	6	1220418541	4.91635e-09
genome	3035	7	1220418541	5.73574e-09
genome	3036	11	1220418541	9.0133e-09
genome	3037	13	1220418541	1.06521e-08
genome	3038	9	1220418541	7.37452e-09
genome	3039	11	1220418541	9.0133e-09
genome	3040	22	1220418541	1.80266e-08
genome	3041	11	1220418541	9.0133e-09
genome	3042	8	1220418541	6.55513e-09
genome	3043	14	1220418541	1.14715e-08
genome	3044	12	1220418541	9.83269e-09
genome	3045	16	1220418541	1.31103e-08
genome	3046	8	1220418541	6.55513e-09
genome	3047	7	1220418541	5.73574e-09
genome	3048	12	1220418541	9.83269e-09
genome	3049	17	1220418541	1.39296e-08
genome	3050	15	1220418541	1.22909e-08
genome	3051	14	1220418541	1.14715e-08
genome	3052	13	1220418541	1.06521e-08
genome	3053	12	1220418541	9.83269e-09
genome	3054	16	1220418541	1.31103e-08
genome	3055	18	1220418541	1.4749e-08
genome	3056	11	1220418541	9.0133e-09
genome	3057	10	1220418541	8.19391e-09
genome	3058	8	1220418541	6.55513e-09
genome	3059	18	1220418541	1.4749e-08
genome	3060	10	1220418541	8.19391e-09
genome	3061	14	1220418541	1.14715e-08
genome	3062	7	1220418541	5.73574e-09
genome	3063	7	1220418541	5.73574e-09
genome	3064	6	1220418541	4.91635e-09
genome	3065	14	1220418541	1.14715e-08
genome	3066	15	1220418541	1.22909e-08
genome	3067	8	1220418541	6.55513e-09
genome	3068	10	1220418541	8.19391e-09
genome	3069	11	1220418541	9.0133e-09
genome	3070	8	1220418541	6.55513e-09
genome	3071	6	1220418541	4.91635e-09
genome	3072	15	1220418541	1.22909e-08
genome	3073	9	1220418541	7.37452e-09
genome	3074	8	1220418541	6.55513e-09
genome	3075	11	1220418541	9.0133e-09
genome	3076	10	1220418541	8.19391e-09
genome	3077	14	1220418541	1.14715e-08
genome	3078	13	1220418541	1.06521e-08
genome	3079	7	1220418541	5.73574e-09
genome	3080	6	1220418541	4.91635e-09
genome	3081	13	1220418541	1.06521e-08
genome	3082	14	1220418541	1.14715e-08
genome	3083	9	1220418541	7.37452e-09
genome	3084	13	1220418541	1.06521e-08
genome	3085	5	1220418541	4.09696e-09
genome	3086	9	1220418541	7.37452e-09
genome	3087	7	1220418541	5.73574e-09
genome	3088	6	1220418541	4.91635e-09
genome	3089	10	1220418541	8.19391e-09
genome	3090	6	1220418541	4.91635e-09
genome	3091	9	1220418541	7.37452e-09
genome	3092	9	1220418541	7.37452e-09
genome	3093	8	1220418541	6.55513e-09
genome	3094	6	1220418541	4.91635e-09
genome	3095	10	1220418541	8.19391e-09
genome	3096	13	1220418541	1.06521e-08
genome	3097	5	1220418541	4.09696e-09
genome	3098	12	1220418541	9.83269e-09
genome	3099	11	1220418541	9.0133e-09
genome	3100	9	1220418541	7.37452e-09
genome	3101	7	1220418541	5.73574e-09
genome	3102	6	1220418541	4.91635e-09
genome	3103	9	1220418541	7.37452e-09
genome	3104	11	1220418541	9.0133e-09
genome	3105	6	1220418541	4.91635e-09
genome	3106	10	1220418541	8.19391e-09
genome	3107	9	1220418541	7.37452e-09
genome	3108	5	1220418541	4.09696e-09
genome	3109	11	1220418541	9.0133e-09
