feature	depth	Nsites	totalNsites	propsites
genome	3121	12	1105092765	1.08588e-08
genome	3122	8	1105092765	7.23921e-09
genome	3123	14	1105092765	1.26686e-08
genome	3124	14	1105092765	1.26686e-08
genome	3125	7	1105092765	6.33431e-09
genome	3126	8	1105092765	7.23921e-09
genome	3127	9	1105092765	8.14411e-09
genome	3128	14	1105092765	1.26686e-08
genome	3129	12	1105092765	1.08588e-08
genome	3130	8	1105092765	7.23921e-09
genome	3131	14	1105092765	1.26686e-08
genome	3132	14	1105092765	1.26686e-08
genome	3133	11	1105092765	9.95392e-09
genome	3134	11	1105092765	9.95392e-09
genome	3135	7	1105092765	6.33431e-09
genome	3136	7	1105092765	6.33431e-09
genome	3137	10	1105092765	9.04901e-09
genome	3138	6	1105092765	5.42941e-09
genome	3139	16	1105092765	1.44784e-08
genome	3140	7	1105092765	6.33431e-09
genome	3141	12	1105092765	1.08588e-08
genome	3142	10	1105092765	9.04901e-09
genome	3143	7	1105092765	6.33431e-09
genome	3144	18	1105092765	1.62882e-08
genome	3145	5	1105092765	4.52451e-09
genome	3146	6	1105092765	5.42941e-09
genome	3147	11	1105092765	9.95392e-09
genome	3148	11	1105092765	9.95392e-09
genome	3149	6	1105092765	5.42941e-09
genome	3150	7	1105092765	6.33431e-09
genome	3151	9	1105092765	8.14411e-09
genome	3152	11	1105092765	9.95392e-09
genome	3153	7	1105092765	6.33431e-09
genome	3154	14	1105092765	1.26686e-08
genome	3155	10	1105092765	9.04901e-09
genome	3156	10	1105092765	9.04901e-09
genome	3157	12	1105092765	1.08588e-08
genome	3158	6	1105092765	5.42941e-09
genome	3159	4	1105092765	3.61961e-09
genome	3160	8	1105092765	7.23921e-09
genome	3161	9	1105092765	8.14411e-09
genome	3162	12	1105092765	1.08588e-08
genome	3163	11	1105092765	9.95392e-09
genome	3164	11	1105092765	9.95392e-09
genome	3165	7	1105092765	6.33431e-09
genome	3166	10	1105092765	9.04901e-09
genome	3167	8	1105092765	7.23921e-09
genome	3168	8	1105092765	7.23921e-09
genome	3169	14	1105092765	1.26686e-08
genome	3170	10	1105092765	9.04901e-09
genome	3171	7	1105092765	6.33431e-09
genome	3172	10	1105092765	9.04901e-09
genome	3173	5	1105092765	4.52451e-09
genome	3174	9	1105092765	8.14411e-09
genome	3175	9	1105092765	8.14411e-09
genome	3176	10	1105092765	9.04901e-09
genome	3177	11	1105092765	9.95392e-09
genome	3178	4	1105092765	3.61961e-09
genome	3179	10	1105092765	9.04901e-09
genome	3180	12	1105092765	1.08588e-08
genome	3181	3	1105092765	2.7147e-09
genome	3182	11	1105092765	9.95392e-09
genome	3183	11	1105092765	9.95392e-09
genome	3184	15	1105092765	1.35735e-08
genome	3185	9	1105092765	8.14411e-09
genome	3186	5	1105092765	4.52451e-09
genome	3187	6	1105092765	5.42941e-09
genome	3188	13	1105092765	1.17637e-08
genome	3189	6	1105092765	5.42941e-09
genome	3190	11	1105092765	9.95392e-09
genome	3191	6	1105092765	5.42941e-09
genome	3192	10	1105092765	9.04901e-09
genome	3193	12	1105092765	1.08588e-08
genome	3194	8	1105092765	7.23921e-09
genome	3195	13	1105092765	1.17637e-08
genome	3196	12	1105092765	1.08588e-08
genome	3197	14	1105092765	1.26686e-08
genome	3198	12	1105092765	1.08588e-08
genome	3199	14	1105092765	1.26686e-08
genome	3200	5	1105092765	4.52451e-09
genome	3201	7	1105092765	6.33431e-09
genome	3202	8	1105092765	7.23921e-09
genome	3203	11	1105092765	9.95392e-09
genome	3204	9	1105092765	8.14411e-09
genome	3205	19	1105092765	1.71931e-08
genome	3206	12	1105092765	1.08588e-08
genome	3207	18	1105092765	1.62882e-08
genome	3208	9	1105092765	8.14411e-09
genome	3209	7	1105092765	6.33431e-09
genome	3210	10	1105092765	9.04901e-09
genome	3211	6	1105092765	5.42941e-09
genome	3212	6	1105092765	5.42941e-09
genome	3213	9	1105092765	8.14411e-09
genome	3214	9	1105092765	8.14411e-09
genome	3215	18	1105092765	1.62882e-08
genome	3216	9	1105092765	8.14411e-09
genome	3217	12	1105092765	1.08588e-08
genome	3218	10	1105092765	9.04901e-09
genome	3219	9	1105092765	8.14411e-09
genome	3220	13	1105092765	1.17637e-08
genome	3221	12	1105092765	1.08588e-08
genome	3222	7	1105092765	6.33431e-09
genome	3223	9	1105092765	8.14411e-09
genome	3224	4	1105092765	3.61961e-09
genome	3225	18	1105092765	1.62882e-08
genome	3226	12	1105092765	1.08588e-08
genome	3227	12	1105092765	1.08588e-08
genome	3228	11	1105092765	9.95392e-09
genome	3229	6	1105092765	5.42941e-09
genome	3230	9	1105092765	8.14411e-09
genome	3231	13	1105092765	1.17637e-08
genome	3232	11	1105092765	9.95392e-09
genome	3233	15	1105092765	1.35735e-08
genome	3234	11	1105092765	9.95392e-09
genome	3235	9	1105092765	8.14411e-09
genome	3236	11	1105092765	9.95392e-09
genome	3237	4	1105092765	3.61961e-09
genome	3238	10	1105092765	9.04901e-09
genome	3239	11	1105092765	9.95392e-09
genome	3240	12	1105092765	1.08588e-08
genome	3241	16	1105092765	1.44784e-08
genome	3242	9	1105092765	8.14411e-09
genome	3243	8	1105092765	7.23921e-09
genome	3244	11	1105092765	9.95392e-09
genome	3245	14	1105092765	1.26686e-08
genome	3246	15	1105092765	1.35735e-08
genome	3247	13	1105092765	1.17637e-08
genome	3248	9	1105092765	8.14411e-09
genome	3249	7	1105092765	6.33431e-09
genome	3250	6	1105092765	5.42941e-09
genome	3251	6	1105092765	5.42941e-09
genome	3252	7	1105092765	6.33431e-09
genome	3253	13	1105092765	1.17637e-08
genome	3254	20	1105092765	1.8098e-08
genome	3255	17	1105092765	1.53833e-08
genome	3256	14	1105092765	1.26686e-08
genome	3257	12	1105092765	1.08588e-08
genome	3258	11	1105092765	9.95392e-09
genome	3259	5	1105092765	4.52451e-09
genome	3260	19	1105092765	1.71931e-08
genome	3261	8	1105092765	7.23921e-09
genome	3262	12	1105092765	1.08588e-08
genome	3263	6	1105092765	5.42941e-09
genome	3264	13	1105092765	1.17637e-08
genome	3265	10	1105092765	9.04901e-09
genome	3266	8	1105092765	7.23921e-09
genome	3267	11	1105092765	9.95392e-09
genome	3268	10	1105092765	9.04901e-09
genome	3269	8	1105092765	7.23921e-09
genome	3270	4	1105092765	3.61961e-09
genome	3271	15	1105092765	1.35735e-08
genome	3272	9	1105092765	8.14411e-09
genome	3273	14	1105092765	1.26686e-08
genome	3274	15	1105092765	1.35735e-08
genome	3275	4	1105092765	3.61961e-09
genome	3276	8	1105092765	7.23921e-09
genome	3277	10	1105092765	9.04901e-09
genome	3278	8	1105092765	7.23921e-09
genome	3279	18	1105092765	1.62882e-08
genome	3280	5	1105092765	4.52451e-09
genome	3281	11	1105092765	9.95392e-09
genome	3282	13	1105092765	1.17637e-08
genome	3283	14	1105092765	1.26686e-08
genome	3284	6	1105092765	5.42941e-09
genome	3285	11	1105092765	9.95392e-09
genome	3286	11	1105092765	9.95392e-09
genome	3287	8	1105092765	7.23921e-09
genome	3288	13	1105092765	1.17637e-08
genome	3289	5	1105092765	4.52451e-09
genome	3290	7	1105092765	6.33431e-09
genome	3291	7	1105092765	6.33431e-09
genome	3292	9	1105092765	8.14411e-09
genome	3293	15	1105092765	1.35735e-08
genome	3294	10	1105092765	9.04901e-09
genome	3295	12	1105092765	1.08588e-08
genome	3296	8	1105092765	7.23921e-09
genome	3297	9	1105092765	8.14411e-09
genome	3298	11	1105092765	9.95392e-09
genome	3299	11	1105092765	9.95392e-09
genome	3300	9	1105092765	8.14411e-09
genome	3301	5	1105092765	4.52451e-09
genome	3302	8	1105092765	7.23921e-09
genome	3303	11	1105092765	9.95392e-09
genome	3304	6	1105092765	5.42941e-09
genome	3305	12	1105092765	1.08588e-08
genome	3306	15	1105092765	1.35735e-08
genome	3307	4	1105092765	3.61961e-09
genome	3308	12	1105092765	1.08588e-08
genome	3309	9	1105092765	8.14411e-09
genome	3310	7	1105092765	6.33431e-09
genome	3311	10	1105092765	9.04901e-09
genome	3312	12	1105092765	1.08588e-08
genome	3313	10	1105092765	9.04901e-09
genome	3314	11	1105092765	9.95392e-09
genome	3315	11	1105092765	9.95392e-09
genome	3316	11	1105092765	9.95392e-09
genome	3317	10	1105092765	9.04901e-09
genome	3318	11	1105092765	9.95392e-09
genome	3319	10	1105092765	9.04901e-09
genome	3320	11	1105092765	9.95392e-09
genome	3321	7	1105092765	6.33431e-09
genome	3322	7	1105092765	6.33431e-09
genome	3323	7	1105092765	6.33431e-09
genome	3324	12	1105092765	1.08588e-08
genome	3325	8	1105092765	7.23921e-09
genome	3326	12	1105092765	1.08588e-08
genome	3327	9	1105092765	8.14411e-09
genome	3328	10	1105092765	9.04901e-09
genome	3329	9	1105092765	8.14411e-09
genome	3330	8	1105092765	7.23921e-09
genome	3331	9	1105092765	8.14411e-09
genome	3332	6	1105092765	5.42941e-09
genome	3333	9	1105092765	8.14411e-09
genome	3334	13	1105092765	1.17637e-08
genome	3335	5	1105092765	4.52451e-09
genome	3336	7	1105092765	6.33431e-09
genome	3337	9	1105092765	8.14411e-09
genome	3338	13	1105092765	1.17637e-08
genome	3339	8	1105092765	7.23921e-09
genome	3340	5	1105092765	4.52451e-09
genome	3341	5	1105092765	4.52451e-09
genome	3342	9	1105092765	8.14411e-09
genome	3343	7	1105092765	6.33431e-09
genome	3344	8	1105092765	7.23921e-09
genome	3345	6	1105092765	5.42941e-09
genome	3346	6	1105092765	5.42941e-09
genome	3347	8	1105092765	7.23921e-09
genome	3348	4	1105092765	3.61961e-09
genome	3349	9	1105092765	8.14411e-09
genome	3350	11	1105092765	9.95392e-09
genome	3351	9	1105092765	8.14411e-09
genome	3352	8	1105092765	7.23921e-09
genome	3353	6	1105092765	5.42941e-09
genome	3354	10	1105092765	9.04901e-09
genome	3355	7	1105092765	6.33431e-09
genome	3356	6	1105092765	5.42941e-09
genome	3357	10	1105092765	9.04901e-09
genome	3358	16	1105092765	1.44784e-08
genome	3359	12	1105092765	1.08588e-08
genome	3360	16	1105092765	1.44784e-08
genome	3361	6	1105092765	5.42941e-09
genome	3362	11	1105092765	9.95392e-09
genome	3363	10	1105092765	9.04901e-09
genome	3364	10	1105092765	9.04901e-09
genome	3365	15	1105092765	1.35735e-08
genome	3366	12	1105092765	1.08588e-08
genome	3367	10	1105092765	9.04901e-09
genome	3368	9	1105092765	8.14411e-09
genome	3369	10	1105092765	9.04901e-09
genome	3370	8	1105092765	7.23921e-09
genome	3371	15	1105092765	1.35735e-08
genome	3372	14	1105092765	1.26686e-08
genome	3373	5	1105092765	4.52451e-09
genome	3374	8	1105092765	7.23921e-09
genome	3375	7	1105092765	6.33431e-09
genome	3376	11	1105092765	9.95392e-09
genome	3377	8	1105092765	7.23921e-09
genome	3378	5	1105092765	4.52451e-09
genome	3379	5	1105092765	4.52451e-09
genome	3380	9	1105092765	8.14411e-09
genome	3381	6	1105092765	5.42941e-09
genome	3382	16	1105092765	1.44784e-08
genome	3383	12	1105092765	1.08588e-08
genome	3384	8	1105092765	7.23921e-09
genome	3385	12	1105092765	1.08588e-08
genome	3386	9	1105092765	8.14411e-09
genome	3387	8	1105092765	7.23921e-09
genome	3388	7	1105092765	6.33431e-09
genome	3389	13	1105092765	1.17637e-08
genome	3390	13	1105092765	1.17637e-08
genome	3391	15	1105092765	1.35735e-08
genome	3392	13	1105092765	1.17637e-08
genome	3393	12	1105092765	1.08588e-08
genome	3394	7	1105092765	6.33431e-09
genome	3395	4	1105092765	3.61961e-09
genome	3396	9	1105092765	8.14411e-09
genome	3397	8	1105092765	7.23921e-09
genome	3398	12	1105092765	1.08588e-08
genome	3399	17	1105092765	1.53833e-08
genome	3400	10	1105092765	9.04901e-09
genome	3401	10	1105092765	9.04901e-09
genome	3402	6	1105092765	5.42941e-09
genome	3403	9	1105092765	8.14411e-09
genome	3404	8	1105092765	7.23921e-09
genome	3405	2	1105092765	1.8098e-09
genome	3406	3	1105092765	2.7147e-09
genome	3407	7	1105092765	6.33431e-09
genome	3408	8	1105092765	7.23921e-09
genome	3409	30	1105092765	2.7147e-08
genome	3410	7	1105092765	6.33431e-09
genome	3411	3	1105092765	2.7147e-09
genome	3412	7	1105092765	6.33431e-09
genome	3413	11	1105092765	9.95392e-09
genome	3414	8	1105092765	7.23921e-09
genome	3415	7	1105092765	6.33431e-09
genome	3416	9	1105092765	8.14411e-09
genome	3417	10	1105092765	9.04901e-09
genome	3418	7	1105092765	6.33431e-09
genome	3419	12	1105092765	1.08588e-08
genome	3420	9	1105092765	8.14411e-09
genome	3421	6	1105092765	5.42941e-09
genome	3422	11	1105092765	9.95392e-09
genome	3423	7	1105092765	6.33431e-09
genome	3424	10	1105092765	9.04901e-09
genome	3425	6	1105092765	5.42941e-09
genome	3426	7	1105092765	6.33431e-09
genome	3427	7	1105092765	6.33431e-09
genome	3428	11	1105092765	9.95392e-09
genome	3429	12	1105092765	1.08588e-08
genome	3430	7	1105092765	6.33431e-09
genome	3431	9	1105092765	8.14411e-09
genome	3432	10	1105092765	9.04901e-09
genome	3433	6	1105092765	5.42941e-09
genome	3434	5	1105092765	4.52451e-09
genome	3435	4	1105092765	3.61961e-09
genome	3436	10	1105092765	9.04901e-09
genome	3437	7	1105092765	6.33431e-09
genome	3438	10	1105092765	9.04901e-09
genome	3439	14	1105092765	1.26686e-08
genome	3440	14	1105092765	1.26686e-08
genome	3441	12	1105092765	1.08588e-08
genome	3442	11	1105092765	9.95392e-09
genome	3443	8	1105092765	7.23921e-09
genome	3444	8	1105092765	7.23921e-09
genome	3445	7	1105092765	6.33431e-09
genome	3446	11	1105092765	9.95392e-09
genome	3447	7	1105092765	6.33431e-09
genome	3448	13	1105092765	1.17637e-08
genome	3449	6	1105092765	5.42941e-09
genome	3450	15	1105092765	1.35735e-08
genome	3451	5	1105092765	4.52451e-09
genome	3452	6	1105092765	5.42941e-09
genome	3453	10	1105092765	9.04901e-09
genome	3454	12	1105092765	1.08588e-08
genome	3455	10	1105092765	9.04901e-09
genome	3456	8	1105092765	7.23921e-09
genome	3457	10	1105092765	9.04901e-09
genome	3458	16	1105092765	1.44784e-08
genome	3459	9	1105092765	8.14411e-09
genome	3460	8	1105092765	7.23921e-09
genome	3461	10	1105092765	9.04901e-09
genome	3462	9	1105092765	8.14411e-09
genome	3463	12	1105092765	1.08588e-08
genome	3464	9	1105092765	8.14411e-09
genome	3465	10	1105092765	9.04901e-09
genome	3466	11	1105092765	9.95392e-09
genome	3467	6	1105092765	5.42941e-09
genome	3468	5	1105092765	4.52451e-09
genome	3469	12	1105092765	1.08588e-08
genome	3470	13	1105092765	1.17637e-08
genome	3471	14	1105092765	1.26686e-08
genome	3472	15	1105092765	1.35735e-08
genome	3473	8	1105092765	7.23921e-09
genome	3474	16	1105092765	1.44784e-08
genome	3475	6	1105092765	5.42941e-09
genome	3476	10	1105092765	9.04901e-09
genome	3477	9	1105092765	8.14411e-09
genome	3478	12	1105092765	1.08588e-08
genome	3479	9	1105092765	8.14411e-09
genome	3480	12	1105092765	1.08588e-08
genome	3481	10	1105092765	9.04901e-09
genome	3482	6	1105092765	5.42941e-09
genome	3483	11	1105092765	9.95392e-09
genome	3484	14	1105092765	1.26686e-08
genome	3485	11	1105092765	9.95392e-09
genome	3486	9	1105092765	8.14411e-09
genome	3487	11	1105092765	9.95392e-09
genome	3488	13	1105092765	1.17637e-08
genome	3489	16	1105092765	1.44784e-08
genome	3490	16	1105092765	1.44784e-08
genome	3491	9	1105092765	8.14411e-09
genome	3492	12	1105092765	1.08588e-08
genome	3493	13	1105092765	1.17637e-08
genome	3494	10	1105092765	9.04901e-09
genome	3495	20	1105092765	1.8098e-08
genome	3496	16	1105092765	1.44784e-08
genome	3497	9	1105092765	8.14411e-09
genome	3498	7	1105092765	6.33431e-09
genome	3499	5	1105092765	4.52451e-09
genome	3500	7	1105092765	6.33431e-09
genome	3501	9	1105092765	8.14411e-09
genome	3502	14	1105092765	1.26686e-08
genome	3503	10	1105092765	9.04901e-09
genome	3504	11	1105092765	9.95392e-09
genome	3505	8	1105092765	7.23921e-09
genome	3506	12	1105092765	1.08588e-08
genome	3507	11	1105092765	9.95392e-09
genome	3508	11	1105092765	9.95392e-09
genome	3509	10	1105092765	9.04901e-09
genome	3510	10	1105092765	9.04901e-09
genome	3511	10	1105092765	9.04901e-09
genome	3512	12	1105092765	1.08588e-08
genome	3513	9	1105092765	8.14411e-09
genome	3514	15	1105092765	1.35735e-08
genome	3515	20	1105092765	1.8098e-08
genome	3516	6	1105092765	5.42941e-09
genome	3517	9	1105092765	8.14411e-09
genome	3518	12	1105092765	1.08588e-08
genome	3519	5	1105092765	4.52451e-09
genome	3520	6	1105092765	5.42941e-09
genome	3521	7	1105092765	6.33431e-09
genome	3522	12	1105092765	1.08588e-08
genome	3523	8	1105092765	7.23921e-09
genome	3524	4	1105092765	3.61961e-09
genome	3525	3	1105092765	2.7147e-09
genome	3526	6	1105092765	5.42941e-09
genome	3527	3	1105092765	2.7147e-09
genome	3528	8	1105092765	7.23921e-09
genome	3529	10	1105092765	9.04901e-09
genome	3530	8	1105092765	7.23921e-09
genome	3531	12	1105092765	1.08588e-08
genome	3532	5	1105092765	4.52451e-09
genome	3533	8	1105092765	7.23921e-09
genome	3534	9	1105092765	8.14411e-09
genome	3535	8	1105092765	7.23921e-09
genome	3536	9	1105092765	8.14411e-09
genome	3537	8	1105092765	7.23921e-09
genome	3538	8	1105092765	7.23921e-09
genome	3539	10	1105092765	9.04901e-09
genome	3540	8	1105092765	7.23921e-09
genome	3541	11	1105092765	9.95392e-09
genome	3542	13	1105092765	1.17637e-08
genome	3543	14	1105092765	1.26686e-08
genome	3544	11	1105092765	9.95392e-09
genome	3545	6	1105092765	5.42941e-09
genome	3546	9	1105092765	8.14411e-09
genome	3547	2	1105092765	1.8098e-09
genome	3548	8	1105092765	7.23921e-09
genome	3549	7	1105092765	6.33431e-09
genome	3550	4	1105092765	3.61961e-09
genome	3551	7	1105092765	6.33431e-09
genome	3552	13	1105092765	1.17637e-08
genome	3553	9	1105092765	8.14411e-09
genome	3554	8	1105092765	7.23921e-09
genome	3555	6	1105092765	5.42941e-09
genome	3556	7	1105092765	6.33431e-09
genome	3557	9	1105092765	8.14411e-09
genome	3558	7	1105092765	6.33431e-09
genome	3559	9	1105092765	8.14411e-09
genome	3560	10	1105092765	9.04901e-09
genome	3561	6	1105092765	5.42941e-09
genome	3562	7	1105092765	6.33431e-09
genome	3563	14	1105092765	1.26686e-08
genome	3564	4	1105092765	3.61961e-09
genome	3565	11	1105092765	9.95392e-09
genome	3566	9	1105092765	8.14411e-09
genome	3567	6	1105092765	5.42941e-09
genome	3568	8	1105092765	7.23921e-09
genome	3569	3	1105092765	2.7147e-09
genome	3570	7	1105092765	6.33431e-09
genome	3571	6	1105092765	5.42941e-09
genome	3572	7	1105092765	6.33431e-09
genome	3573	10	1105092765	9.04901e-09
genome	3574	7	1105092765	6.33431e-09
genome	3575	7	1105092765	6.33431e-09
genome	3576	7	1105092765	6.33431e-09
genome	3577	3	1105092765	2.7147e-09
genome	3578	5	1105092765	4.52451e-09
genome	3579	8	1105092765	7.23921e-09
genome	3580	7	1105092765	6.33431e-09
genome	3581	6	1105092765	5.42941e-09
genome	3582	7	1105092765	6.33431e-09
genome	3583	8	1105092765	7.23921e-09
genome	3584	7	1105092765	6.33431e-09
genome	3585	8	1105092765	7.23921e-09
genome	3586	5	1105092765	4.52451e-09
genome	3587	8	1105092765	7.23921e-09
genome	3588	8	1105092765	7.23921e-09
genome	3589	9	1105092765	8.14411e-09
genome	3590	14	1105092765	1.26686e-08
genome	3591	19	1105092765	1.71931e-08
genome	3592	8	1105092765	7.23921e-09
genome	3593	2	1105092765	1.8098e-09
genome	3594	8	1105092765	7.23921e-09
genome	3595	6	1105092765	5.42941e-09
genome	3596	12	1105092765	1.08588e-08
genome	3597	9	1105092765	8.14411e-09
genome	3598	3	1105092765	2.7147e-09
genome	3599	7	1105092765	6.33431e-09
genome	3600	7	1105092765	6.33431e-09
genome	3601	8	1105092765	7.23921e-09
genome	3602	7	1105092765	6.33431e-09
genome	3603	5	1105092765	4.52451e-09
genome	3604	11	1105092765	9.95392e-09
genome	3605	9	1105092765	8.14411e-09
genome	3606	3	1105092765	2.7147e-09
genome	3607	7	1105092765	6.33431e-09
genome	3608	11	1105092765	9.95392e-09
genome	3609	5	1105092765	4.52451e-09
genome	3610	13	1105092765	1.17637e-08
genome	3611	10	1105092765	9.04901e-09
genome	3612	7	1105092765	6.33431e-09
genome	3613	11	1105092765	9.95392e-09
genome	3614	5	1105092765	4.52451e-09
genome	3615	6	1105092765	5.42941e-09
genome	3616	6	1105092765	5.42941e-09
genome	3617	4	1105092765	3.61961e-09
genome	3618	7	1105092765	6.33431e-09
genome	3619	6	1105092765	5.42941e-09
genome	3620	10	1105092765	9.04901e-09
genome	3621	9	1105092765	8.14411e-09
genome	3622	6	1105092765	5.42941e-09
genome	3623	2	1105092765	1.8098e-09
genome	3624	9	1105092765	8.14411e-09
genome	3625	10	1105092765	9.04901e-09
genome	3626	3	1105092765	2.7147e-09
genome	3627	11	1105092765	9.95392e-09
genome	3628	9	1105092765	8.14411e-09
genome	3629	7	1105092765	6.33431e-09
genome	3630	8	1105092765	7.23921e-09
genome	3631	3	1105092765	2.7147e-09
genome	3632	8	1105092765	7.23921e-09
genome	3633	11	1105092765	9.95392e-09
genome	3634	5	1105092765	4.52451e-09
genome	3635	3	1105092765	2.7147e-09
genome	3636	5	1105092765	4.52451e-09
genome	3637	7	1105092765	6.33431e-09
genome	3638	13	1105092765	1.17637e-08
genome	3639	10	1105092765	9.04901e-09
genome	3640	12	1105092765	1.08588e-08
genome	3641	4	1105092765	3.61961e-09
genome	3642	5	1105092765	4.52451e-09
genome	3643	7	1105092765	6.33431e-09
genome	3644	5	1105092765	4.52451e-09
genome	3645	8	1105092765	7.23921e-09
genome	3646	7	1105092765	6.33431e-09
genome	3647	6	1105092765	5.42941e-09
genome	3648	10	1105092765	9.04901e-09
genome	3649	11	1105092765	9.95392e-09
genome	3650	6	1105092765	5.42941e-09
genome	3651	3	1105092765	2.7147e-09
genome	3652	2	1105092765	1.8098e-09
genome	3653	9	1105092765	8.14411e-09
