feature	depth	Nsites	totalNsites	propsites
genome	2729	4	1137318704	3.51704e-09
genome	2730	3	1137318704	2.63778e-09
genome	2732	3	1137318704	2.63778e-09
genome	2733	3	1137318704	2.63778e-09
genome	2734	4	1137318704	3.51704e-09
genome	2735	1	1137318704	8.79261e-10
genome	2736	1	1137318704	8.79261e-10
genome	2737	3	1137318704	2.63778e-09
genome	2738	3	1137318704	2.63778e-09
genome	2739	3	1137318704	2.63778e-09
genome	2740	2	1137318704	1.75852e-09
genome	2741	5	1137318704	4.39631e-09
genome	2742	1	1137318704	8.79261e-10
genome	2743	4	1137318704	3.51704e-09
genome	2744	2	1137318704	1.75852e-09
genome	2745	2	1137318704	1.75852e-09
genome	2746	6	1137318704	5.27557e-09
genome	2747	2	1137318704	1.75852e-09
genome	2749	2	1137318704	1.75852e-09
genome	2750	4	1137318704	3.51704e-09
genome	2751	5	1137318704	4.39631e-09
genome	2752	4	1137318704	3.51704e-09
genome	2753	4	1137318704	3.51704e-09
genome	2754	5	1137318704	4.39631e-09
genome	2755	4	1137318704	3.51704e-09
genome	2756	2	1137318704	1.75852e-09
genome	2757	4	1137318704	3.51704e-09
genome	2758	6	1137318704	5.27557e-09
genome	2759	6	1137318704	5.27557e-09
genome	2760	2	1137318704	1.75852e-09
genome	2761	3	1137318704	2.63778e-09
genome	2762	13	1137318704	1.14304e-08
genome	2763	28	1137318704	2.46193e-08
genome	2764	2	1137318704	1.75852e-09
genome	2765	2	1137318704	1.75852e-09
genome	2767	3	1137318704	2.63778e-09
genome	2768	6	1137318704	5.27557e-09
genome	2769	2	1137318704	1.75852e-09
genome	2770	4	1137318704	3.51704e-09
genome	2771	8	1137318704	7.03409e-09
genome	2772	5	1137318704	4.39631e-09
genome	2773	2	1137318704	1.75852e-09
genome	2774	2	1137318704	1.75852e-09
genome	2775	5	1137318704	4.39631e-09
genome	2776	3	1137318704	2.63778e-09
genome	2777	3	1137318704	2.63778e-09
genome	2778	2	1137318704	1.75852e-09
genome	2779	3	1137318704	2.63778e-09
genome	2780	5	1137318704	4.39631e-09
genome	2781	5	1137318704	4.39631e-09
genome	2782	1	1137318704	8.79261e-10
genome	2783	3	1137318704	2.63778e-09
genome	2784	10	1137318704	8.79261e-09
genome	2785	4	1137318704	3.51704e-09
genome	2786	1	1137318704	8.79261e-10
genome	2787	4	1137318704	3.51704e-09
genome	2788	4	1137318704	3.51704e-09
genome	2789	1	1137318704	8.79261e-10
genome	2790	11	1137318704	9.67187e-09
genome	2791	6	1137318704	5.27557e-09
genome	2792	5	1137318704	4.39631e-09
genome	2793	6	1137318704	5.27557e-09
genome	2794	5	1137318704	4.39631e-09
genome	2795	6	1137318704	5.27557e-09
genome	2796	4	1137318704	3.51704e-09
genome	2797	4	1137318704	3.51704e-09
genome	2798	3	1137318704	2.63778e-09
genome	2799	6	1137318704	5.27557e-09
genome	2800	8	1137318704	7.03409e-09
genome	2801	5	1137318704	4.39631e-09
genome	2802	3	1137318704	2.63778e-09
genome	2803	4	1137318704	3.51704e-09
genome	2804	6	1137318704	5.27557e-09
genome	2805	6	1137318704	5.27557e-09
genome	2806	6	1137318704	5.27557e-09
genome	2807	10	1137318704	8.79261e-09
genome	2808	10	1137318704	8.79261e-09
genome	2809	4	1137318704	3.51704e-09
genome	2810	2	1137318704	1.75852e-09
genome	2811	7	1137318704	6.15483e-09
genome	2812	9	1137318704	7.91335e-09
genome	2813	3	1137318704	2.63778e-09
genome	2814	5	1137318704	4.39631e-09
genome	2815	1	1137318704	8.79261e-10
genome	2816	6	1137318704	5.27557e-09
genome	2817	10	1137318704	8.79261e-09
genome	2818	2	1137318704	1.75852e-09
genome	2819	6	1137318704	5.27557e-09
genome	2820	3	1137318704	2.63778e-09
genome	2822	2	1137318704	1.75852e-09
genome	2823	4	1137318704	3.51704e-09
genome	2824	3	1137318704	2.63778e-09
genome	2826	2	1137318704	1.75852e-09
genome	2827	5	1137318704	4.39631e-09
genome	2828	2	1137318704	1.75852e-09
genome	2829	3	1137318704	2.63778e-09
genome	2830	1	1137318704	8.79261e-10
genome	2831	2	1137318704	1.75852e-09
genome	2832	4	1137318704	3.51704e-09
genome	2833	3	1137318704	2.63778e-09
genome	2834	2	1137318704	1.75852e-09
genome	2835	2	1137318704	1.75852e-09
genome	2837	2	1137318704	1.75852e-09
genome	2838	4	1137318704	3.51704e-09
genome	2839	2	1137318704	1.75852e-09
genome	2840	2	1137318704	1.75852e-09
genome	2841	4	1137318704	3.51704e-09
genome	2842	3	1137318704	2.63778e-09
genome	2843	3	1137318704	2.63778e-09
genome	2844	5	1137318704	4.39631e-09
genome	2845	5	1137318704	4.39631e-09
genome	2846	2	1137318704	1.75852e-09
genome	2847	1	1137318704	8.79261e-10
genome	2848	4	1137318704	3.51704e-09
genome	2849	3	1137318704	2.63778e-09
genome	2850	5	1137318704	4.39631e-09
genome	2851	4	1137318704	3.51704e-09
genome	2852	6	1137318704	5.27557e-09
genome	2853	2	1137318704	1.75852e-09
genome	2854	3	1137318704	2.63778e-09
genome	2855	5	1137318704	4.39631e-09
genome	2856	5	1137318704	4.39631e-09
genome	2857	3	1137318704	2.63778e-09
genome	2858	5	1137318704	4.39631e-09
genome	2859	6	1137318704	5.27557e-09
genome	2860	4	1137318704	3.51704e-09
genome	2861	7	1137318704	6.15483e-09
genome	2862	3	1137318704	2.63778e-09
genome	2863	6	1137318704	5.27557e-09
genome	2864	1	1137318704	8.79261e-10
genome	2865	9	1137318704	7.91335e-09
genome	2866	3	1137318704	2.63778e-09
genome	2867	4	1137318704	3.51704e-09
genome	2868	2	1137318704	1.75852e-09
genome	2869	3	1137318704	2.63778e-09
genome	2870	3	1137318704	2.63778e-09
genome	2871	1	1137318704	8.79261e-10
genome	2872	1	1137318704	8.79261e-10
genome	2873	3	1137318704	2.63778e-09
genome	2875	2	1137318704	1.75852e-09
genome	2876	3	1137318704	2.63778e-09
genome	2877	3	1137318704	2.63778e-09
genome	2878	3	1137318704	2.63778e-09
genome	2879	1	1137318704	8.79261e-10
genome	2880	2	1137318704	1.75852e-09
genome	2881	3	1137318704	2.63778e-09
genome	2882	5	1137318704	4.39631e-09
genome	2883	2	1137318704	1.75852e-09
genome	2884	4	1137318704	3.51704e-09
genome	2885	2	1137318704	1.75852e-09
genome	2886	5	1137318704	4.39631e-09
genome	2887	6	1137318704	5.27557e-09
genome	2888	4	1137318704	3.51704e-09
genome	2889	5	1137318704	4.39631e-09
genome	2890	1	1137318704	8.79261e-10
genome	2891	4	1137318704	3.51704e-09
genome	2892	4	1137318704	3.51704e-09
genome	2893	3	1137318704	2.63778e-09
genome	2894	2	1137318704	1.75852e-09
genome	2895	4	1137318704	3.51704e-09
genome	2896	1	1137318704	8.79261e-10
genome	2897	4	1137318704	3.51704e-09
genome	2898	2	1137318704	1.75852e-09
genome	2899	4	1137318704	3.51704e-09
genome	2900	3	1137318704	2.63778e-09
genome	2901	1	1137318704	8.79261e-10
genome	2902	5	1137318704	4.39631e-09
genome	2903	3	1137318704	2.63778e-09
genome	2904	4	1137318704	3.51704e-09
genome	2905	8	1137318704	7.03409e-09
genome	2906	2	1137318704	1.75852e-09
genome	2907	2	1137318704	1.75852e-09
genome	2908	4	1137318704	3.51704e-09
genome	2909	4	1137318704	3.51704e-09
genome	2910	2	1137318704	1.75852e-09
genome	2911	2	1137318704	1.75852e-09
genome	2912	4	1137318704	3.51704e-09
genome	2913	1	1137318704	8.79261e-10
genome	2914	2	1137318704	1.75852e-09
genome	2915	4	1137318704	3.51704e-09
genome	2916	1	1137318704	8.79261e-10
genome	2917	4	1137318704	3.51704e-09
genome	2918	5	1137318704	4.39631e-09
genome	2919	1	1137318704	8.79261e-10
genome	2920	2	1137318704	1.75852e-09
genome	2921	5	1137318704	4.39631e-09
genome	2922	2	1137318704	1.75852e-09
genome	2923	5	1137318704	4.39631e-09
genome	2924	4	1137318704	3.51704e-09
genome	2925	4	1137318704	3.51704e-09
genome	2927	1	1137318704	8.79261e-10
genome	2928	4	1137318704	3.51704e-09
genome	2930	5	1137318704	4.39631e-09
genome	2931	2	1137318704	1.75852e-09
genome	2932	1	1137318704	8.79261e-10
genome	2933	3	1137318704	2.63778e-09
genome	2934	1	1137318704	8.79261e-10
genome	2935	3	1137318704	2.63778e-09
genome	2936	3	1137318704	2.63778e-09
genome	2937	1	1137318704	8.79261e-10
genome	2938	4	1137318704	3.51704e-09
genome	2939	3	1137318704	2.63778e-09
genome	2940	1	1137318704	8.79261e-10
genome	2941	1	1137318704	8.79261e-10
genome	2942	2	1137318704	1.75852e-09
genome	2943	2	1137318704	1.75852e-09
genome	2944	5	1137318704	4.39631e-09
genome	2945	3	1137318704	2.63778e-09
genome	2946	1	1137318704	8.79261e-10
genome	2947	1	1137318704	8.79261e-10
genome	2948	5	1137318704	4.39631e-09
genome	2949	6	1137318704	5.27557e-09
genome	2950	1	1137318704	8.79261e-10
genome	2951	5	1137318704	4.39631e-09
genome	2952	3	1137318704	2.63778e-09
genome	2953	2	1137318704	1.75852e-09
genome	2954	3	1137318704	2.63778e-09
genome	2955	3	1137318704	2.63778e-09
genome	2956	1	1137318704	8.79261e-10
genome	2957	3	1137318704	2.63778e-09
genome	2958	4	1137318704	3.51704e-09
genome	2960	4	1137318704	3.51704e-09
genome	2961	1	1137318704	8.79261e-10
genome	2962	2	1137318704	1.75852e-09
genome	2963	2	1137318704	1.75852e-09
genome	2964	1	1137318704	8.79261e-10
genome	2965	3	1137318704	2.63778e-09
genome	2966	4	1137318704	3.51704e-09
genome	2967	3	1137318704	2.63778e-09
genome	2968	3	1137318704	2.63778e-09
genome	2969	4	1137318704	3.51704e-09
genome	2970	2	1137318704	1.75852e-09
genome	2971	3	1137318704	2.63778e-09
genome	2972	1	1137318704	8.79261e-10
genome	2973	2	1137318704	1.75852e-09
genome	2975	3	1137318704	2.63778e-09
genome	2976	4	1137318704	3.51704e-09
genome	2977	4	1137318704	3.51704e-09
genome	2978	1	1137318704	8.79261e-10
genome	2979	4	1137318704	3.51704e-09
genome	2980	2	1137318704	1.75852e-09
genome	2981	3	1137318704	2.63778e-09
genome	2982	5	1137318704	4.39631e-09
genome	2984	2	1137318704	1.75852e-09
genome	2985	7	1137318704	6.15483e-09
genome	2986	3	1137318704	2.63778e-09
genome	2987	2	1137318704	1.75852e-09
genome	2988	1	1137318704	8.79261e-10
genome	2989	5	1137318704	4.39631e-09
genome	2990	1	1137318704	8.79261e-10
genome	2991	2	1137318704	1.75852e-09
genome	2992	2	1137318704	1.75852e-09
genome	2993	3	1137318704	2.63778e-09
genome	2994	5	1137318704	4.39631e-09
genome	2995	2	1137318704	1.75852e-09
genome	2996	2	1137318704	1.75852e-09
genome	2997	2	1137318704	1.75852e-09
genome	2998	5	1137318704	4.39631e-09
genome	2999	2	1137318704	1.75852e-09
genome	3000	6	1137318704	5.27557e-09
genome	3001	3	1137318704	2.63778e-09
genome	3002	5	1137318704	4.39631e-09
genome	3003	5	1137318704	4.39631e-09
genome	3004	2	1137318704	1.75852e-09
genome	3005	1	1137318704	8.79261e-10
genome	3006	7	1137318704	6.15483e-09
genome	3007	2	1137318704	1.75852e-09
genome	3008	5	1137318704	4.39631e-09
genome	3009	1	1137318704	8.79261e-10
genome	3010	3	1137318704	2.63778e-09
genome	3011	1	1137318704	8.79261e-10
genome	3012	2	1137318704	1.75852e-09
genome	3013	4	1137318704	3.51704e-09
genome	3014	3	1137318704	2.63778e-09
genome	3015	2	1137318704	1.75852e-09
genome	3016	4	1137318704	3.51704e-09
genome	3017	2	1137318704	1.75852e-09
genome	3018	4	1137318704	3.51704e-09
genome	3019	2	1137318704	1.75852e-09
genome	3020	1	1137318704	8.79261e-10
genome	3021	3	1137318704	2.63778e-09
genome	3023	4	1137318704	3.51704e-09
genome	3024	4	1137318704	3.51704e-09
genome	3025	4	1137318704	3.51704e-09
genome	3026	7	1137318704	6.15483e-09
genome	3027	5	1137318704	4.39631e-09
genome	3028	2	1137318704	1.75852e-09
genome	3029	5	1137318704	4.39631e-09
genome	3030	2	1137318704	1.75852e-09
genome	3031	3	1137318704	2.63778e-09
genome	3033	4	1137318704	3.51704e-09
genome	3034	3	1137318704	2.63778e-09
genome	3035	5	1137318704	4.39631e-09
genome	3036	2	1137318704	1.75852e-09
genome	3037	1	1137318704	8.79261e-10
genome	3038	1	1137318704	8.79261e-10
genome	3039	3	1137318704	2.63778e-09
genome	3040	3	1137318704	2.63778e-09
genome	3041	5	1137318704	4.39631e-09
genome	3042	2	1137318704	1.75852e-09
genome	3043	1	1137318704	8.79261e-10
genome	3044	4	1137318704	3.51704e-09
genome	3045	2	1137318704	1.75852e-09
genome	3046	4	1137318704	3.51704e-09
genome	3047	5	1137318704	4.39631e-09
genome	3048	2	1137318704	1.75852e-09
genome	3049	5	1137318704	4.39631e-09
genome	3050	4	1137318704	3.51704e-09
genome	3051	5	1137318704	4.39631e-09
genome	3052	1	1137318704	8.79261e-10
genome	3053	2	1137318704	1.75852e-09
genome	3054	4	1137318704	3.51704e-09
genome	3055	5	1137318704	4.39631e-09
genome	3056	2	1137318704	1.75852e-09
genome	3057	3	1137318704	2.63778e-09
genome	3058	4	1137318704	3.51704e-09
genome	3059	3	1137318704	2.63778e-09
genome	3060	1	1137318704	8.79261e-10
genome	3061	1	1137318704	8.79261e-10
genome	3062	6	1137318704	5.27557e-09
genome	3063	3	1137318704	2.63778e-09
genome	3064	4	1137318704	3.51704e-09
genome	3065	8	1137318704	7.03409e-09
genome	3066	2	1137318704	1.75852e-09
genome	3067	4	1137318704	3.51704e-09
genome	3068	8	1137318704	7.03409e-09
genome	3069	5	1137318704	4.39631e-09
genome	3070	2	1137318704	1.75852e-09
genome	3071	1	1137318704	8.79261e-10
genome	3072	9	1137318704	7.91335e-09
genome	3073	4	1137318704	3.51704e-09
genome	3074	3	1137318704	2.63778e-09
genome	3075	2	1137318704	1.75852e-09
genome	3077	3	1137318704	2.63778e-09
genome	3078	5	1137318704	4.39631e-09
genome	3079	5	1137318704	4.39631e-09
genome	3080	4	1137318704	3.51704e-09
genome	3081	3	1137318704	2.63778e-09
genome	3082	3	1137318704	2.63778e-09
genome	3083	5	1137318704	4.39631e-09
genome	3084	2	1137318704	1.75852e-09
genome	3085	3	1137318704	2.63778e-09
genome	3086	6	1137318704	5.27557e-09
genome	3087	3	1137318704	2.63778e-09
genome	3088	6	1137318704	5.27557e-09
genome	3089	4	1137318704	3.51704e-09
genome	3090	3	1137318704	2.63778e-09
genome	3091	2	1137318704	1.75852e-09
genome	3092	2	1137318704	1.75852e-09
genome	3093	6	1137318704	5.27557e-09
genome	3094	4	1137318704	3.51704e-09
genome	3095	3	1137318704	2.63778e-09
genome	3096	2	1137318704	1.75852e-09
genome	3097	6	1137318704	5.27557e-09
genome	3098	4	1137318704	3.51704e-09
genome	3099	4	1137318704	3.51704e-09
genome	3100	6	1137318704	5.27557e-09
genome	3101	5	1137318704	4.39631e-09
genome	3102	3	1137318704	2.63778e-09
genome	3103	2	1137318704	1.75852e-09
genome	3104	2	1137318704	1.75852e-09
genome	3105	2	1137318704	1.75852e-09
genome	3106	2	1137318704	1.75852e-09
genome	3107	6	1137318704	5.27557e-09
genome	3108	3	1137318704	2.63778e-09
genome	3109	3	1137318704	2.63778e-09
genome	3110	4	1137318704	3.51704e-09
genome	3111	2	1137318704	1.75852e-09
genome	3112	3	1137318704	2.63778e-09
genome	3113	1	1137318704	8.79261e-10
genome	3114	2	1137318704	1.75852e-09
genome	3115	2	1137318704	1.75852e-09
genome	3116	2	1137318704	1.75852e-09
genome	3117	3	1137318704	2.63778e-09
genome	3118	5	1137318704	4.39631e-09
genome	3120	3	1137318704	2.63778e-09
genome	3121	5	1137318704	4.39631e-09
genome	3122	4	1137318704	3.51704e-09
genome	3123	3	1137318704	2.63778e-09
genome	3124	4	1137318704	3.51704e-09
genome	3125	2	1137318704	1.75852e-09
genome	3126	3	1137318704	2.63778e-09
genome	3127	3	1137318704	2.63778e-09
genome	3128	2	1137318704	1.75852e-09
genome	3129	5	1137318704	4.39631e-09
genome	3130	4	1137318704	3.51704e-09
genome	3131	2	1137318704	1.75852e-09
genome	3132	1	1137318704	8.79261e-10
genome	3133	3	1137318704	2.63778e-09
genome	3134	6	1137318704	5.27557e-09
genome	3135	5	1137318704	4.39631e-09
genome	3136	1	1137318704	8.79261e-10
genome	3137	3	1137318704	2.63778e-09
genome	3138	5	1137318704	4.39631e-09
genome	3139	2	1137318704	1.75852e-09
genome	3140	6	1137318704	5.27557e-09
genome	3141	4	1137318704	3.51704e-09
genome	3142	2	1137318704	1.75852e-09
genome	3143	1	1137318704	8.79261e-10
genome	3144	6	1137318704	5.27557e-09
genome	3145	3	1137318704	2.63778e-09
genome	3146	4	1137318704	3.51704e-09
genome	3147	8	1137318704	7.03409e-09
genome	3148	5	1137318704	4.39631e-09
genome	3149	1	1137318704	8.79261e-10
genome	3150	6	1137318704	5.27557e-09
genome	3151	5	1137318704	4.39631e-09
genome	3152	3	1137318704	2.63778e-09
genome	3153	6	1137318704	5.27557e-09
genome	3154	6	1137318704	5.27557e-09
genome	3155	4	1137318704	3.51704e-09
genome	3156	2	1137318704	1.75852e-09
genome	3157	3	1137318704	2.63778e-09
genome	3158	2	1137318704	1.75852e-09
genome	3159	2	1137318704	1.75852e-09
genome	3160	2	1137318704	1.75852e-09
genome	3161	5	1137318704	4.39631e-09
genome	3162	3	1137318704	2.63778e-09
genome	3163	3	1137318704	2.63778e-09
genome	3164	4	1137318704	3.51704e-09
genome	3165	4	1137318704	3.51704e-09
genome	3166	2	1137318704	1.75852e-09
genome	3167	1	1137318704	8.79261e-10
genome	3168	6	1137318704	5.27557e-09
genome	3169	2	1137318704	1.75852e-09
genome	3170	3	1137318704	2.63778e-09
genome	3171	4	1137318704	3.51704e-09
genome	3172	2	1137318704	1.75852e-09
genome	3173	2	1137318704	1.75852e-09
genome	3174	7	1137318704	6.15483e-09
genome	3175	4	1137318704	3.51704e-09
genome	3176	2	1137318704	1.75852e-09
genome	3177	6	1137318704	5.27557e-09
genome	3178	1	1137318704	8.79261e-10
genome	3179	3	1137318704	2.63778e-09
genome	3180	6	1137318704	5.27557e-09
genome	3181	4	1137318704	3.51704e-09
genome	3182	3	1137318704	2.63778e-09
genome	3183	4	1137318704	3.51704e-09
genome	3184	2	1137318704	1.75852e-09
genome	3185	3	1137318704	2.63778e-09
genome	3186	3	1137318704	2.63778e-09
genome	3187	3	1137318704	2.63778e-09
genome	3188	2	1137318704	1.75852e-09
genome	3189	3	1137318704	2.63778e-09
genome	3190	4	1137318704	3.51704e-09
genome	3191	4	1137318704	3.51704e-09
genome	3192	5	1137318704	4.39631e-09
genome	3193	3	1137318704	2.63778e-09
genome	3194	7	1137318704	6.15483e-09
genome	3195	5	1137318704	4.39631e-09
genome	3196	3	1137318704	2.63778e-09
genome	3197	3	1137318704	2.63778e-09
genome	3198	2	1137318704	1.75852e-09
genome	3199	5	1137318704	4.39631e-09
genome	3200	5	1137318704	4.39631e-09
genome	3201	4	1137318704	3.51704e-09
genome	3202	6	1137318704	5.27557e-09
genome	3203	4	1137318704	3.51704e-09
genome	3204	6	1137318704	5.27557e-09
genome	3205	5	1137318704	4.39631e-09
genome	3206	4	1137318704	3.51704e-09
genome	3207	2	1137318704	1.75852e-09
genome	3208	3	1137318704	2.63778e-09
genome	3209	3	1137318704	2.63778e-09
genome	3210	2	1137318704	1.75852e-09
genome	3211	1	1137318704	8.79261e-10
genome	3212	4	1137318704	3.51704e-09
genome	3213	1	1137318704	8.79261e-10
genome	3214	4	1137318704	3.51704e-09
genome	3216	5	1137318704	4.39631e-09
genome	3217	1	1137318704	8.79261e-10
genome	3218	4	1137318704	3.51704e-09
genome	3219	3	1137318704	2.63778e-09
genome	3220	3	1137318704	2.63778e-09
genome	3221	1	1137318704	8.79261e-10
genome	3222	1	1137318704	8.79261e-10
genome	3223	5	1137318704	4.39631e-09
genome	3224	1	1137318704	8.79261e-10
genome	3226	8	1137318704	7.03409e-09
genome	3227	11	1137318704	9.67187e-09
genome	3228	1	1137318704	8.79261e-10
genome	3229	1	1137318704	8.79261e-10
genome	3230	5	1137318704	4.39631e-09
genome	3231	2	1137318704	1.75852e-09
genome	3232	4	1137318704	3.51704e-09
genome	3233	2	1137318704	1.75852e-09
genome	3234	1	1137318704	8.79261e-10
genome	3235	4	1137318704	3.51704e-09
genome	3236	5	1137318704	4.39631e-09
genome	3237	3	1137318704	2.63778e-09
genome	3238	4	1137318704	3.51704e-09
genome	3239	2	1137318704	1.75852e-09
genome	3240	3	1137318704	2.63778e-09
genome	3241	1	1137318704	8.79261e-10
genome	3242	3	1137318704	2.63778e-09
genome	3243	6	1137318704	5.27557e-09
genome	3244	3	1137318704	2.63778e-09
genome	3245	2	1137318704	1.75852e-09
genome	3246	4	1137318704	3.51704e-09
genome	3247	1	1137318704	8.79261e-10
genome	3248	2	1137318704	1.75852e-09
genome	3249	4	1137318704	3.51704e-09
genome	3250	2	1137318704	1.75852e-09
genome	3251	1	1137318704	8.79261e-10
genome	3252	3	1137318704	2.63778e-09
genome	3254	1	1137318704	8.79261e-10
genome	3255	3	1137318704	2.63778e-09
genome	3256	4	1137318704	3.51704e-09
genome	3258	3	1137318704	2.63778e-09
genome	3259	3	1137318704	2.63778e-09
genome	3260	4	1137318704	3.51704e-09
genome	3261	6	1137318704	5.27557e-09
genome	3262	2	1137318704	1.75852e-09
genome	3263	3	1137318704	2.63778e-09
genome	3264	2	1137318704	1.75852e-09
genome	3265	2	1137318704	1.75852e-09
genome	3266	2	1137318704	1.75852e-09
genome	3267	5	1137318704	4.39631e-09
genome	3268	4	1137318704	3.51704e-09
genome	3269	2	1137318704	1.75852e-09
genome	3270	2	1137318704	1.75852e-09
genome	3271	2	1137318704	1.75852e-09
genome	3272	1	1137318704	8.79261e-10
genome	3273	2	1137318704	1.75852e-09
genome	3274	1	1137318704	8.79261e-10
genome	3275	1	1137318704	8.79261e-10
genome	3276	2	1137318704	1.75852e-09
genome	3277	2	1137318704	1.75852e-09
genome	3278	3	1137318704	2.63778e-09
genome	3279	4	1137318704	3.51704e-09
genome	3280	3	1137318704	2.63778e-09
genome	3281	2	1137318704	1.75852e-09
genome	3282	4	1137318704	3.51704e-09
genome	3283	4	1137318704	3.51704e-09
genome	3284	4	1137318704	3.51704e-09
genome	3285	4	1137318704	3.51704e-09
genome	3286	3	1137318704	2.63778e-09
genome	3287	3	1137318704	2.63778e-09
genome	3288	2	1137318704	1.75852e-09
genome	3289	3	1137318704	2.63778e-09
genome	3290	2	1137318704	1.75852e-09
genome	3291	2	1137318704	1.75852e-09
genome	3292	2	1137318704	1.75852e-09
genome	3293	1	1137318704	8.79261e-10
genome	3294	4	1137318704	3.51704e-09
