feature	depth	Nsites	totalNsites	propsites
genome	3412	3	1105092765	2.7147e-09
genome	3413	3	1105092765	2.7147e-09
genome	3414	1	1105092765	9.04901e-10
genome	3415	1	1105092765	9.04901e-10
genome	3416	7	1105092765	6.33431e-09
genome	3417	5	1105092765	4.52451e-09
genome	3420	2	1105092765	1.8098e-09
genome	3421	9	1105092765	8.14411e-09
genome	3422	19	1105092765	1.71931e-08
genome	3423	2	1105092765	1.8098e-09
genome	3424	3	1105092765	2.7147e-09
genome	3425	4	1105092765	3.61961e-09
genome	3427	1	1105092765	9.04901e-10
genome	3431	5	1105092765	4.52451e-09
genome	3432	4	1105092765	3.61961e-09
genome	3433	4	1105092765	3.61961e-09
genome	3434	5	1105092765	4.52451e-09
genome	3435	1	1105092765	9.04901e-10
genome	3436	2	1105092765	1.8098e-09
genome	3437	2	1105092765	1.8098e-09
genome	3438	5	1105092765	4.52451e-09
genome	3439	2	1105092765	1.8098e-09
genome	3440	2	1105092765	1.8098e-09
genome	3441	2	1105092765	1.8098e-09
genome	3443	4	1105092765	3.61961e-09
genome	3444	1	1105092765	9.04901e-10
genome	3446	1	1105092765	9.04901e-10
genome	3449	3	1105092765	2.7147e-09
genome	3450	1	1105092765	9.04901e-10
genome	3452	3	1105092765	2.7147e-09
genome	3453	1	1105092765	9.04901e-10
genome	3454	4	1105092765	3.61961e-09
genome	3455	2	1105092765	1.8098e-09
genome	3456	3	1105092765	2.7147e-09
genome	3457	2	1105092765	1.8098e-09
genome	3458	2	1105092765	1.8098e-09
genome	3459	2	1105092765	1.8098e-09
genome	3460	2	1105092765	1.8098e-09
genome	3461	6	1105092765	5.42941e-09
genome	3462	3	1105092765	2.7147e-09
genome	3463	4	1105092765	3.61961e-09
genome	3464	2	1105092765	1.8098e-09
genome	3465	2	1105092765	1.8098e-09
genome	3466	4	1105092765	3.61961e-09
genome	3467	2	1105092765	1.8098e-09
genome	3469	5	1105092765	4.52451e-09
genome	3471	4	1105092765	3.61961e-09
genome	3472	1	1105092765	9.04901e-10
genome	3473	3	1105092765	2.7147e-09
genome	3474	8	1105092765	7.23921e-09
genome	3475	3	1105092765	2.7147e-09
genome	3476	3	1105092765	2.7147e-09
genome	3477	6	1105092765	5.42941e-09
genome	3478	5	1105092765	4.52451e-09
genome	3479	2	1105092765	1.8098e-09
genome	3480	1	1105092765	9.04901e-10
genome	3481	4	1105092765	3.61961e-09
genome	3483	3	1105092765	2.7147e-09
genome	3484	1	1105092765	9.04901e-10
genome	3485	1	1105092765	9.04901e-10
genome	3488	1	1105092765	9.04901e-10
genome	3490	3	1105092765	2.7147e-09
genome	3491	1	1105092765	9.04901e-10
genome	3492	4	1105092765	3.61961e-09
genome	3493	4	1105092765	3.61961e-09
genome	3494	1	1105092765	9.04901e-10
genome	3495	1	1105092765	9.04901e-10
genome	3496	2	1105092765	1.8098e-09
genome	3497	1	1105092765	9.04901e-10
genome	3498	3	1105092765	2.7147e-09
genome	3499	1	1105092765	9.04901e-10
genome	3500	1	1105092765	9.04901e-10
genome	3501	1	1105092765	9.04901e-10
genome	3502	1	1105092765	9.04901e-10
genome	3503	2	1105092765	1.8098e-09
genome	3506	1	1105092765	9.04901e-10
genome	3507	2	1105092765	1.8098e-09
genome	3508	2	1105092765	1.8098e-09
genome	3509	1	1105092765	9.04901e-10
genome	3510	3	1105092765	2.7147e-09
genome	3511	1	1105092765	9.04901e-10
genome	3512	2	1105092765	1.8098e-09
genome	3513	4	1105092765	3.61961e-09
genome	3514	1	1105092765	9.04901e-10
genome	3516	4	1105092765	3.61961e-09
genome	3517	1	1105092765	9.04901e-10
genome	3518	1	1105092765	9.04901e-10
genome	3519	1	1105092765	9.04901e-10
genome	3520	3	1105092765	2.7147e-09
genome	3522	4	1105092765	3.61961e-09
genome	3523	4	1105092765	3.61961e-09
genome	3524	2	1105092765	1.8098e-09
genome	3525	4	1105092765	3.61961e-09
genome	3526	3	1105092765	2.7147e-09
genome	3527	4	1105092765	3.61961e-09
genome	3528	4	1105092765	3.61961e-09
genome	3529	1	1105092765	9.04901e-10
genome	3530	5	1105092765	4.52451e-09
genome	3531	4	1105092765	3.61961e-09
genome	3532	3	1105092765	2.7147e-09
genome	3533	4	1105092765	3.61961e-09
genome	3534	1	1105092765	9.04901e-10
genome	3535	4	1105092765	3.61961e-09
genome	3536	3	1105092765	2.7147e-09
genome	3537	3	1105092765	2.7147e-09
genome	3538	1	1105092765	9.04901e-10
genome	3540	3	1105092765	2.7147e-09
genome	3541	5	1105092765	4.52451e-09
genome	3542	6	1105092765	5.42941e-09
genome	3544	1	1105092765	9.04901e-10
genome	3545	9	1105092765	8.14411e-09
genome	3546	7	1105092765	6.33431e-09
genome	3547	2	1105092765	1.8098e-09
genome	3548	2	1105092765	1.8098e-09
genome	3549	2	1105092765	1.8098e-09
genome	3550	3	1105092765	2.7147e-09
genome	3551	2	1105092765	1.8098e-09
genome	3552	1	1105092765	9.04901e-10
genome	3553	2	1105092765	1.8098e-09
genome	3556	2	1105092765	1.8098e-09
genome	3558	2	1105092765	1.8098e-09
genome	3559	3	1105092765	2.7147e-09
genome	3560	1	1105092765	9.04901e-10
genome	3563	3	1105092765	2.7147e-09
genome	3564	1	1105092765	9.04901e-10
genome	3567	1	1105092765	9.04901e-10
genome	3568	3	1105092765	2.7147e-09
genome	3570	2	1105092765	1.8098e-09
genome	3572	1	1105092765	9.04901e-10
genome	3573	1	1105092765	9.04901e-10
genome	3574	2	1105092765	1.8098e-09
genome	3576	1	1105092765	9.04901e-10
genome	3577	3	1105092765	2.7147e-09
genome	3578	2	1105092765	1.8098e-09
genome	3579	1	1105092765	9.04901e-10
genome	3582	3	1105092765	2.7147e-09
genome	3583	3	1105092765	2.7147e-09
genome	3584	1	1105092765	9.04901e-10
genome	3585	2	1105092765	1.8098e-09
genome	3586	1	1105092765	9.04901e-10
genome	3587	1	1105092765	9.04901e-10
genome	3590	1	1105092765	9.04901e-10
genome	3592	1	1105092765	9.04901e-10
genome	3599	1	1105092765	9.04901e-10
genome	3602	3	1105092765	2.7147e-09
genome	3604	2	1105092765	1.8098e-09
genome	3605	1	1105092765	9.04901e-10
genome	3606	2	1105092765	1.8098e-09
genome	3609	2	1105092765	1.8098e-09
genome	3610	2	1105092765	1.8098e-09
genome	3611	2	1105092765	1.8098e-09
genome	3612	4	1105092765	3.61961e-09
genome	3613	2	1105092765	1.8098e-09
genome	3614	1	1105092765	9.04901e-10
genome	3617	1	1105092765	9.04901e-10
genome	3619	2	1105092765	1.8098e-09
genome	3620	4	1105092765	3.61961e-09
genome	3622	4	1105092765	3.61961e-09
genome	3624	2	1105092765	1.8098e-09
genome	3627	2	1105092765	1.8098e-09
genome	3628	1	1105092765	9.04901e-10
genome	3629	1	1105092765	9.04901e-10
genome	3630	1	1105092765	9.04901e-10
genome	3633	1	1105092765	9.04901e-10
genome	3634	1	1105092765	9.04901e-10
genome	3635	2	1105092765	1.8098e-09
genome	3636	1	1105092765	9.04901e-10
genome	3639	2	1105092765	1.8098e-09
genome	3641	1	1105092765	9.04901e-10
genome	3642	1	1105092765	9.04901e-10
genome	3643	1	1105092765	9.04901e-10
genome	3644	1	1105092765	9.04901e-10
genome	3645	1	1105092765	9.04901e-10
genome	3646	4	1105092765	3.61961e-09
genome	3647	1	1105092765	9.04901e-10
genome	3648	1	1105092765	9.04901e-10
genome	3649	1	1105092765	9.04901e-10
genome	3650	2	1105092765	1.8098e-09
genome	3655	1	1105092765	9.04901e-10
genome	3657	1	1105092765	9.04901e-10
genome	3658	1	1105092765	9.04901e-10
genome	3659	3	1105092765	2.7147e-09
genome	3660	1	1105092765	9.04901e-10
genome	3661	2	1105092765	1.8098e-09
genome	3662	3	1105092765	2.7147e-09
genome	3663	2	1105092765	1.8098e-09
genome	3664	2	1105092765	1.8098e-09
genome	3665	1	1105092765	9.04901e-10
genome	3666	1	1105092765	9.04901e-10
genome	3667	1	1105092765	9.04901e-10
genome	3668	2	1105092765	1.8098e-09
genome	3669	2	1105092765	1.8098e-09
genome	3672	2	1105092765	1.8098e-09
genome	3674	1	1105092765	9.04901e-10
genome	3675	1	1105092765	9.04901e-10
genome	3676	1	1105092765	9.04901e-10
genome	3677	3	1105092765	2.7147e-09
genome	3678	1	1105092765	9.04901e-10
genome	3680	2	1105092765	1.8098e-09
genome	3682	4	1105092765	3.61961e-09
genome	3683	1	1105092765	9.04901e-10
genome	3685	2	1105092765	1.8098e-09
genome	3687	1	1105092765	9.04901e-10
genome	3689	2	1105092765	1.8098e-09
genome	3690	1	1105092765	9.04901e-10
genome	3692	1	1105092765	9.04901e-10
genome	3694	3	1105092765	2.7147e-09
genome	3697	2	1105092765	1.8098e-09
genome	3699	1	1105092765	9.04901e-10
genome	3700	1	1105092765	9.04901e-10
genome	3701	2	1105092765	1.8098e-09
genome	3704	2	1105092765	1.8098e-09
genome	3706	3	1105092765	2.7147e-09
genome	3708	2	1105092765	1.8098e-09
genome	3710	1	1105092765	9.04901e-10
genome	3712	3	1105092765	2.7147e-09
genome	3714	1	1105092765	9.04901e-10
genome	3715	2	1105092765	1.8098e-09
genome	3716	5	1105092765	4.52451e-09
genome	3719	2	1105092765	1.8098e-09
genome	3720	2	1105092765	1.8098e-09
genome	3721	1	1105092765	9.04901e-10
genome	3722	2	1105092765	1.8098e-09
genome	3723	2	1105092765	1.8098e-09
genome	3724	1	1105092765	9.04901e-10
genome	3726	2	1105092765	1.8098e-09
genome	3727	3	1105092765	2.7147e-09
genome	3728	1	1105092765	9.04901e-10
genome	3729	1	1105092765	9.04901e-10
genome	3730	3	1105092765	2.7147e-09
genome	3732	1	1105092765	9.04901e-10
genome	3733	2	1105092765	1.8098e-09
genome	3734	1	1105092765	9.04901e-10
genome	3735	1	1105092765	9.04901e-10
genome	3736	1	1105092765	9.04901e-10
genome	3739	1	1105092765	9.04901e-10
genome	3742	1	1105092765	9.04901e-10
genome	3743	2	1105092765	1.8098e-09
genome	3745	3	1105092765	2.7147e-09
genome	3746	1	1105092765	9.04901e-10
genome	3748	1	1105092765	9.04901e-10
genome	3749	1	1105092765	9.04901e-10
genome	3750	4	1105092765	3.61961e-09
genome	3751	2	1105092765	1.8098e-09
genome	3752	2	1105092765	1.8098e-09
genome	3753	1	1105092765	9.04901e-10
genome	3756	4	1105092765	3.61961e-09
genome	3757	1	1105092765	9.04901e-10
genome	3758	3	1105092765	2.7147e-09
genome	3761	3	1105092765	2.7147e-09
genome	3763	2	1105092765	1.8098e-09
genome	3764	1	1105092765	9.04901e-10
genome	3766	2	1105092765	1.8098e-09
genome	3768	1	1105092765	9.04901e-10
genome	3771	1	1105092765	9.04901e-10
genome	3772	1	1105092765	9.04901e-10
genome	3775	2	1105092765	1.8098e-09
genome	3776	1	1105092765	9.04901e-10
genome	3779	2	1105092765	1.8098e-09
genome	3780	2	1105092765	1.8098e-09
genome	3781	1	1105092765	9.04901e-10
genome	3782	1	1105092765	9.04901e-10
genome	3783	1	1105092765	9.04901e-10
genome	3785	1	1105092765	9.04901e-10
genome	3787	3	1105092765	2.7147e-09
genome	3788	1	1105092765	9.04901e-10
genome	3789	1	1105092765	9.04901e-10
genome	3792	3	1105092765	2.7147e-09
genome	3793	2	1105092765	1.8098e-09
genome	3794	2	1105092765	1.8098e-09
genome	3795	1	1105092765	9.04901e-10
genome	3796	2	1105092765	1.8098e-09
genome	3799	1	1105092765	9.04901e-10
genome	3801	1	1105092765	9.04901e-10
genome	3802	1	1105092765	9.04901e-10
genome	3805	2	1105092765	1.8098e-09
genome	3806	1	1105092765	9.04901e-10
genome	3807	1	1105092765	9.04901e-10
genome	3808	3	1105092765	2.7147e-09
genome	3809	1	1105092765	9.04901e-10
genome	3810	2	1105092765	1.8098e-09
genome	3811	1	1105092765	9.04901e-10
genome	3812	1	1105092765	9.04901e-10
genome	3813	4	1105092765	3.61961e-09
genome	3814	1	1105092765	9.04901e-10
genome	3815	4	1105092765	3.61961e-09
genome	3817	3	1105092765	2.7147e-09
genome	3818	3	1105092765	2.7147e-09
genome	3819	1	1105092765	9.04901e-10
genome	3821	2	1105092765	1.8098e-09
genome	3822	1	1105092765	9.04901e-10
genome	3823	1	1105092765	9.04901e-10
genome	3825	2	1105092765	1.8098e-09
genome	3826	4	1105092765	3.61961e-09
genome	3827	2	1105092765	1.8098e-09
genome	3828	4	1105092765	3.61961e-09
genome	3829	2	1105092765	1.8098e-09
genome	3830	1	1105092765	9.04901e-10
genome	3831	1	1105092765	9.04901e-10
genome	3832	1	1105092765	9.04901e-10
genome	3833	1	1105092765	9.04901e-10
genome	3834	1	1105092765	9.04901e-10
genome	3835	1	1105092765	9.04901e-10
genome	3836	3	1105092765	2.7147e-09
genome	3837	3	1105092765	2.7147e-09
genome	3838	3	1105092765	2.7147e-09
genome	3839	1	1105092765	9.04901e-10
genome	3840	1	1105092765	9.04901e-10
genome	3843	1	1105092765	9.04901e-10
genome	3844	1	1105092765	9.04901e-10
genome	3846	1	1105092765	9.04901e-10
genome	3848	1	1105092765	9.04901e-10
genome	3849	1	1105092765	9.04901e-10
genome	3851	1	1105092765	9.04901e-10
genome	3852	2	1105092765	1.8098e-09
genome	3853	1	1105092765	9.04901e-10
genome	3854	1	1105092765	9.04901e-10
genome	3855	3	1105092765	2.7147e-09
genome	3856	1	1105092765	9.04901e-10
genome	3857	1	1105092765	9.04901e-10
genome	3858	2	1105092765	1.8098e-09
genome	3859	1	1105092765	9.04901e-10
genome	3862	1	1105092765	9.04901e-10
genome	3863	2	1105092765	1.8098e-09
genome	3864	2	1105092765	1.8098e-09
genome	3865	1	1105092765	9.04901e-10
genome	3866	1	1105092765	9.04901e-10
genome	3867	2	1105092765	1.8098e-09
genome	3868	1	1105092765	9.04901e-10
genome	3869	1	1105092765	9.04901e-10
genome	3871	2	1105092765	1.8098e-09
genome	3872	2	1105092765	1.8098e-09
genome	3873	1	1105092765	9.04901e-10
genome	3874	1	1105092765	9.04901e-10
genome	3876	2	1105092765	1.8098e-09
genome	3877	2	1105092765	1.8098e-09
genome	3880	2	1105092765	1.8098e-09
genome	3882	2	1105092765	1.8098e-09
genome	3883	3	1105092765	2.7147e-09
genome	3884	1	1105092765	9.04901e-10
genome	3885	1	1105092765	9.04901e-10
genome	3887	1	1105092765	9.04901e-10
genome	3888	1	1105092765	9.04901e-10
genome	3889	1	1105092765	9.04901e-10
genome	3890	1	1105092765	9.04901e-10
genome	3892	3	1105092765	2.7147e-09
genome	3893	1	1105092765	9.04901e-10
genome	3895	3	1105092765	2.7147e-09
genome	3899	2	1105092765	1.8098e-09
genome	3900	2	1105092765	1.8098e-09
genome	3901	3	1105092765	2.7147e-09
genome	3903	3	1105092765	2.7147e-09
genome	3905	1	1105092765	9.04901e-10
genome	3908	1	1105092765	9.04901e-10
genome	3909	1	1105092765	9.04901e-10
genome	3910	2	1105092765	1.8098e-09
genome	3911	2	1105092765	1.8098e-09
genome	3912	1	1105092765	9.04901e-10
genome	3915	1	1105092765	9.04901e-10
genome	3916	2	1105092765	1.8098e-09
genome	3918	1	1105092765	9.04901e-10
genome	3919	1	1105092765	9.04901e-10
genome	3920	1	1105092765	9.04901e-10
genome	3921	5	1105092765	4.52451e-09
genome	3923	2	1105092765	1.8098e-09
genome	3924	2	1105092765	1.8098e-09
genome	3927	1	1105092765	9.04901e-10
genome	3929	1	1105092765	9.04901e-10
genome	3930	1	1105092765	9.04901e-10
genome	3931	2	1105092765	1.8098e-09
genome	3932	2	1105092765	1.8098e-09
genome	3933	1	1105092765	9.04901e-10
genome	3934	1	1105092765	9.04901e-10
genome	3937	3	1105092765	2.7147e-09
genome	3938	1	1105092765	9.04901e-10
genome	3939	1	1105092765	9.04901e-10
genome	3940	1	1105092765	9.04901e-10
genome	3942	2	1105092765	1.8098e-09
genome	3944	3	1105092765	2.7147e-09
genome	3945	1	1105092765	9.04901e-10
genome	3948	1	1105092765	9.04901e-10
genome	3950	2	1105092765	1.8098e-09
genome	3952	1	1105092765	9.04901e-10
genome	3953	1	1105092765	9.04901e-10
genome	3954	2	1105092765	1.8098e-09
genome	3955	2	1105092765	1.8098e-09
genome	3956	2	1105092765	1.8098e-09
genome	3958	1	1105092765	9.04901e-10
genome	3959	3	1105092765	2.7147e-09
genome	3961	4	1105092765	3.61961e-09
genome	3962	2	1105092765	1.8098e-09
genome	3963	3	1105092765	2.7147e-09
genome	3964	2	1105092765	1.8098e-09
genome	3965	2	1105092765	1.8098e-09
genome	3966	1	1105092765	9.04901e-10
genome	3967	3	1105092765	2.7147e-09
genome	3968	2	1105092765	1.8098e-09
genome	3970	2	1105092765	1.8098e-09
genome	3972	2	1105092765	1.8098e-09
genome	3973	1	1105092765	9.04901e-10
genome	3974	4	1105092765	3.61961e-09
genome	3975	3	1105092765	2.7147e-09
genome	3976	1	1105092765	9.04901e-10
genome	3977	1	1105092765	9.04901e-10
genome	3978	1	1105092765	9.04901e-10
genome	3979	2	1105092765	1.8098e-09
genome	3980	1	1105092765	9.04901e-10
genome	3981	1	1105092765	9.04901e-10
genome	3982	2	1105092765	1.8098e-09
genome	3984	1	1105092765	9.04901e-10
genome	3985	1	1105092765	9.04901e-10
genome	3986	1	1105092765	9.04901e-10
genome	3987	1	1105092765	9.04901e-10
genome	3988	2	1105092765	1.8098e-09
genome	3989	1	1105092765	9.04901e-10
genome	3990	1	1105092765	9.04901e-10
genome	3992	1	1105092765	9.04901e-10
genome	3994	2	1105092765	1.8098e-09
genome	3995	1	1105092765	9.04901e-10
genome	3996	1	1105092765	9.04901e-10
genome	3997	1	1105092765	9.04901e-10
genome	3999	3	1105092765	2.7147e-09
genome	4002	2	1105092765	1.8098e-09
genome	4003	1	1105092765	9.04901e-10
genome	4004	1	1105092765	9.04901e-10
genome	4005	3	1105092765	2.7147e-09
genome	4006	4	1105092765	3.61961e-09
genome	4007	2	1105092765	1.8098e-09
genome	4008	1	1105092765	9.04901e-10
genome	4009	5	1105092765	4.52451e-09
genome	4010	2	1105092765	1.8098e-09
genome	4011	3	1105092765	2.7147e-09
genome	4012	2	1105092765	1.8098e-09
genome	4013	2	1105092765	1.8098e-09
genome	4014	1	1105092765	9.04901e-10
genome	4015	1	1105092765	9.04901e-10
genome	4016	1	1105092765	9.04901e-10
genome	4017	3	1105092765	2.7147e-09
genome	4018	1	1105092765	9.04901e-10
genome	4019	4	1105092765	3.61961e-09
genome	4020	2	1105092765	1.8098e-09
genome	4021	3	1105092765	2.7147e-09
genome	4022	1	1105092765	9.04901e-10
genome	4023	1	1105092765	9.04901e-10
genome	4024	1	1105092765	9.04901e-10
genome	4026	1	1105092765	9.04901e-10
genome	4030	3	1105092765	2.7147e-09
genome	4032	2	1105092765	1.8098e-09
genome	4034	2	1105092765	1.8098e-09
genome	4035	2	1105092765	1.8098e-09
genome	4036	1	1105092765	9.04901e-10
genome	4037	1	1105092765	9.04901e-10
genome	4038	1	1105092765	9.04901e-10
genome	4039	1	1105092765	9.04901e-10
genome	4041	1	1105092765	9.04901e-10
genome	4044	1	1105092765	9.04901e-10
genome	4045	2	1105092765	1.8098e-09
genome	4046	1	1105092765	9.04901e-10
genome	4048	3	1105092765	2.7147e-09
genome	4049	2	1105092765	1.8098e-09
genome	4052	1	1105092765	9.04901e-10
genome	4054	1	1105092765	9.04901e-10
genome	4056	3	1105092765	2.7147e-09
genome	4057	2	1105092765	1.8098e-09
genome	4058	1	1105092765	9.04901e-10
genome	4061	1	1105092765	9.04901e-10
genome	4062	2	1105092765	1.8098e-09
genome	4063	2	1105092765	1.8098e-09
genome	4064	1	1105092765	9.04901e-10
genome	4065	2	1105092765	1.8098e-09
genome	4067	1	1105092765	9.04901e-10
genome	4069	1	1105092765	9.04901e-10
genome	4070	1	1105092765	9.04901e-10
genome	4071	1	1105092765	9.04901e-10
genome	4074	2	1105092765	1.8098e-09
genome	4076	6	1105092765	5.42941e-09
genome	4077	1	1105092765	9.04901e-10
genome	4079	4	1105092765	3.61961e-09
genome	4080	4	1105092765	3.61961e-09
genome	4082	2	1105092765	1.8098e-09
genome	4083	1	1105092765	9.04901e-10
genome	4084	1	1105092765	9.04901e-10
genome	4085	3	1105092765	2.7147e-09
genome	4086	4	1105092765	3.61961e-09
genome	4087	1	1105092765	9.04901e-10
genome	4088	4	1105092765	3.61961e-09
genome	4089	1	1105092765	9.04901e-10
genome	4090	1	1105092765	9.04901e-10
genome	4091	1	1105092765	9.04901e-10
genome	4092	1	1105092765	9.04901e-10
genome	4093	1	1105092765	9.04901e-10
genome	4094	1	1105092765	9.04901e-10
genome	4096	1	1105092765	9.04901e-10
genome	4097	4	1105092765	3.61961e-09
genome	4101	2	1105092765	1.8098e-09
genome	4102	2	1105092765	1.8098e-09
genome	4103	1	1105092765	9.04901e-10
genome	4104	1	1105092765	9.04901e-10
genome	4105	5	1105092765	4.52451e-09
genome	4106	2	1105092765	1.8098e-09
genome	4107	2	1105092765	1.8098e-09
genome	4108	1	1105092765	9.04901e-10
genome	4109	2	1105092765	1.8098e-09
genome	4112	2	1105092765	1.8098e-09
genome	4113	1	1105092765	9.04901e-10
genome	4114	1	1105092765	9.04901e-10
genome	4115	1	1105092765	9.04901e-10
genome	4116	1	1105092765	9.04901e-10
genome	4117	1	1105092765	9.04901e-10
genome	4119	1	1105092765	9.04901e-10
genome	4120	2	1105092765	1.8098e-09
genome	4121	1	1105092765	9.04901e-10
genome	4122	1	1105092765	9.04901e-10
genome	4123	2	1105092765	1.8098e-09
genome	4124	2	1105092765	1.8098e-09
genome	4130	1	1105092765	9.04901e-10
genome	4131	2	1105092765	1.8098e-09
genome	4132	1	1105092765	9.04901e-10
genome	4133	1	1105092765	9.04901e-10
genome	4134	1	1105092765	9.04901e-10
genome	4136	1	1105092765	9.04901e-10
genome	4137	2	1105092765	1.8098e-09
genome	4138	1	1105092765	9.04901e-10
genome	4139	2	1105092765	1.8098e-09
genome	4142	1	1105092765	9.04901e-10
genome	4143	1	1105092765	9.04901e-10
genome	4144	1	1105092765	9.04901e-10
genome	4145	1	1105092765	9.04901e-10
genome	4146	2	1105092765	1.8098e-09
genome	4152	2	1105092765	1.8098e-09
genome	4153	1	1105092765	9.04901e-10
genome	4156	1	1105092765	9.04901e-10
genome	4160	1	1105092765	9.04901e-10
genome	4161	1	1105092765	9.04901e-10
genome	4162	1	1105092765	9.04901e-10
genome	4164	1	1105092765	9.04901e-10
genome	4165	1	1105092765	9.04901e-10
genome	4167	1	1105092765	9.04901e-10
genome	4169	1	1105092765	9.04901e-10
genome	4170	1	1105092765	9.04901e-10
genome	4171	2	1105092765	1.8098e-09
genome	4174	1	1105092765	9.04901e-10
genome	4176	2	1105092765	1.8098e-09
genome	4179	1	1105092765	9.04901e-10
genome	4180	1	1105092765	9.04901e-10
genome	4182	2	1105092765	1.8098e-09
genome	4186	2	1105092765	1.8098e-09
genome	4187	1	1105092765	9.04901e-10
genome	4189	1	1105092765	9.04901e-10
genome	4191	3	1105092765	2.7147e-09
genome	4193	1	1105092765	9.04901e-10
genome	4194	1	1105092765	9.04901e-10
genome	4195	1	1105092765	9.04901e-10
genome	4197	1	1105092765	9.04901e-10
genome	4200	5	1105092765	4.52451e-09
genome	4201	1	1105092765	9.04901e-10
genome	4204	1	1105092765	9.04901e-10
genome	4206	3	1105092765	2.7147e-09
genome	4207	5	1105092765	4.52451e-09
genome	4209	2	1105092765	1.8098e-09
genome	4210	2	1105092765	1.8098e-09
genome	4213	1	1105092765	9.04901e-10
genome	4218	2	1105092765	1.8098e-09
genome	4221	6	1105092765	5.42941e-09
genome	4223	2	1105092765	1.8098e-09
genome	4224	1	1105092765	9.04901e-10
genome	4228	2	1105092765	1.8098e-09
genome	4229	1	1105092765	9.04901e-10
genome	4230	1	1105092765	9.04901e-10
genome	4231	2	1105092765	1.8098e-09
genome	4233	1	1105092765	9.04901e-10
genome	4234	1	1105092765	9.04901e-10
genome	4236	1	1105092765	9.04901e-10
genome	4237	1	1105092765	9.04901e-10
genome	4238	1	1105092765	9.04901e-10
genome	4239	1	1105092765	9.04901e-10
genome	4240	1	1105092765	9.04901e-10
genome	4243	2	1105092765	1.8098e-09
genome	4244	1	1105092765	9.04901e-10
genome	4245	1	1105092765	9.04901e-10
genome	4246	2	1105092765	1.8098e-09
genome	4249	1	1105092765	9.04901e-10
genome	4250	1	1105092765	9.04901e-10
genome	4251	1	1105092765	9.04901e-10
genome	4254	1	1105092765	9.04901e-10
genome	4255	1	1105092765	9.04901e-10
genome	4257	1	1105092765	9.04901e-10
genome	4258	2	1105092765	1.8098e-09
genome	4259	1	1105092765	9.04901e-10
genome	4262	3	1105092765	2.7147e-09
genome	4263	1	1105092765	9.04901e-10
genome	4264	1	1105092765	9.04901e-10
genome	4267	1	1105092765	9.04901e-10
genome	4272	1	1105092765	9.04901e-10
genome	4273	1	1105092765	9.04901e-10
genome	4274	1	1105092765	9.04901e-10
genome	4276	1	1105092765	9.04901e-10
genome	4277	3	1105092765	2.7147e-09
genome	4280	1	1105092765	9.04901e-10
genome	4282	2	1105092765	1.8098e-09
genome	4284	2	1105092765	1.8098e-09
genome	4286	1	1105092765	9.04901e-10
genome	4287	2	1105092765	1.8098e-09
genome	4288	1	1105092765	9.04901e-10
genome	4291	2	1105092765	1.8098e-09
genome	4296	2	1105092765	1.8098e-09
genome	4299	2	1105092765	1.8098e-09
genome	4302	1	1105092765	9.04901e-10
genome	4303	1	1105092765	9.04901e-10
genome	4304	2	1105092765	1.8098e-09
genome	4308	1	1105092765	9.04901e-10
genome	4310	1	1105092765	9.04901e-10
genome	4314	1	1105092765	9.04901e-10
genome	4317	1	1105092765	9.04901e-10
genome	4318	2	1105092765	1.8098e-09
genome	4319	1	1105092765	9.04901e-10
genome	4321	1	1105092765	9.04901e-10
genome	4325	1	1105092765	9.04901e-10
genome	4327	2	1105092765	1.8098e-09
genome	4328	1	1105092765	9.04901e-10
genome	4331	2	1105092765	1.8098e-09
genome	4333	1	1105092765	9.04901e-10
genome	4342	2	1105092765	1.8098e-09
genome	4343	1	1105092765	9.04901e-10
genome	4345	2	1105092765	1.8098e-09
genome	4346	3	1105092765	2.7147e-09
genome	4349	1	1105092765	9.04901e-10
genome	4350	1	1105092765	9.04901e-10
genome	4353	1	1105092765	9.04901e-10
genome	4357	1	1105092765	9.04901e-10
genome	4358	1	1105092765	9.04901e-10
genome	4360	2	1105092765	1.8098e-09
genome	4365	2	1105092765	1.8098e-09
genome	4366	1	1105092765	9.04901e-10
genome	4371	1	1105092765	9.04901e-10
genome	4372	1	1105092765	9.04901e-10
genome	4373	1	1105092765	9.04901e-10
genome	4378	3	1105092765	2.7147e-09
genome	4380	1	1105092765	9.04901e-10
genome	4381	1	1105092765	9.04901e-10
genome	4382	1	1105092765	9.04901e-10
genome	4384	1	1105092765	9.04901e-10
genome	4385	3	1105092765	2.7147e-09
genome	4386	1	1105092765	9.04901e-10
genome	4387	1	1105092765	9.04901e-10
genome	4389	2	1105092765	1.8098e-09
genome	4391	1	1105092765	9.04901e-10
genome	4392	1	1105092765	9.04901e-10
genome	4393	2	1105092765	1.8098e-09
genome	4395	5	1105092765	4.52451e-09
genome	4396	4	1105092765	3.61961e-09
genome	4397	19	1105092765	1.71931e-08
genome	4401	1	1105092765	9.04901e-10
genome	4404	1	1105092765	9.04901e-10
genome	4406	1	1105092765	9.04901e-10
genome	4408	1	1105092765	9.04901e-10
genome	4409	1	1105092765	9.04901e-10
genome	4412	1	1105092765	9.04901e-10
genome	4413	1	1105092765	9.04901e-10
genome	4417	1	1105092765	9.04901e-10
genome	4419	1	1105092765	9.04901e-10
genome	4422	1	1105092765	9.04901e-10
genome	4424	1	1105092765	9.04901e-10
genome	4425	1	1105092765	9.04901e-10
genome	4431	1	1105092765	9.04901e-10
